,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
35479,996.0,1039.0,Saccade
35480,1050.0,1087.0,Saccade
35481,1093.0,1153.0,Saccade
35482,1146.0,1219.0,Saccade
35483,1172.0,1247.0,Saccade
35484,1201.0,1246.0,Fixation
35485,1200.0,1249.0,Fixation
35486,1205.0,1252.0,Fixation
35487,1223.0,1251.0,Fixation
35488,1223.0,1257.0,Fixation
35489,1225.0,1257.0,Fixation
35490,1223.0,1262.0,Fixation
35491,1223.0,1266.0,Fixation
35492,1214.0,1245.0,Fixation
35493,1212.0,1243.0,Fixation
35494,1207.0,1243.0,Fixation
35495,1217.0,1250.0,Fixation
35496,1205.0,1247.0,Fixation
35497,1188.0,1253.0,Fixation
35498,1188.0,1246.0,Fixation
35499,1187.0,1271.0,Fixation
35500,1204.0,1240.0,Fixation
35501,1202.0,1244.0,Fixation
35502,1210.0,1248.0,Fixation
35503,1194.0,1282.0,Fixation
35504,1228.0,1282.0,Fixation
35505,1218.0,1244.0,Fixation
35506,1215.0,1242.0,Fixation
35507,1209.0,1246.0,Fixation
35508,1218.0,1265.0,Fixation
35509,1219.0,1232.0,Fixation
35510,1216.0,1239.0,Fixation
35511,1198.0,1246.0,Fixation
35512,1214.0,1265.0,Saccade
35513,1243.0,1289.0,Saccade
35514,1309.0,1322.0,Saccade
35515,,1356.0,Fixation
35516,1320.0,1356.0,Fixation
35517,1313.0,1337.0,Fixation
35518,1313.0,1354.0,Fixation
35519,1315.0,1354.0,Fixation
35520,1274.0,1353.0,Fixation
35521,1311.0,1335.0,Fixation
35522,1269.0,1327.0,Fixation
35523,1319.0,1341.0,Fixation
35524,1319.0,1330.0,Fixation
35525,1309.0,1347.0,Fixation
35526,1310.0,1346.0,Fixation
35527,1310.0,1343.0,Fixation
35528,1283.0,1343.0,Fixation
35529,1288.0,1341.0,Fixation
35530,1318.0,1340.0,Fixation
35531,1321.0,1339.0,Fixation
35532,1327.0,1343.0,Fixation
35533,1329.0,1323.0,Fixation
35534,1297.0,1324.0,Fixation
35535,1290.0,1322.0,Fixation
35536,1296.0,1321.0,Fixation
35537,1310.0,1317.0,Fixation
35538,1303.0,1318.0,Fixation
35539,1306.0,1351.0,Fixation
35540,1306.0,1351.0,Fixation
35541,1303.0,1345.0,Fixation
35542,1297.0,1346.0,Fixation
35543,1295.0,1346.0,Fixation
35544,1300.0,1344.0,Fixation
35545,1300.0,1344.0,Fixation
35546,1297.0,1344.0,Fixation
35547,1291.0,1348.0,Fixation
35548,1292.0,1348.0,Fixation
35549,1286.0,1347.0,Fixation
35550,1301.0,1351.0,Fixation
35551,1301.0,1350.0,Fixation
35552,1301.0,1350.0,Fixation
35553,1282.0,1334.0,Fixation
35554,1282.0,1334.0,Fixation
35555,1277.0,1334.0,Fixation
35556,1302.0,1351.0,Fixation
35557,1278.0,1335.0,Fixation
35558,1312.0,1329.0,Fixation
35559,1275.0,1343.0,Fixation
35560,1273.0,1343.0,Fixation
35561,1268.0,1343.0,Fixation
35562,1275.0,1325.0,Fixation
35563,1283.0,1347.0,Fixation
35564,1311.0,1345.0,Fixation
35565,1286.0,1337.0,Fixation
35566,1306.0,1342.0,Fixation
35567,1301.0,1342.0,Fixation
35568,1302.0,1334.0,Fixation
35569,1302.0,1328.0,Fixation
35570,1304.0,1331.0,Fixation
35571,1306.0,1334.0,Fixation
35572,1306.0,1332.0,Fixation
35573,1305.0,1330.0,Fixation
35574,1290.0,1340.0,Fixation
35575,1297.0,1347.0,Fixation
35576,1297.0,1347.0,Fixation
35577,1314.0,1350.0,Fixation
35578,1313.0,1332.0,Fixation
35579,1313.0,1333.0,Fixation
35580,1305.0,1363.0,Fixation
35581,1306.0,1336.0,Fixation
35582,1302.0,1335.0,Fixation
35583,1288.0,1355.0,Fixation
35584,1294.0,1325.0,Fixation
35585,1296.0,1320.0,Fixation
35586,1295.0,1352.0,Fixation
35587,1281.0,1319.0,Fixation
35588,1281.0,1332.0,Fixation
35589,1297.0,1337.0,Saccade
35590,,1383.0,Saccade
35591,1364.0,1373.0,Saccade
35592,1316.0,1380.0,Saccade
35593,1352.0,1387.0,Fixation
35594,1350.0,1392.0,Fixation
35595,1354.0,1392.0,Fixation
35596,,1395.0,Fixation
35597,1383.0,1398.0,Fixation
35598,1387.0,1407.0,Fixation
35599,1387.0,1352.0,Fixation
35600,1357.0,1354.0,Fixation
35601,1351.0,1343.0,Fixation
35602,1368.0,1395.0,Fixation
35603,1374.0,1388.0,Fixation
35604,1375.0,1387.0,Fixation
35605,1363.0,1391.0,Fixation
35606,1352.0,1391.0,Fixation
35607,1356.0,1397.0,Fixation
35608,1354.0,1390.0,Fixation
35609,1382.0,1388.0,Fixation
35610,1376.0,1388.0,Fixation
35611,1376.0,1389.0,Fixation
35612,1375.0,1391.0,Fixation
35613,1376.0,1385.0,Fixation
35614,1376.0,1382.0,Fixation
35615,1376.0,1387.0,Fixation
35616,1374.0,1387.0,Fixation
35617,1374.0,1395.0,Fixation
35618,1369.0,1391.0,Fixation
35619,1357.0,1399.0,Fixation
35620,1363.0,1396.0,Fixation
35621,1375.0,1425.0,Fixation
35622,1373.0,1385.0,Fixation
35623,1373.0,1385.0,Fixation
35624,1374.0,1385.0,Fixation
35625,1376.0,1387.0,Fixation
35626,1377.0,1385.0,Fixation
35627,1377.0,1387.0,Fixation
35628,1372.0,1384.0,Fixation
35629,1372.0,1386.0,Fixation
35630,1364.0,1391.0,Fixation
35631,1366.0,1397.0,Fixation
35632,1366.0,1399.0,Fixation
35633,1369.0,1398.0,Fixation
35634,1369.0,1394.0,Fixation
35635,1369.0,1392.0,Fixation
35636,1367.0,1399.0,Fixation
35637,1369.0,1398.0,Fixation
35638,1372.0,1407.0,Saccade
35639,1320.0,1387.0,Saccade
35640,1285.0,1366.0,Saccade
35641,,1349.0,Saccade
35642,1311.0,1336.0,Fixation
35643,1316.0,1335.0,Fixation
35644,1316.0,1361.0,Fixation
35645,1265.0,1361.0,Fixation
35646,1262.0,1365.0,Fixation
35647,1273.0,1340.0,Fixation
35648,1307.0,1338.0,Fixation
35649,1306.0,1329.0,Fixation
35650,1306.0,1353.0,Fixation
35651,1306.0,1352.0,Fixation
35652,1306.0,1355.0,Fixation
35653,1306.0,1348.0,Fixation
35654,1311.0,1350.0,Fixation
35655,1277.0,1355.0,Fixation
35656,1265.0,1355.0,Fixation
35657,1297.0,1355.0,Fixation
35658,1306.0,1349.0,Fixation
35659,1307.0,1353.0,Fixation
35660,1299.0,1353.0,Fixation
35661,1305.0,1357.0,Fixation
35662,1308.0,1342.0,Fixation
35663,1314.0,1351.0,Fixation
35664,1306.0,1355.0,Fixation
35665,1311.0,1356.0,Fixation
35666,1313.0,1365.0,Fixation
35667,1311.0,1358.0,Fixation
35668,1311.0,1363.0,Fixation
35669,1310.0,1363.0,Fixation
35670,1315.0,1354.0,Fixation
35671,1314.0,1354.0,Fixation
35672,1313.0,1359.0,Fixation
35673,1314.0,1355.0,Fixation
35674,1313.0,1353.0,Fixation
35675,1311.0,1362.0,Fixation
35676,1307.0,1363.0,Fixation
35677,1307.0,1354.0,Fixation
35678,1307.0,1361.0,Fixation
35679,1308.0,1360.0,Fixation
35680,1307.0,1359.0,Fixation
35681,1306.0,1350.0,Fixation
35682,1258.0,1353.0,Fixation
35683,1257.0,1352.0,Fixation
35684,1259.0,1356.0,Fixation
35685,1307.0,1357.0,Fixation
35686,1307.0,1366.0,Fixation
35687,1307.0,1368.0,Fixation
35688,1307.0,1367.0,Fixation
35689,1307.0,1365.0,Fixation
35690,1308.0,1362.0,Fixation
35691,1304.0,1360.0,Fixation
35692,1304.0,1352.0,Fixation
35693,1315.0,1351.0,Fixation
35694,1313.0,1352.0,Fixation
35695,1313.0,1359.0,Fixation
35696,1293.0,1356.0,Fixation
35697,1295.0,1361.0,Fixation
35698,1295.0,1361.0,Fixation
35699,1313.0,1361.0,Fixation
35700,1315.0,1369.0,Fixation
35701,1315.0,1349.0,Fixation
35702,1309.0,1349.0,Fixation
35703,1303.0,1352.0,Fixation
35704,1303.0,1364.0,Fixation
35705,1313.0,1357.0,Fixation
35706,1312.0,1356.0,Fixation
35707,1312.0,1348.0,Fixation
35708,1302.0,1361.0,Fixation
35709,1304.0,1356.0,Fixation
35710,1304.0,1357.0,Fixation
35711,1291.0,1353.0,Fixation
35712,1297.0,1357.0,Fixation
35713,1297.0,1356.0,Fixation
35714,1301.0,1360.0,Fixation
35715,1296.0,1360.0,Fixation
35716,1300.0,1375.0,Fixation
35717,1301.0,1375.0,Fixation
35718,1297.0,1360.0,Fixation
35719,1297.0,1356.0,Fixation
35720,1293.0,1359.0,Fixation
35721,1306.0,1352.0,Fixation
35722,1305.0,1354.0,Fixation
35723,1310.0,1357.0,Fixation
35724,1314.0,1362.0,Fixation
35725,1285.0,1362.0,Fixation
35726,1318.0,1359.0,Fixation
35727,1309.0,1362.0,Fixation
35728,1309.0,1363.0,Fixation
35729,1313.0,1364.0,Fixation
35730,1312.0,1364.0,Fixation
35731,1312.0,1351.0,Fixation
35732,1309.0,1357.0,Fixation
35733,1314.0,1356.0,Fixation
35734,1314.0,1370.0,Fixation
35735,1320.0,1365.0,Fixation
35736,1302.0,1366.0,Fixation
35737,1273.0,1364.0,Fixation
35738,1296.0,1366.0,Fixation
35739,1310.0,1364.0,Fixation
35740,1309.0,1366.0,Fixation
35741,1308.0,1370.0,Fixation
35742,1309.0,1369.0,Fixation
35743,1308.0,1371.0,Fixation
35744,1319.0,1371.0,Fixation
35745,1317.0,1368.0,Fixation
35746,1317.0,1366.0,Fixation
35747,1320.0,1364.0,Fixation
35748,1321.0,1364.0,Fixation
35749,1321.0,1361.0,Fixation
35750,1311.0,1359.0,Fixation
35751,1306.0,1359.0,Fixation
35752,1307.0,1353.0,Saccade
35753,1248.0,1340.0,Saccade
35754,1258.0,1318.0,Fixation
35755,1258.0,1296.0,Fixation
35756,1253.0,1288.0,Fixation
35757,1250.0,1291.0,Fixation
35758,1250.0,1291.0,Fixation
35759,1257.0,1286.0,Fixation
35760,1248.0,1284.0,Fixation
35761,1248.0,1284.0,Fixation
35762,1245.0,1285.0,Fixation
35763,1260.0,1286.0,Fixation
35764,1259.0,1285.0,Fixation
35765,1253.0,1288.0,Fixation
35766,1251.0,1287.0,Fixation
35767,1251.0,1289.0,Fixation
35768,1251.0,1288.0,Fixation
35769,1245.0,1292.0,Fixation
35770,1245.0,1296.0,Fixation
35771,1248.0,1297.0,Fixation
35772,1253.0,1296.0,Fixation
35773,1254.0,1295.0,Fixation
35774,1222.0,1311.0,Fixation
35775,1222.0,1313.0,Fixation
35776,1220.0,1301.0,Fixation
35777,1252.0,1300.0,Fixation
35778,1251.0,1297.0,Fixation
35779,1252.0,1303.0,Fixation
35780,1251.0,1300.0,Fixation
35781,1249.0,1301.0,Fixation
35782,1249.0,1292.0,Fixation
35783,1250.0,1298.0,Fixation
35784,1251.0,1295.0,Fixation
35785,1251.0,1299.0,Fixation
35786,1246.0,1300.0,Fixation
35787,1251.0,1300.0,Fixation
35788,1250.0,1299.0,Fixation
35789,1259.0,1292.0,Fixation
35790,1216.0,1294.0,Fixation
35791,1208.0,1292.0,Fixation
35792,1203.0,1308.0,Fixation
35793,1247.0,1298.0,Fixation
35794,1247.0,1303.0,Fixation
35795,1250.0,1305.0,Fixation
35796,1254.0,1296.0,Fixation
35797,1255.0,1297.0,Fixation
35798,1257.0,1305.0,Fixation
35799,1253.0,1314.0,Fixation
35800,1253.0,1313.0,Fixation
35801,1255.0,1310.0,Fixation
35802,1254.0,1309.0,Fixation
35803,1254.0,1317.0,Fixation
35804,1250.0,1318.0,Fixation
35805,1244.0,1315.0,Fixation
35806,1244.0,1326.0,Fixation
35807,1243.0,1326.0,Fixation
35808,1209.0,1319.0,Fixation
35809,1210.0,1321.0,Fixation
35810,1245.0,1309.0,Fixation
35811,1245.0,1309.0,Fixation
35812,1245.0,1302.0,Fixation
35813,1247.0,1303.0,Fixation
35814,1200.0,1305.0,Fixation
35815,1215.0,1302.0,Fixation
35816,1217.0,1297.0,Fixation
35817,1240.0,1301.0,Fixation
35818,1240.0,1301.0,Fixation
35819,1237.0,1303.0,Fixation
35820,1241.0,1303.0,Fixation
35821,1241.0,1313.0,Fixation
35822,1242.0,1313.0,Fixation
35823,1240.0,1312.0,Fixation
35824,1240.0,1309.0,Fixation
35825,1212.0,1308.0,Fixation
35826,1252.0,1307.0,Fixation
35827,1252.0,1305.0,Fixation
35828,1242.0,1304.0,Fixation
35829,1206.0,1305.0,Fixation
35830,1196.0,1303.0,Fixation
35831,1199.0,1303.0,Fixation
35832,1251.0,1306.0,Fixation
35833,1251.0,1314.0,Fixation
35834,1249.0,1314.0,Fixation
35835,1200.0,1321.0,Fixation
35836,,1324.0,Saccade
35837,1273.0,1336.0,Saccade
35838,1278.0,1345.0,Fixation
35839,1242.0,1340.0,Fixation
35840,1275.0,1340.0,Fixation
35841,1283.0,1344.0,Fixation
35842,1283.0,1355.0,Fixation
35843,1296.0,1354.0,Fixation
35844,1288.0,1345.0,Fixation
35845,1288.0,1341.0,Fixation
35846,1279.0,1333.0,Fixation
35847,1277.0,1336.0,Fixation
35848,1277.0,1339.0,Fixation
35849,1282.0,1338.0,Fixation
35850,1288.0,1337.0,Fixation
35851,1288.0,1336.0,Fixation
35852,1272.0,1334.0,Fixation
35853,1271.0,1337.0,Fixation
35854,1271.0,1357.0,Fixation
35855,1277.0,1366.0,Fixation
35856,1266.0,1358.0,Fixation
35857,1266.0,1337.0,Fixation
35858,1265.0,1335.0,Fixation
35859,1273.0,1340.0,Fixation
35860,1273.0,1342.0,Fixation
35861,1237.0,1343.0,Fixation
35862,1239.0,1345.0,Fixation
35863,1275.0,1351.0,Fixation
35864,1289.0,1343.0,Fixation
35865,1288.0,1335.0,Fixation
35866,1288.0,1342.0,Fixation
35867,1260.0,1342.0,Fixation
35868,1264.0,1347.0,Fixation
35869,,1332.0,Fixation
35870,1274.0,1336.0,Fixation
35871,1274.0,1339.0,Fixation
35872,1274.0,1333.0,Fixation
35873,1275.0,1331.0,Fixation
35874,1234.0,1321.0,Fixation
35875,1234.0,1324.0,Fixation
35876,1230.0,1322.0,Fixation
35877,1267.0,1351.0,Fixation
35878,1267.0,1327.0,Fixation
35879,1275.0,1323.0,Fixation
35880,1272.0,1323.0,Fixation
35881,1272.0,1321.0,Fixation
35882,1254.0,1329.0,Fixation
35883,1259.0,1330.0,Fixation
35884,1259.0,1333.0,Fixation
35885,1259.0,1331.0,Fixation
35886,1227.0,1330.0,Fixation
35887,1223.0,1329.0,Fixation
35888,1262.0,1327.0,Fixation
35889,1263.0,1329.0,Fixation
35890,1263.0,1326.0,Fixation
35891,1272.0,1324.0,Fixation
35892,1270.0,1336.0,Fixation
35893,1270.0,1336.0,Fixation
35894,1258.0,1327.0,Fixation
35895,1256.0,1332.0,Fixation
35896,1256.0,1331.0,Fixation
35897,1266.0,1330.0,Fixation
35898,1263.0,1328.0,Fixation
35899,1263.0,1329.0,Fixation
35900,1250.0,1321.0,Fixation
35901,1260.0,1330.0,Fixation
35902,1264.0,1332.0,Fixation
35903,1273.0,1330.0,Fixation
35904,1261.0,1342.0,Fixation
35905,1260.0,1343.0,Fixation
35906,1263.0,1343.0,Fixation
35907,1275.0,1339.0,Fixation
35908,1275.0,1329.0,Fixation
35909,1273.0,1328.0,Fixation
35910,1270.0,1330.0,Fixation
35911,1270.0,1334.0,Fixation
35912,1270.0,1328.0,Fixation
35913,1264.0,1324.0,Fixation
35914,1264.0,1337.0,Fixation
35915,1259.0,1337.0,Fixation
35916,1266.0,1332.0,Fixation
35917,1266.0,1330.0,Fixation
35918,1278.0,1330.0,Fixation
35919,1274.0,1330.0,Fixation
35920,1274.0,1346.0,Fixation
35921,1264.0,1345.0,Fixation
35922,1227.0,1345.0,Fixation
35923,1224.0,1321.0,Fixation
35924,1225.0,1318.0,Fixation
35925,1220.0,1313.0,Fixation
35926,1230.0,1322.0,Fixation
35927,1265.0,1324.0,Fixation
35928,1224.0,1322.0,Fixation
35929,1265.0,1325.0,Fixation
35930,1284.0,1323.0,Fixation
35931,1281.0,1332.0,Fixation
35932,1281.0,1323.0,Fixation
35933,1267.0,1333.0,Fixation
35934,1261.0,1330.0,Fixation
35935,1261.0,1334.0,Fixation
35936,1262.0,1327.0,Fixation
35937,1269.0,1330.0,Fixation
35938,1269.0,1344.0,Fixation
35939,1265.0,1341.0,Fixation
35940,1262.0,1335.0,Fixation
35941,1262.0,1318.0,Fixation
35942,1263.0,1324.0,Fixation
35943,1265.0,1324.0,Fixation
35944,,1327.0,Fixation
35945,1259.0,1323.0,Fixation
35946,1258.0,1326.0,Fixation
35947,,1329.0,Fixation
35948,1264.0,1337.0,Fixation
35949,1262.0,1336.0,Fixation
35950,,1350.0,Fixation
35951,1267.0,1341.0,Fixation
35952,1269.0,1333.0,Fixation
35953,,1322.0,Fixation
35954,1270.0,1329.0,Fixation
35955,1276.0,1340.0,Fixation
35956,,1342.0,Fixation
35957,1273.0,1337.0,Fixation
35958,1272.0,1329.0,Fixation
35959,,1328.0,Fixation
35960,1284.0,1328.0,Fixation
35961,1277.0,1328.0,Fixation
35962,,1326.0,Fixation
35963,1258.0,1332.0,Fixation
35964,1263.0,1334.0,Fixation
35965,,1331.0,Fixation
35966,1261.0,1331.0,Fixation
35967,1259.0,1331.0,Fixation
35968,,1333.0,Fixation
35969,1277.0,1332.0,Fixation
35970,1272.0,1333.0,Fixation
35971,,1345.0,Fixation
35972,1270.0,1345.0,Fixation
35973,1271.0,1341.0,Fixation
35974,,1332.0,Fixation
35975,1276.0,1324.0,Fixation
35976,1274.0,1324.0,Fixation
35977,,1324.0,Fixation
35978,1266.0,1328.0,Fixation
35979,1273.0,1336.0,Fixation
35980,,1346.0,Fixation
35981,1277.0,1345.0,Fixation
35982,1280.0,1336.0,Fixation
35983,,1326.0,Fixation
35984,1264.0,1323.0,Fixation
35985,1257.0,1325.0,Fixation
35986,,1349.0,Fixation
35987,1272.0,1349.0,Fixation
35988,1270.0,1356.0,Fixation
35989,,1348.0,Fixation
35990,1272.0,1343.0,Fixation
35991,1274.0,1337.0,Fixation
35992,,1343.0,Fixation
35993,1272.0,1343.0,Fixation
35994,1270.0,1347.0,Fixation
35995,,1334.0,Fixation
35996,1264.0,1316.0,Fixation
35997,1259.0,1327.0,Fixation
35998,,1337.0,Fixation
35999,1273.0,1339.0,Fixation
36000,1278.0,1340.0,Fixation
36001,,1323.0,Fixation
36002,1276.0,1315.0,Fixation
36003,1274.0,1317.0,Fixation
36004,,1321.0,Fixation
36005,1270.0,1306.0,Fixation
36006,1272.0,1320.0,Fixation
36007,,1326.0,Fixation
36008,1267.0,1325.0,Fixation
36009,1263.0,1325.0,Fixation
36010,,1321.0,Fixation
36011,1261.0,1325.0,Fixation
36012,1265.0,1330.0,Fixation
36013,,1335.0,Fixation
36014,1266.0,1330.0,Fixation
36015,1257.0,1324.0,Fixation
36016,,1323.0,Fixation
36017,1264.0,1323.0,Fixation
36018,1268.0,1316.0,Fixation
36019,,1313.0,Fixation
36020,1259.0,1320.0,Fixation
36021,1259.0,1330.0,Fixation
36022,,1322.0,Fixation
36023,1261.0,1321.0,Fixation
36024,1274.0,1325.0,Fixation
36025,,1328.0,Fixation
36026,1274.0,1330.0,Fixation
36027,1267.0,1329.0,Fixation
36028,,1329.0,Fixation
36029,1268.0,1324.0,Fixation
36030,1266.0,1325.0,Fixation
36031,,1333.0,Fixation
36032,1272.0,1335.0,Fixation
36033,1268.0,1337.0,Fixation
36034,,,Fixation
36035,1261.0,1332.0,Fixation
36036,1264.0,1336.0,Fixation
36037,,,Fixation
36038,1274.0,1343.0,Fixation
36039,1271.0,1319.0,Fixation
36040,,,Fixation
36041,1262.0,1331.0,Fixation
36042,1263.0,1329.0,Fixation
36043,,1307.0,Fixation
36044,1262.0,1333.0,Saccade
36045,1260.0,1289.0,Saccade
36046,,1371.0,Saccade
36047,1264.0,1369.0,Saccade
36048,1278.0,1326.0,Saccade
36049,,1300.0,Fixation
36050,1275.0,1299.0,Fixation
36051,1263.0,1300.0,Fixation
36052,,1317.0,Fixation
36053,1265.0,1316.0,Fixation
36054,1264.0,1316.0,Fixation
36055,,1312.0,Fixation
36056,1259.0,1311.0,Fixation
36057,1263.0,1314.0,Fixation
36058,,1308.0,Fixation
36059,1259.0,1306.0,Fixation
36060,1264.0,1302.0,Fixation
36061,,1320.0,Fixation
36062,1262.0,1323.0,Fixation
36063,1258.0,1323.0,Fixation
36064,,1317.0,Fixation
36065,1262.0,1299.0,Fixation
36066,1262.0,1300.0,Fixation
36067,,1318.0,Fixation
36068,1257.0,1320.0,Fixation
36069,1260.0,1315.0,Fixation
36070,,1327.0,Fixation
36071,1274.0,1327.0,Fixation
36072,1273.0,1326.0,Fixation
36073,,1326.0,Fixation
36074,1258.0,1315.0,Fixation
36075,1250.0,1300.0,Fixation
36076,,1313.0,Fixation
36077,1255.0,1312.0,Fixation
36078,1257.0,1310.0,Fixation
36079,,1322.0,Saccade
36080,1260.0,1327.0,Saccade
36081,1260.0,1317.0,Saccade
36082,,1312.0,Saccade
36083,1259.0,1313.0,Fixation
36084,1259.0,1325.0,Fixation
36085,,1311.0,Fixation
36086,1261.0,1311.0,Fixation
36087,1260.0,1309.0,Fixation
36088,,1316.0,Fixation
36089,1244.0,1314.0,Fixation
36090,1245.0,1315.0,Fixation
36091,,1314.0,Fixation
36092,1257.0,1319.0,Fixation
36093,1261.0,1324.0,Fixation
36094,,1321.0,Fixation
36095,1262.0,1318.0,Fixation
36096,1257.0,1318.0,Fixation
36097,,1310.0,Fixation
36098,1253.0,1332.0,Fixation
36099,1250.0,1331.0,Fixation
36100,,1312.0,Fixation
36101,1252.0,1303.0,Fixation
36102,1254.0,1303.0,Fixation
36103,,1316.0,Fixation
36104,1251.0,1319.0,Fixation
36105,1245.0,1315.0,Fixation
36106,,1315.0,Fixation
36107,1251.0,1310.0,Fixation
36108,1259.0,1310.0,Fixation
36109,,1318.0,Fixation
36110,1256.0,1321.0,Fixation
36111,1256.0,1322.0,Fixation
36112,,1320.0,Fixation
36113,1255.0,1319.0,Fixation
36114,1266.0,1327.0,Saccade
36115,,,Saccade
36116,1308.0,1354.0,Saccade
36117,1355.0,1380.0,Saccade
36118,,1411.0,Fixation
36119,1342.0,1413.0,Fixation
36120,1339.0,1411.0,Fixation
36121,,1417.0,Fixation
36122,1352.0,1420.0,Fixation
36123,1350.0,1423.0,Fixation
36124,,1416.0,Fixation
36125,1353.0,1416.0,Fixation
36126,1356.0,1423.0,Fixation
36127,,1423.0,Fixation
36128,1357.0,1419.0,Fixation
36129,1359.0,1428.0,Fixation
36130,,1408.0,Fixation
36131,1361.0,1410.0,Fixation
36132,1360.0,1410.0,Fixation
36133,,1412.0,Fixation
36134,1357.0,1414.0,Fixation
36135,1352.0,1415.0,Fixation
36136,,1423.0,Fixation
36137,1351.0,1424.0,Fixation
36138,1352.0,1424.0,Fixation
36139,,1426.0,Fixation
36140,1356.0,1425.0,Fixation
36141,1358.0,1425.0,Fixation
36142,,1425.0,Fixation
36143,1364.0,1422.0,Fixation
36144,1355.0,1422.0,Fixation
36145,,1428.0,Fixation
36146,1340.0,1415.0,Saccade
36147,1287.0,1383.0,Saccade
36148,,1373.0,Saccade
36149,1227.0,1299.0,Saccade
36150,1188.0,1272.0,Saccade
36151,,1251.0,Fixation
36152,1187.0,1250.0,Fixation
36153,1186.0,1249.0,Fixation
36154,,1254.0,Fixation
36155,1185.0,1254.0,Fixation
36156,1185.0,1253.0,Fixation
36157,,1265.0,Fixation
36158,1186.0,1267.0,Fixation
36159,1180.0,1252.0,Fixation
36160,,1256.0,Fixation
36161,1170.0,1254.0,Saccade
36162,1168.0,1248.0,Saccade
36163,,1262.0,Saccade
36164,1171.0,,Saccade
36165,1156.0,,Unclassified
36166,,,Unclassified
36167,,,Unclassified
36168,,,Unclassified
36169,,,Unclassified
36170,,,Unclassified
36171,,,Unclassified
36172,,,Unclassified
36173,,,Unclassified
36174,,,Unclassified
36175,,,Unclassified
36176,,,Unclassified
36177,,,Unclassified
36178,,,Unclassified
36179,,,Unclassified
36180,,,Unclassified
36181,,,Unclassified
36182,,,Unclassified
36183,,,Unclassified
36184,,,Unclassified
36185,,,Unclassified
36186,,,Unclassified
36187,,,Unclassified
36188,1005.0,,Unclassified
36189,,1136.0,Saccade
36190,,1102.0,Saccade
36191,1018.0,1070.0,Saccade
36192,1032.0,1093.0,Saccade
36193,1018.0,1102.0,Saccade
36194,1007.0,1110.0,Saccade
36195,1001.0,1109.0,Saccade
36196,,1106.0,Saccade
36197,1005.0,1103.0,Saccade
36198,997.0,1104.0,Unclassified
36199,997.0,1100.0,Saccade
36200,950.0,1099.0,Saccade
36201,951.0,1100.0,Unclassified
36202,956.0,1107.0,Unclassified
36203,961.0,1102.0,Saccade
36204,1021.0,1104.0,Saccade
36205,,1102.0,Fixation
36206,1020.0,1102.0,Fixation
36207,1026.0,1101.0,Fixation
36208,,1100.0,Fixation
36209,1025.0,1105.0,Fixation
36210,1027.0,1102.0,Fixation
36211,,1100.0,Fixation
36212,1023.0,1094.0,Fixation
36213,1024.0,1096.0,Fixation
36214,,1095.0,Fixation
36215,1033.0,1097.0,Fixation
36216,1038.0,1101.0,Fixation
36217,,1103.0,Fixation
36218,1031.0,1100.0,Fixation
36219,1028.0,1089.0,Fixation
36220,,1085.0,Fixation
36221,1032.0,1088.0,Fixation
36222,1028.0,1089.0,Fixation
36223,,1105.0,Fixation
36224,1034.0,1106.0,Fixation
36225,1035.0,1117.0,Saccade
36226,,,Saccade
36227,1068.0,1066.0,Saccade
36228,1127.0,1220.0,Saccade
36229,,1158.0,Saccade
36230,1160.0,1171.0,Saccade
36231,1178.0,1258.0,Saccade
36232,1127.0,1259.0,Unclassified
36233,1196.0,1252.0,Saccade
36234,1194.0,1253.0,Fixation
36235,,1214.0,Fixation
36236,1188.0,1242.0,Fixation
36237,1192.0,1237.0,Fixation
36238,,1230.0,Fixation
36239,1189.0,1231.0,Fixation
36240,1190.0,1232.0,Fixation
36241,,1280.0,Fixation
36242,1192.0,1280.0,Fixation
36243,1193.0,1280.0,Fixation
36244,,1241.0,Fixation
36245,1204.0,1242.0,Fixation
36246,1206.0,1253.0,Saccade
36247,,1275.0,Saccade
36248,1235.0,1311.0,Saccade
36249,1268.0,1333.0,Saccade
36250,,1332.0,Fixation
36251,1274.0,1330.0,Fixation
36252,1279.0,1331.0,Fixation
36253,,1349.0,Fixation
36254,1286.0,1347.0,Fixation
36255,1272.0,1333.0,Fixation
36256,,1327.0,Fixation
36257,1273.0,1324.0,Fixation
36258,1282.0,1330.0,Fixation
36259,,1334.0,Fixation
36260,1284.0,1343.0,Fixation
36261,1294.0,1346.0,Fixation
36262,1295.0,1344.0,Fixation
36263,1243.0,1341.0,Fixation
36264,1238.0,1336.0,Fixation
36265,1232.0,1334.0,Fixation
36266,1288.0,1337.0,Fixation
36267,1296.0,1342.0,Fixation
36268,1297.0,1349.0,Fixation
36269,1298.0,1340.0,Fixation
36270,1304.0,1335.0,Fixation
36271,1308.0,1342.0,Fixation
36272,1310.0,1351.0,Fixation
36273,1299.0,1347.0,Fixation
36274,1302.0,1344.0,Fixation
36275,1300.0,1339.0,Fixation
36276,1289.0,1341.0,Fixation
36277,1289.0,1339.0,Fixation
36278,1297.0,1339.0,Fixation
36279,1306.0,1339.0,Fixation
36280,1306.0,1338.0,Fixation
36281,1300.0,1337.0,Fixation
36282,1285.0,1336.0,Fixation
36283,1285.0,1336.0,Fixation
36284,1269.0,1334.0,Fixation
36285,1279.0,1338.0,Fixation
36286,1281.0,1324.0,Fixation
