,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
18089,1216.0,1308.0,Fixation
18090,1214.0,1302.0,Fixation
18091,1191.0,1299.0,Fixation
18092,1191.0,1309.0,Fixation
18093,1199.0,1313.0,Fixation
18094,1212.0,1310.0,Fixation
18095,1212.0,1283.0,Fixation
18096,1208.0,1288.0,Fixation
18097,1212.0,1288.0,Fixation
18098,1211.0,1306.0,Fixation
18099,1215.0,1300.0,Fixation
18100,1204.0,1304.0,Fixation
18101,1204.0,1277.0,Fixation
18102,1207.0,1287.0,Fixation
18103,1214.0,1287.0,Fixation
18104,1213.0,,Fixation
18105,1211.0,1286.0,Fixation
18106,1209.0,1286.0,Fixation
18107,1209.0,1298.0,Fixation
18108,1208.0,1291.0,Fixation
18109,1213.0,1293.0,Fixation
18110,1212.0,,Fixation
18111,1225.0,1297.0,Fixation
18112,1219.0,1297.0,Fixation
18113,1217.0,1304.0,Fixation
18114,1208.0,1307.0,Fixation
18115,1211.0,1310.0,Fixation
18116,1210.0,1295.0,Fixation
18117,1202.0,1279.0,Fixation
18118,1206.0,1278.0,Fixation
18119,1207.0,1291.0,Fixation
18120,1216.0,1293.0,Fixation
18121,1215.0,1292.0,Fixation
18122,1215.0,1297.0,Fixation
18123,1223.0,1293.0,Fixation
18124,1221.0,1288.0,Saccade
18125,1220.0,1271.0,Saccade
18126,1217.0,1276.0,Fixation
18127,1216.0,1276.0,Fixation
18128,1221.0,,Fixation
18129,1219.0,1277.0,Fixation
18130,1221.0,1277.0,Fixation
18131,1213.0,,Fixation
18132,1210.0,1253.0,Fixation
18133,1208.0,1253.0,Fixation
18134,1200.0,,Fixation
18135,1226.0,1265.0,Fixation
18136,1222.0,1265.0,Fixation
18137,1213.0,,Fixation
18138,1203.0,1250.0,Fixation
18139,1208.0,1250.0,Fixation
18140,1208.0,1256.0,Saccade
18141,1197.0,1272.0,Fixation
18142,1214.0,1271.0,Fixation
18143,1207.0,1272.0,Fixation
18144,1194.0,1274.0,Fixation
18145,1200.0,1273.0,Fixation
18146,1200.0,1273.0,Fixation
18147,1210.0,1275.0,Fixation
18148,1213.0,1277.0,Fixation
18149,1217.0,,Fixation
18150,1201.0,1282.0,Saccade
18151,1176.0,1276.0,Saccade
18152,1176.0,1275.0,Fixation
18153,1183.0,1272.0,Fixation
18154,1174.0,1272.0,Fixation
18155,1174.0,1278.0,Fixation
18156,1176.0,1276.0,Fixation
18157,1180.0,1275.0,Fixation
18158,1179.0,1283.0,Fixation
18159,1185.0,1284.0,Fixation
18160,1189.0,1277.0,Fixation
18161,1188.0,1283.0,Fixation
18162,1187.0,1276.0,Fixation
18163,1184.0,1272.0,Fixation
18164,1184.0,1262.0,Fixation
18165,1190.0,1255.0,Fixation
18166,1191.0,1254.0,Fixation
18167,1192.0,1258.0,Fixation
18168,1200.0,1258.0,Fixation
18169,1179.0,1254.0,Fixation
18170,1194.0,1248.0,Fixation
18171,1188.0,1249.0,Fixation
18172,1187.0,1252.0,Fixation
18173,1190.0,1253.0,Fixation
18174,1191.0,1253.0,Fixation
18175,1188.0,1244.0,Fixation
18176,1194.0,1239.0,Fixation
18177,1200.0,1249.0,Fixation
18178,1190.0,1248.0,Fixation
18179,1190.0,1259.0,Fixation
18180,1179.0,1259.0,Fixation
18181,1180.0,1264.0,Fixation
18182,1180.0,,Fixation
18183,1180.0,1259.0,Fixation
18184,1181.0,1264.0,Fixation
18185,1182.0,1264.0,Fixation
18186,1185.0,1266.0,Fixation
18187,1184.0,1266.0,Fixation
18188,1183.0,1263.0,Fixation
18189,1172.0,1256.0,Fixation
18190,1174.0,1257.0,Fixation
18191,1174.0,1265.0,Fixation
18192,1179.0,1260.0,Fixation
18193,1177.0,1262.0,Fixation
18194,1177.0,1257.0,Fixation
18195,1178.0,1257.0,Fixation
18196,1167.0,1258.0,Fixation
18197,1167.0,1262.0,Fixation
18198,1174.0,1263.0,Fixation
18199,1173.0,1256.0,Fixation
18200,1173.0,1254.0,Fixation
18201,1170.0,1260.0,Fixation
18202,1173.0,1264.0,Fixation
18203,1173.0,1267.0,Fixation
18204,1169.0,1281.0,Fixation
18205,1172.0,1277.0,Fixation
18206,1172.0,1262.0,Fixation
18207,1177.0,1245.0,Fixation
18208,1173.0,1244.0,Fixation
18209,1173.0,,Saccade
18210,1196.0,1262.0,Saccade
18211,1190.0,1260.0,Unclassified
18212,,,Unclassified
18213,,,Unclassified
18214,,,Unclassified
18215,,,Unclassified
18216,,,Unclassified
18217,,,Unclassified
18218,,,Unclassified
18219,,,Unclassified
18220,,,Unclassified
18221,,,Unclassified
18222,,,Unclassified
18223,,,Unclassified
18224,,,Unclassified
18225,,,Unclassified
18226,,,Unclassified
18227,,,Unclassified
18228,,,Unclassified
18229,,,Unclassified
18230,,,Unclassified
18231,,,Unclassified
18232,,,Unclassified
18233,1326.0,,Unclassified
18234,,,Saccade
18235,,,Saccade
18236,1140.0,,Saccade
18237,,1260.0,Saccade
18238,,1251.0,Saccade
18239,,,Saccade
18240,,,Saccade
18241,1176.0,1250.0,Unclassified
18242,1176.0,,Saccade
18243,1193.0,1265.0,Saccade
18244,1201.0,1268.0,Fixation
18245,1197.0,,Fixation
18246,1197.0,1232.0,Fixation
18247,1205.0,1241.0,Fixation
18248,1196.0,,Fixation
18249,1191.0,1254.0,Fixation
18250,1192.0,1255.0,Fixation
18251,1176.0,,Fixation
18252,1189.0,1258.0,Fixation
18253,1192.0,1256.0,Fixation
18254,1192.0,1279.0,Fixation
18255,1198.0,1266.0,Fixation
18256,1199.0,1272.0,Fixation
18257,1185.0,1263.0,Fixation
18258,1190.0,1274.0,Fixation
18259,1189.0,1277.0,Fixation
18260,1189.0,,Fixation
18261,1188.0,1266.0,Fixation
18262,1185.0,1265.0,Fixation
18263,1176.0,1257.0,Fixation
18264,1170.0,1248.0,Fixation
18265,1182.0,1248.0,Fixation
18266,1182.0,1284.0,Fixation
18267,1190.0,1284.0,Fixation
18268,1196.0,1284.0,Fixation
18269,1209.0,1285.0,Fixation
18270,1211.0,1285.0,Fixation
18271,1209.0,1274.0,Fixation
18272,1216.0,1268.0,Fixation
18273,1220.0,1266.0,Fixation
18274,1209.0,1258.0,Fixation
18275,1209.0,1255.0,Fixation
18276,1211.0,1253.0,Fixation
18277,1203.0,1251.0,Fixation
18278,1203.0,1253.0,Saccade
18279,1196.0,1245.0,Saccade
18280,1146.0,1209.0,Saccade
18281,1147.0,,Saccade
18282,1062.0,1151.0,Saccade
18283,987.0,1109.0,Saccade
18284,987.0,1020.0,Saccade
18285,984.0,1000.0,Unclassified
18286,998.0,997.0,Unclassified
18287,978.0,993.0,Unclassified
18288,974.0,993.0,Saccade
18289,971.0,994.0,Fixation
18290,971.0,991.0,Fixation
18291,981.0,1013.0,Fixation
18292,978.0,1012.0,Fixation
18293,978.0,999.0,Fixation
18294,969.0,1001.0,Fixation
18295,977.0,1001.0,Fixation
18296,978.0,1010.0,Fixation
18297,985.0,996.0,Fixation
18298,993.0,996.0,Fixation
18299,983.0,1000.0,Fixation
18300,980.0,982.0,Fixation
18301,976.0,982.0,Fixation
18302,977.0,982.0,Fixation
18303,964.0,992.0,Fixation
18304,960.0,993.0,Fixation
18305,965.0,992.0,Fixation
18306,972.0,988.0,Fixation
18307,968.0,991.0,Fixation
18308,971.0,984.0,Fixation
18309,977.0,1001.0,Fixation
18310,979.0,1009.0,Fixation
18311,979.0,1024.0,Fixation
18312,990.0,1018.0,Fixation
18313,988.0,1012.0,Fixation
18314,981.0,990.0,Fixation
18315,980.0,995.0,Fixation
18316,977.0,995.0,Fixation
18317,977.0,995.0,Fixation
18318,977.0,1002.0,Fixation
18319,985.0,1002.0,Fixation
18320,981.0,1002.0,Fixation
18321,977.0,996.0,Fixation
18322,990.0,996.0,Fixation
18323,990.0,996.0,Fixation
18324,992.0,1008.0,Saccade
18325,1032.0,1007.0,Saccade
18326,1072.0,1104.0,Saccade
18327,1152.0,1206.0,Saccade
18328,1185.0,1250.0,Saccade
18329,1185.0,1245.0,Saccade
18330,1206.0,1245.0,Fixation
18331,1202.0,1252.0,Fixation
18332,1202.0,1258.0,Fixation
18333,1207.0,1260.0,Fixation
18334,1205.0,1260.0,Fixation
18335,1195.0,,Fixation
18336,1205.0,1263.0,Fixation
18337,1199.0,1263.0,Fixation
18338,1199.0,1254.0,Fixation
18339,1191.0,1242.0,Fixation
18340,1189.0,1238.0,Fixation
18341,1189.0,1247.0,Fixation
18342,1184.0,1258.0,Fixation
18343,1199.0,1273.0,Fixation
18344,1200.0,,Fixation
18345,1206.0,1269.0,Fixation
18346,1201.0,1262.0,Fixation
18347,1201.0,,Fixation
18348,1193.0,1247.0,Fixation
18349,1195.0,1244.0,Fixation
18350,1200.0,1253.0,Fixation
18351,1200.0,1256.0,Fixation
18352,1217.0,1254.0,Fixation
18353,1209.0,1250.0,Fixation
18354,1211.0,1251.0,Fixation
18355,1205.0,1247.0,Fixation
18356,1205.0,1254.0,Fixation
18357,1207.0,1250.0,Fixation
18358,1203.0,1251.0,Fixation
18359,1202.0,1243.0,Fixation
18360,1201.0,1249.0,Fixation
18361,1203.0,1249.0,Fixation
18362,1202.0,,Fixation
18363,1245.0,,Fixation
18364,,1249.0,Saccade
18365,1221.0,1305.0,Saccade
18366,1220.0,1350.0,Saccade
18367,,1345.0,Saccade
18368,1280.0,1342.0,Saccade
18369,1277.0,1340.0,Unclassified
18370,,1351.0,Saccade
18371,1295.0,1371.0,Unclassified
18372,1294.0,1366.0,Saccade
18373,1274.0,1363.0,Saccade
18374,1273.0,1343.0,Fixation
18375,1277.0,1350.0,Fixation
18376,,1350.0,Fixation
18377,1277.0,1351.0,Fixation
18378,1270.0,1351.0,Fixation
18379,,1354.0,Fixation
18380,1258.0,1347.0,Fixation
18381,1254.0,1348.0,Fixation
18382,1274.0,1344.0,Fixation
18383,1273.0,,Fixation
18384,1271.0,1347.0,Fixation
18385,,1358.0,Fixation
18386,1267.0,,Saccade
18387,1332.0,1383.0,Saccade
18388,1342.0,1400.0,Unclassified
18389,1342.0,,Saccade
18390,1352.0,1388.0,Saccade
18391,,1381.0,Fixation
18392,1358.0,1411.0,Fixation
18393,1339.0,1411.0,Fixation
18394,,1415.0,Fixation
18395,1370.0,1406.0,Fixation
18396,1338.0,1400.0,Fixation
18397,,1421.0,Fixation
18398,1338.0,1425.0,Fixation
18399,1360.0,1425.0,Fixation
18400,,1419.0,Fixation
18401,1360.0,1413.0,Fixation
18402,1349.0,1412.0,Fixation
18403,,1412.0,Fixation
18404,1349.0,1435.0,Fixation
18405,1353.0,1444.0,Fixation
18406,,1443.0,Fixation
18407,1353.0,1445.0,Fixation
18408,1331.0,1451.0,Fixation
18409,,1452.0,Fixation
18410,1331.0,,Fixation
18411,1336.0,1443.0,Fixation
18412,,1451.0,Fixation
18413,1336.0,1446.0,Fixation
18414,1326.0,1452.0,Fixation
18415,,1447.0,Fixation
18416,1326.0,1455.0,Saccade
18417,1357.0,1460.0,Saccade
18418,,1455.0,Unclassified
18419,1346.0,,Saccade
18420,1212.0,,Saccade
18421,1167.0,1421.0,Saccade
18422,1085.0,,Saccade
18423,1039.0,1140.0,Saccade
18424,1022.0,1097.0,Saccade
18425,1005.0,1101.0,Saccade
18426,1031.0,,Saccade
18427,1045.0,1099.0,Unclassified
18428,1039.0,1088.0,Saccade
18429,1036.0,1085.0,Saccade
18430,1029.0,1084.0,Fixation
18431,1038.0,1096.0,Fixation
18432,1039.0,1108.0,Fixation
18433,1044.0,1107.0,Fixation
18434,1041.0,1106.0,Fixation
18435,1043.0,1100.0,Fixation
18436,1041.0,1100.0,Fixation
18437,1041.0,1107.0,Fixation
18438,1043.0,1102.0,Fixation
18439,1047.0,1102.0,Fixation
18440,1051.0,1106.0,Fixation
18441,1046.0,1099.0,Fixation
18442,1029.0,1102.0,Fixation
18443,1029.0,1097.0,Fixation
18444,1039.0,1096.0,Fixation
18445,1038.0,1090.0,Fixation
18446,1030.0,1106.0,Fixation
18447,1030.0,1110.0,Fixation
18448,1023.0,1108.0,Fixation
18449,1028.0,1106.0,Fixation
18450,1019.0,1103.0,Fixation
18451,1028.0,1101.0,Fixation
18452,1030.0,1108.0,Fixation
18453,1026.0,1112.0,Fixation
18454,1026.0,1107.0,Fixation
18455,1025.0,,Fixation
18456,1019.0,1118.0,Fixation
18457,1004.0,1119.0,Fixation
18458,1004.0,,Fixation
18459,1003.0,1102.0,Fixation
18460,1027.0,1092.0,Saccade
18461,1028.0,1104.0,Saccade
18462,1030.0,1087.0,Saccade
18463,970.0,1087.0,Saccade
18464,950.0,1043.0,Saccade
18465,902.0,979.0,Saccade
18466,932.0,979.0,Fixation
18467,912.0,974.0,Fixation
18468,898.0,979.0,Fixation
18469,905.0,979.0,Fixation
18470,928.0,984.0,Fixation
18471,927.0,982.0,Fixation
18472,894.0,969.0,Fixation
18473,894.0,978.0,Fixation
18474,905.0,978.0,Fixation
18475,923.0,979.0,Fixation
18476,919.0,968.0,Fixation
18477,914.0,975.0,Fixation
18478,901.0,975.0,Fixation
18479,913.0,963.0,Fixation
18480,884.0,966.0,Fixation
18481,940.0,967.0,Fixation
18482,940.0,969.0,Fixation
18483,936.0,968.0,Fixation
18484,929.0,968.0,Fixation
18485,919.0,968.0,Fixation
18486,913.0,967.0,Fixation
18487,917.0,967.0,Fixation
18488,916.0,956.0,Fixation
18489,931.0,962.0,Fixation
18490,935.0,966.0,Fixation
18491,934.0,982.0,Fixation
18492,931.0,977.0,Fixation
18493,938.0,978.0,Fixation
18494,944.0,968.0,Fixation
18495,937.0,963.0,Fixation
18496,931.0,963.0,Fixation
18497,934.0,963.0,Fixation
18498,926.0,975.0,Fixation
18499,941.0,974.0,Fixation
18500,941.0,970.0,Fixation
18501,944.0,970.0,Fixation
18502,934.0,970.0,Fixation
18503,942.0,972.0,Fixation
18504,938.0,962.0,Fixation
18505,945.0,962.0,Fixation
18506,946.0,962.0,Fixation
18507,948.0,965.0,Fixation
18508,949.0,965.0,Fixation
18509,948.0,,Fixation
18510,949.0,971.0,Fixation
18511,949.0,971.0,Fixation
18512,959.0,970.0,Fixation
18513,959.0,968.0,Fixation
18514,950.0,968.0,Fixation
18515,953.0,,Fixation
18516,951.0,972.0,Fixation
18517,946.0,972.0,Fixation
18518,943.0,976.0,Fixation
18519,943.0,975.0,Fixation
18520,956.0,975.0,Fixation
18521,955.0,981.0,Fixation
18522,956.0,979.0,Fixation
18523,945.0,974.0,Fixation
18524,948.0,967.0,Fixation
18525,927.0,974.0,Fixation
18526,948.0,974.0,Fixation
18527,931.0,981.0,Fixation
18528,946.0,988.0,Fixation
18529,928.0,988.0,Fixation
18530,945.0,983.0,Fixation
18531,944.0,975.0,Fixation
18532,947.0,975.0,Fixation
18533,948.0,983.0,Fixation
18534,943.0,1000.0,Fixation
18535,945.0,1000.0,Fixation
18536,927.0,996.0,Fixation
18537,935.0,985.0,Fixation
18538,925.0,985.0,Fixation
18539,925.0,989.0,Fixation
18540,947.0,982.0,Fixation
18541,953.0,982.0,Fixation
18542,952.0,977.0,Fixation
18543,949.0,977.0,Fixation
18544,952.0,977.0,Fixation
18545,950.0,983.0,Fixation
18546,955.0,974.0,Fixation
18547,958.0,974.0,Fixation
18548,958.0,978.0,Fixation
18549,952.0,992.0,Fixation
18550,924.0,992.0,Fixation
18551,938.0,,Saccade
18552,938.0,995.0,Saccade
18553,,997.0,Unclassified
18554,,,Unclassified
18555,,,Unclassified
18556,,,Unclassified
18557,,,Unclassified
18558,,,Unclassified
18559,,,Unclassified
18560,,,Unclassified
18561,,,Unclassified
18562,,,Unclassified
18563,,,Unclassified
18564,,,Unclassified
18565,,,Unclassified
18566,,,Unclassified
18567,,,Unclassified
18568,,,Unclassified
18569,,,Unclassified
18570,,,Unclassified
18571,,,Unclassified
18572,,,Unclassified
18573,,,Unclassified
18574,,,Unclassified
18575,,,Unclassified
18576,,,Unclassified
18577,1454.0,,Unclassified
18578,1485.0,,Saccade
18579,,,Saccade
18580,1484.0,,Saccade
18581,,,Unclassified
18582,,,Unclassified
18583,1486.0,,Saccade
18584,1461.0,,Saccade
18585,1461.0,,Saccade
18586,1481.0,,Saccade
18587,1449.0,,Saccade
18588,1461.0,,Unclassified
18589,1464.0,,Saccade
18590,1460.0,1614.0,Saccade
18591,1462.0,1552.0,Saccade
18592,1456.0,1557.0,Unclassified
18593,1456.0,1538.0,Unclassified
18594,1469.0,1541.0,Unclassified
18595,1469.0,1534.0,Unclassified
18596,1472.0,1538.0,Unclassified
18597,1464.0,1524.0,Unclassified
18598,1458.0,1519.0,Unclassified
18599,1460.0,1528.0,Saccade
18600,1463.0,1534.0,Fixation
18601,1467.0,1537.0,Fixation
18602,1461.0,1541.0,Fixation
18603,1458.0,1534.0,Fixation
18604,1456.0,1530.0,Fixation
18605,1457.0,1515.0,Fixation
18606,1463.0,1519.0,Fixation
18607,1460.0,1519.0,Fixation
18608,1458.0,1526.0,Fixation
18609,1460.0,1528.0,Fixation
18610,1467.0,1528.0,Fixation
18611,1443.0,1501.0,Saccade
18612,1408.0,1435.0,Saccade
18613,1325.0,1396.0,Saccade
18614,1274.0,,Saccade
18615,1248.0,1373.0,Saccade
18616,1236.0,1366.0,Saccade
18617,1236.0,,Saccade
18618,1239.0,1302.0,Fixation
18619,1240.0,1297.0,Fixation
18620,1240.0,1322.0,Fixation
18621,1249.0,1322.0,Fixation
18622,1227.0,1324.0,Fixation
18623,1227.0,1299.0,Fixation
18624,1233.0,1299.0,Fixation
18625,1242.0,1297.0,Fixation
18626,1242.0,1317.0,Fixation
18627,1238.0,1311.0,Fixation
18628,1230.0,1307.0,Fixation
18629,1231.0,1288.0,Fixation
18630,1245.0,1288.0,Fixation
18631,1245.0,1287.0,Fixation
18632,1245.0,1305.0,Fixation
18633,1235.0,1301.0,Fixation
18634,1235.0,1300.0,Fixation
18635,1235.0,1300.0,Fixation
18636,1239.0,1307.0,Fixation
18637,1238.0,1305.0,Fixation
18638,1235.0,1307.0,Fixation
18639,1239.0,1307.0,Saccade
18640,1214.0,1250.0,Saccade
18641,1184.0,1250.0,Saccade
18642,1175.0,1199.0,Saccade
18643,1178.0,1203.0,Unclassified
18644,1173.0,1214.0,Unclassified
18645,1176.0,1235.0,Unclassified
18646,1165.0,1226.0,Unclassified
18647,1170.0,1213.0,Unclassified
18648,1172.0,1204.0,Unclassified
18649,1152.0,1198.0,Unclassified
18650,1152.0,1194.0,Saccade
18651,1161.0,1187.0,Saccade
18652,1163.0,1191.0,Saccade
18653,1170.0,1184.0,Fixation
18654,1170.0,1183.0,Fixation
18655,1169.0,1178.0,Fixation
18656,1162.0,1176.0,Fixation
18657,1163.0,1181.0,Fixation
18658,1142.0,1179.0,Fixation
18659,1143.0,1187.0,Fixation
18660,1167.0,1189.0,Fixation
18661,1161.0,1187.0,Fixation
18662,1162.0,,Fixation
18663,1128.0,1188.0,Fixation
18664,1156.0,1187.0,Fixation
18665,1134.0,1181.0,Fixation
18666,1141.0,1181.0,Fixation
18667,1139.0,1179.0,Fixation
18668,1140.0,1174.0,Fixation
18669,1159.0,1175.0,Fixation
18670,1156.0,1177.0,Fixation
18671,1156.0,,Fixation
18672,1143.0,1176.0,Fixation
18673,1148.0,1171.0,Fixation
18674,1149.0,,Saccade
18675,1155.0,1169.0,Saccade
18676,1126.0,1161.0,Saccade
18677,1092.0,1160.0,Saccade
18678,1123.0,1145.0,Saccade
18679,1070.0,1139.0,Saccade
18680,1070.0,1126.0,Unclassified
18681,1077.0,1156.0,Saccade
18682,,1147.0,Unclassified
18683,1073.0,1140.0,Saccade
18684,1069.0,1128.0,Saccade
18685,1035.0,1133.0,Unclassified
18686,1028.0,1161.0,Unclassified
18687,1048.0,1161.0,Unclassified
18688,1016.0,1153.0,Unclassified
18689,1016.0,1154.0,Unclassified
18690,1000.0,1161.0,Saccade
18691,1124.0,1158.0,Saccade
18692,1152.0,1137.0,Unclassified
18693,1154.0,1132.0,Saccade
18694,1144.0,1147.0,Saccade
18695,1144.0,1159.0,Fixation
18696,1142.0,1163.0,Fixation
18697,1159.0,1161.0,Fixation
18698,1138.0,1173.0,Fixation
18699,1155.0,1194.0,Fixation
18700,1162.0,1199.0,Fixation
18701,1162.0,1187.0,Fixation
18702,1186.0,1179.0,Fixation
18703,1176.0,1178.0,Fixation
18704,1189.0,1159.0,Fixation
18705,1194.0,1173.0,Fixation
18706,1200.0,1174.0,Fixation
18707,1193.0,1182.0,Fixation
18708,1182.0,1170.0,Fixation
18709,1183.0,1175.0,Fixation
18710,1173.0,1166.0,Fixation
18711,1169.0,1156.0,Fixation
18712,1168.0,1145.0,Fixation
18713,1179.0,1145.0,Fixation
18714,1182.0,1176.0,Fixation
18715,1169.0,1176.0,Fixation
18716,1132.0,1170.0,Fixation
18717,1130.0,1170.0,Fixation
18718,1147.0,1166.0,Fixation
18719,1156.0,1171.0,Saccade
18720,1148.0,1173.0,Saccade
18721,1137.0,1202.0,Saccade
18722,1130.0,1193.0,Saccade
18723,1137.0,1193.0,Saccade
18724,1126.0,1183.0,Saccade
18725,1139.0,1165.0,Saccade
18726,1125.0,1163.0,Fixation
18727,1124.0,1159.0,Fixation
18728,1124.0,1169.0,Fixation
18729,1121.0,1164.0,Fixation
18730,1113.0,1169.0,Fixation
18731,1113.0,,Fixation
18732,1130.0,1171.0,Fixation
18733,1118.0,1171.0,Fixation
18734,1118.0,1168.0,Fixation
18735,1128.0,1161.0,Fixation
18736,1133.0,1164.0,Fixation
18737,1142.0,,Fixation
18738,1104.0,1163.0,Fixation
18739,1125.0,1155.0,Fixation
18740,1116.0,1155.0,Fixation
18741,1119.0,1157.0,Fixation
18742,1127.0,1161.0,Fixation
18743,1123.0,1173.0,Fixation
18744,1131.0,1178.0,Fixation
18745,1101.0,1177.0,Fixation
18746,1096.0,1174.0,Fixation
18747,1080.0,1182.0,Fixation
18748,1090.0,1175.0,Fixation
18749,1089.0,,Fixation
18750,1103.0,1168.0,Fixation
18751,1104.0,1163.0,Fixation
18752,1104.0,,Fixation
18753,1105.0,1141.0,Saccade
18754,1117.0,1142.0,Saccade
18755,1117.0,1141.0,Saccade
18756,1117.0,1169.0,Saccade
18757,,1146.0,Saccade
18758,1098.0,1117.0,Saccade
18759,1131.0,1117.0,Saccade
18760,,1131.0,Unclassified
18761,1124.0,1135.0,Saccade
18762,1134.0,1129.0,Saccade
18763,,1127.0,Fixation
18764,1149.0,,Fixation
18765,1139.0,1130.0,Fixation
18766,,1129.0,Fixation
18767,1136.0,1132.0,Fixation
18768,1124.0,1128.0,Fixation
18769,,1129.0,Fixation
18770,1135.0,1126.0,Fixation
18771,1139.0,1128.0,Fixation
18772,,1125.0,Fixation
18773,1129.0,1126.0,Fixation
18774,1136.0,1149.0,Saccade
18775,1011.0,1159.0,Saccade
18776,1009.0,1158.0,Unclassified
18777,1013.0,1134.0,Saccade
18778,1126.0,1135.0,Saccade
18779,1140.0,1134.0,Saccade
18780,1158.0,1147.0,Saccade
18781,1160.0,1160.0,Unclassified
18782,1153.0,1145.0,Saccade
18783,1012.0,1144.0,Saccade
18784,1060.0,1158.0,Saccade
18785,1062.0,1151.0,Unclassified
18786,1070.0,1142.0,Unclassified
18787,,1137.0,Unclassified
18788,1081.0,1148.0,Unclassified
18789,1089.0,1152.0,Unclassified
18790,,1153.0,Saccade
18791,1176.0,1195.0,Saccade
18792,1181.0,1199.0,Fixation
18793,,1194.0,Fixation
18794,1145.0,1182.0,Fixation
18795,1137.0,1217.0,Fixation
18796,1039.0,1216.0,Fixation
18797,1082.0,1212.0,Fixation
18798,1082.0,1189.0,Fixation
18799,,1189.0,Fixation
18800,1073.0,1207.0,Fixation
18801,1078.0,1217.0,Fixation
18802,,1217.0,Fixation
18803,1168.0,1206.0,Fixation
18804,1155.0,1207.0,Fixation
18805,,1208.0,Fixation
18806,1169.0,1214.0,Fixation
18807,1181.0,1245.0,Fixation
18808,1150.0,1244.0,Saccade
18809,1162.0,1211.0,Saccade
18810,1168.0,1208.0,Unclassified
18811,1186.0,1216.0,Unclassified
18812,1188.0,1239.0,Unclassified
18813,1182.0,1244.0,Unclassified
18814,1157.0,1244.0,Unclassified
18815,1157.0,1245.0,Saccade
18816,1176.0,1217.0,Fixation
18817,1213.0,1213.0,Fixation
18818,1211.0,1219.0,Fixation
18819,1221.0,1211.0,Fixation
18820,1217.0,1219.0,Fixation
18821,1220.0,1221.0,Fixation
18822,1213.0,1222.0,Fixation
18823,1218.0,1233.0,Fixation
18824,1227.0,1251.0,Saccade
18825,1222.0,1285.0,Saccade
18826,1235.0,1304.0,Saccade
18827,1235.0,1330.0,Fixation
18828,1259.0,1295.0,Fixation
18829,,1306.0,Fixation
18830,1271.0,1297.0,Fixation
18831,1241.0,1331.0,Fixation
18832,,1345.0,Fixation
18833,1256.0,1338.0,Fixation
18834,1286.0,1327.0,Fixation
18835,1245.0,1327.0,Fixation
18836,1231.0,1338.0,Fixation
18837,1229.0,1333.0,Fixation
18838,1259.0,1329.0,Fixation
18839,1268.0,1332.0,Fixation
18840,1272.0,1332.0,Fixation
18841,1307.0,1338.0,Fixation
18842,1298.0,1317.0,Fixation
18843,1290.0,1320.0,Fixation
18844,1276.0,1320.0,Saccade
18845,1276.0,1334.0,Saccade
18846,1321.0,1354.0,Saccade
18847,1323.0,1356.0,Saccade
18848,1365.0,1363.0,Saccade
18849,1282.0,1365.0,Saccade
18850,1279.0,1369.0,Unclassified
18851,1293.0,1363.0,Unclassified
18852,1299.0,1361.0,Unclassified
18853,1306.0,1365.0,Saccade
18854,1319.0,1357.0,Saccade
18855,1319.0,1366.0,Fixation
18856,1293.0,1367.0,Fixation
18857,1293.0,1369.0,Fixation
18858,1296.0,1351.0,Fixation
18859,1301.0,1343.0,Fixation
18860,1301.0,1361.0,Fixation
18861,1330.0,1361.0,Fixation
18862,1329.0,1364.0,Fixation
18863,1326.0,1356.0,Fixation
18864,1316.0,1357.0,Saccade
18865,1318.0,1367.0,Saccade
18866,1337.0,1378.0,Fixation
18867,1333.0,1378.0,Fixation
18868,1335.0,1366.0,Fixation
18869,1335.0,,Fixation
18870,1335.0,1366.0,Fixation
18871,1317.0,1372.0,Fixation
18872,1316.0,1368.0,Fixation
18873,1325.0,1367.0,Fixation
18874,1337.0,1360.0,Fixation
18875,1337.0,1353.0,Fixation
18876,1327.0,1360.0,Fixation
18877,1337.0,1359.0,Fixation
18878,1324.0,1365.0,Fixation
18879,1326.0,1362.0,Fixation
18880,1333.0,1358.0,Fixation
18881,1333.0,1364.0,Fixation
18882,1331.0,1374.0,Fixation
18883,1329.0,1376.0,Fixation
18884,1329.0,1372.0,Fixation
18885,1339.0,1374.0,Fixation
18886,1343.0,1388.0,Fixation
18887,,1402.0,Fixation
18888,1363.0,1418.0,Saccade
18889,1430.0,1494.0,Saccade
18890,1481.0,1561.0,Saccade
18891,1481.0,1548.0,Saccade
18892,1441.0,1556.0,Saccade
18893,1466.0,1559.0,Saccade
18894,1487.0,1569.0,Saccade
18895,1497.0,1567.0,Fixation
18896,1498.0,1570.0,Fixation
18897,1495.0,1576.0,Fixation
18898,1500.0,1577.0,Fixation
18899,1500.0,1577.0,Fixation
18900,1513.0,1584.0,Fixation
18901,1515.0,1596.0,Fixation
18902,1522.0,1597.0,Fixation
18903,1512.0,1594.0,Fixation
18904,,1586.0,Fixation
18905,1507.0,1586.0,Fixation
18906,1510.0,1588.0,Fixation
18907,,1587.0,Fixation
18908,1508.0,1593.0,Fixation
18909,1521.0,1588.0,Fixation
18910,,1598.0,Fixation
18911,1528.0,1604.0,Saccade
18912,1533.0,1613.0,Unclassified
18913,,1581.0,Saccade
18914,1485.0,1515.0,Saccade
18915,1238.0,1396.0,Saccade
