,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
197284,1143.0,,Saccade
197285,1200.0,1382.0,Saccade
197286,1187.0,1389.0,Fixation
197287,1191.0,,Fixation
197288,1178.0,1390.0,Fixation
197289,1159.0,1390.0,Fixation
197290,1159.0,1402.0,Fixation
197291,1167.0,1405.0,Fixation
197292,1188.0,1403.0,Fixation
197293,1188.0,1395.0,Fixation
197294,1184.0,1397.0,Fixation
197295,1180.0,1394.0,Fixation
197296,1187.0,1397.0,Saccade
197297,1168.0,1394.0,Saccade
197298,,1400.0,Unclassified
197299,1168.0,1400.0,Saccade
197300,1198.0,1404.0,Saccade
197301,1189.0,1394.0,Saccade
197302,1170.0,1403.0,Fixation
197303,1177.0,1409.0,Fixation
197304,,1397.0,Fixation
197305,1173.0,1403.0,Fixation
197306,1168.0,1404.0,Fixation
197307,1171.0,1408.0,Fixation
197308,1185.0,1399.0,Fixation
197309,1177.0,1384.0,Fixation
197310,1165.0,1386.0,Fixation
197311,1163.0,1384.0,Fixation
197312,1183.0,1390.0,Fixation
197313,1185.0,1397.0,Fixation
197314,1179.0,1405.0,Fixation
197315,1152.0,1422.0,Fixation
197316,1157.0,1413.0,Fixation
197317,1150.0,1409.0,Fixation
197318,1162.0,1388.0,Fixation
197319,1161.0,1388.0,Fixation
197320,1170.0,,Fixation
197321,1145.0,1398.0,Fixation
197322,,1381.0,Fixation
197323,1149.0,1385.0,Fixation
197324,1164.0,1379.0,Fixation
197325,1175.0,1382.0,Fixation
197326,1157.0,,Fixation
197327,1168.0,1386.0,Fixation
197328,1163.0,1414.0,Fixation
197329,1173.0,,Fixation
197330,1166.0,1359.0,Fixation
197331,1149.0,1359.0,Fixation
197332,1149.0,1379.0,Fixation
197333,1128.0,1388.0,Saccade
197334,1122.0,1369.0,Fixation
197335,1119.0,,Fixation
197336,1136.0,1368.0,Fixation
197337,1132.0,1387.0,Fixation
197338,1160.0,1389.0,Fixation
197339,1147.0,1397.0,Fixation
197340,1158.0,1402.0,Fixation
197341,1157.0,,Fixation
197342,1201.0,1398.0,Fixation
197343,1189.0,1393.0,Fixation
197344,1162.0,1389.0,Fixation
197345,1162.0,1393.0,Fixation
197346,1127.0,1392.0,Fixation
197347,1143.0,1386.0,Fixation
197348,1147.0,1380.0,Fixation
197349,,1394.0,Fixation
197350,1149.0,,Fixation
197351,1144.0,1417.0,Fixation
197352,1139.0,1402.0,Fixation
197353,1136.0,1383.0,Fixation
197354,1159.0,1366.0,Fixation
197355,,1385.0,Fixation
197356,1150.0,,Fixation
197357,1118.0,1403.0,Fixation
197358,,1398.0,Saccade
197359,1195.0,1411.0,Unclassified
197360,1181.0,1401.0,Unclassified
197361,,1417.0,Unclassified
197362,1155.0,1417.0,Unclassified
197363,1178.0,1436.0,Unclassified
197364,,1420.0,Unclassified
197365,1183.0,,Saccade
197366,1156.0,1376.0,Unclassified
197367,,,Unclassified
197368,,,Unclassified
197369,,,Unclassified
197370,,,Unclassified
197371,,,Unclassified
197372,,,Unclassified
197373,,,Unclassified
197374,,,Unclassified
197375,,,Unclassified
197376,,,Unclassified
197377,,,Unclassified
197378,,,Unclassified
197379,,,Unclassified
197380,,,Unclassified
197381,,,Unclassified
197382,,,Unclassified
197383,,,Unclassified
197384,,,Unclassified
197385,,,Unclassified
197386,,,Unclassified
197387,,,Unclassified
197388,,,Unclassified
197389,,,Unclassified
197390,,,Unclassified
197391,,,Unclassified
197392,,,Unclassified
197393,,,Unclassified
197394,,,Unclassified
197395,,,Unclassified
197396,,,Unclassified
197397,,,Unclassified
197398,,,Unclassified
197399,,,Unclassified
197400,,,Unclassified
197401,,,Unclassified
197402,,,Unclassified
197403,,,Unclassified
197404,,,Unclassified
197405,,,Unclassified
197406,,1009.0,Unclassified
197407,,805.0,Saccade
197408,,976.0,Saccade
197409,,1008.0,Saccade
197410,900.0,,Saccade
197411,927.0,,Saccade
197412,,1011.0,Unclassified
197413,901.0,,Saccade
197414,927.0,,Saccade
197415,,1056.0,Saccade
197416,,,Saccade
197417,,1139.0,Saccade
197418,,1143.0,Fixation
197419,907.0,,Fixation
197420,909.0,1149.0,Fixation
197421,890.0,1202.0,Fixation
197422,,1103.0,Fixation
197423,889.0,1190.0,Fixation
197424,925.0,1095.0,Fixation
197425,935.0,,Fixation
197426,916.0,1095.0,Fixation
197427,,1089.0,Saccade
197428,906.0,,Saccade
197429,,1197.0,Saccade
197430,897.0,1203.0,Saccade
197431,,1120.0,Saccade
197432,936.0,1069.0,Saccade
197433,935.0,1073.0,Saccade
197434,,1109.0,Saccade
197435,960.0,1133.0,Saccade
197436,936.0,1028.0,Saccade
197437,911.0,,Unclassified
197438,929.0,1075.0,Saccade
197439,946.0,1129.0,Saccade
197440,954.0,,Unclassified
197441,,1148.0,Unclassified
197442,,1149.0,Saccade
197443,,1106.0,Fixation
197444,,1137.0,Fixation
197445,,1133.0,Fixation
197446,,,Fixation
197447,,1109.0,Fixation
197448,,1114.0,Fixation
197449,905.0,1137.0,Fixation
197450,924.0,1137.0,Fixation
197451,,1128.0,Fixation
197452,,1125.0,Fixation
197453,,1167.0,Fixation
197454,,1172.0,Fixation
197455,,1167.0,Fixation
197456,896.0,1126.0,Fixation
197457,,1121.0,Fixation
197458,,1100.0,Saccade
197459,,1096.0,Unclassified
197460,,1093.0,Unclassified
197461,926.0,,Saccade
197462,899.0,1087.0,Saccade
197463,957.0,1092.0,Saccade
197464,,1110.0,Unclassified
197465,943.0,1098.0,Unclassified
197466,,1100.0,Saccade
197467,,,Saccade
197468,914.0,,Unclassified
197469,,,Unclassified
197470,,,Unclassified
197471,,,Unclassified
197472,,,Unclassified
197473,,,Unclassified
197474,,,Unclassified
197475,,,Unclassified
197476,,,Unclassified
197477,,,Unclassified
197478,,,Unclassified
197479,,,Unclassified
197480,,,Unclassified
197481,,,Unclassified
197482,,,Unclassified
197483,,,Unclassified
197484,,,Unclassified
197485,,,Unclassified
197486,,,Unclassified
197487,,,Unclassified
197488,,,Unclassified
197489,,,Unclassified
197490,,,Unclassified
197491,,,Unclassified
197492,,,Unclassified
197493,,,Unclassified
197494,,,Unclassified
197495,,,Unclassified
197496,,,Unclassified
197497,2218.0,,Unclassified
197498,2222.0,,Saccade
197499,,,Saccade
197500,2278.0,,Saccade
197501,2285.0,,Unclassified
197502,,,Saccade
197503,2281.0,2629.0,Saccade
197504,2283.0,2583.0,Saccade
197505,,,Fixation
197506,2267.0,2589.0,Fixation
197507,2255.0,2567.0,Fixation
197508,,,Fixation
197509,2266.0,2515.0,Fixation
197510,2256.0,2504.0,Fixation
197511,,,Fixation
197512,2245.0,,Fixation
197513,2221.0,2489.0,Saccade
197514,,,Saccade
197515,2218.0,2408.0,Saccade
197516,2206.0,2372.0,Unclassified
197517,,,Unclassified
197518,2178.0,2383.0,Unclassified
197519,2149.0,2377.0,Saccade
197520,,,Saccade
197521,2146.0,2331.0,Fixation
197522,2147.0,2313.0,Fixation
197523,,,Fixation
197524,2143.0,2329.0,Fixation
197525,2138.0,2319.0,Fixation
197526,,,Fixation
197527,2144.0,2327.0,Fixation
197528,2142.0,2318.0,Fixation
197529,,,Fixation
197530,2144.0,2299.0,Fixation
197531,2162.0,2327.0,Saccade
197532,,,Saccade
197533,2153.0,,Saccade
197534,2283.0,,Saccade
197535,,,Saccade
197536,2334.0,2461.0,Saccade
197537,2400.0,,Saccade
197538,,,Saccade
197539,,2795.0,Saccade
197540,2398.0,,Fixation
197541,,,Fixation
197542,2423.0,2745.0,Fixation
197543,2431.0,,Fixation
197544,,,Fixation
197545,2426.0,2785.0,Fixation
197546,2434.0,,Fixation
197547,,,Fixation
197548,2446.0,2778.0,Fixation
197549,2446.0,,Fixation
197550,,,Fixation
197551,2450.0,2740.0,Saccade
197552,2462.0,,Saccade
197553,,2622.0,Unclassified
197554,,2656.0,Saccade
197555,2459.0,,Saccade
197556,,,Saccade
197557,2400.0,,Unclassified
197558,,,Unclassified
197559,,,Unclassified
197560,,,Unclassified
197561,,,Unclassified
197562,,,Unclassified
197563,,,Unclassified
197564,,,Unclassified
197565,,,Unclassified
197566,,,Unclassified
197567,,,Unclassified
197568,,,Unclassified
197569,,,Unclassified
197570,,,Unclassified
197571,,,Unclassified
197572,,,Unclassified
197573,,,Unclassified
197574,,,Unclassified
197575,,,Unclassified
197576,,,Unclassified
197577,,,Unclassified
197578,2089.0,,Unclassified
197579,2035.0,,Saccade
197580,,,Unclassified
197581,2043.0,,Saccade
197582,2064.0,,Saccade
197583,,,Saccade
197584,2018.0,,Saccade
197585,2021.0,,Saccade
197586,,,Saccade
197587,2078.0,,Saccade
197588,2082.0,,Unclassified
197589,,,Unclassified
197590,2079.0,,Unclassified
197591,2090.0,,Saccade
197592,,1450.0,Saccade
197593,2081.0,,Saccade
197594,2087.0,,Saccade
197595,,,Saccade
197596,2108.0,1980.0,Saccade
197597,2084.0,,Saccade
197598,,,Saccade
197599,2121.0,2406.0,Saccade
197600,2158.0,,Saccade
197601,,,Fixation
197602,2127.0,2491.0,Fixation
197603,2170.0,,Fixation
197604,,,Fixation
197605,2156.0,2516.0,Fixation
197606,2155.0,,Fixation
197607,,,Fixation
197608,,,Fixation
197609,2144.0,,Fixation
197610,,,Fixation
197611,2128.0,2481.0,Fixation
197612,2109.0,,Fixation
197613,,,Fixation
197614,2099.0,2464.0,Saccade
197615,2102.0,,Saccade
197616,,2235.0,Saccade
197617,2076.0,,Saccade
197618,1909.0,,Saccade
197619,1891.0,,Saccade
197620,1863.0,,Saccade
197621,1855.0,,Saccade
197622,1839.0,,Saccade
197623,1839.0,,Saccade
197624,1835.0,,Unclassified
197625,1834.0,2213.0,Saccade
197626,1834.0,2281.0,Saccade
197627,1878.0,2222.0,Saccade
197628,,2258.0,Saccade
197629,1874.0,,Unclassified
197630,1863.0,2235.0,Saccade
197631,,2354.0,Saccade
197632,1880.0,,Saccade
197633,1855.0,,Saccade
197634,,2195.0,Saccade
197635,1855.0,,Saccade
197636,1862.0,,Unclassified
197637,,,Unclassified
197638,1862.0,,Unclassified
197639,,,Unclassified
197640,,,Unclassified
197641,,,Unclassified
197642,,,Unclassified
197643,,,Unclassified
197644,,,Unclassified
197645,,,Unclassified
197646,,,Unclassified
197647,,,Unclassified
197648,,,Unclassified
197649,,,Unclassified
197650,,,Unclassified
197651,,,Unclassified
197652,,,Unclassified
197653,,,Unclassified
197654,,,Unclassified
197655,,,Unclassified
197656,,,Unclassified
197657,,,Unclassified
197658,,,Unclassified
197659,,,Unclassified
197660,,,Unclassified
197661,,,Unclassified
197662,,,Unclassified
197663,,,Unclassified
197664,,,Unclassified
197665,,908.0,Unclassified
197666,,1056.0,Saccade
197667,,1072.0,Saccade
197668,,1113.0,Saccade
197669,948.0,1136.0,Saccade
197670,996.0,1144.0,Saccade
197671,988.0,1193.0,Unclassified
197672,1012.0,1151.0,Saccade
197673,,1162.0,Saccade
197674,1022.0,1151.0,Saccade
197675,1019.0,1192.0,Saccade
197676,,1201.0,Saccade
197677,990.0,,Saccade
197678,1028.0,1179.0,Saccade
197679,,1185.0,Unclassified
197680,1006.0,,Saccade
197681,1005.0,1268.0,Saccade
197682,,1270.0,Saccade
197683,1014.0,1257.0,Fixation
197684,1008.0,1244.0,Fixation
197685,973.0,1258.0,Fixation
197686,969.0,1258.0,Fixation
197687,967.0,1269.0,Fixation
197688,,1275.0,Fixation
197689,988.0,1263.0,Fixation
197690,1034.0,1207.0,Fixation
197691,1034.0,1212.0,Fixation
197692,1023.0,1230.0,Fixation
197693,1000.0,1272.0,Fixation
197694,983.0,1266.0,Fixation
197695,968.0,1262.0,Fixation
197696,980.0,1231.0,Fixation
197697,1007.0,1219.0,Fixation
197698,1005.0,1234.0,Fixation
197699,1009.0,1225.0,Fixation
197700,975.0,1231.0,Fixation
197701,1003.0,1228.0,Fixation
197702,988.0,1220.0,Fixation
197703,986.0,1221.0,Fixation
197704,974.0,1219.0,Fixation
197705,964.0,1222.0,Fixation
197706,983.0,1216.0,Fixation
197707,989.0,1200.0,Fixation
197708,992.0,1228.0,Fixation
197709,980.0,1223.0,Saccade
197710,967.0,1199.0,Saccade
197711,863.0,1116.0,Saccade
197712,,1042.0,Unclassified
197713,,,Unclassified
197714,,,Unclassified
197715,,,Unclassified
197716,,,Unclassified
197717,,,Unclassified
197718,,,Unclassified
197719,,,Unclassified
197720,,,Unclassified
197721,,,Unclassified
197722,,,Unclassified
197723,,,Unclassified
197724,,,Unclassified
197725,,,Unclassified
197726,,,Unclassified
197727,,,Unclassified
197728,,,Unclassified
197729,,,Unclassified
197730,,,Unclassified
197731,,,Unclassified
197732,,,Unclassified
197733,,,Unclassified
197734,,,Unclassified
197735,,,Unclassified
197736,,,Unclassified
197737,,,Unclassified
197738,,,Unclassified
197739,,,Unclassified
197740,,,Unclassified
197741,,,Unclassified
197742,,,Unclassified
197743,,,Unclassified
197744,,404.0,Unclassified
197745,,468.0,Saccade
197746,,518.0,Saccade
197747,,549.0,Saccade
197748,,594.0,Saccade
197749,325.0,512.0,Saccade
197750,,505.0,Fixation
197751,,504.0,Fixation
197752,337.0,484.0,Fixation
197753,,478.0,Fixation
197754,,478.0,Fixation
197755,363.0,499.0,Fixation
197756,,503.0,Fixation
197757,,499.0,Fixation
197758,366.0,475.0,Fixation
197759,,478.0,Fixation
197760,,483.0,Fixation
197761,340.0,506.0,Saccade
197762,,535.0,Unclassified
197763,,481.0,Saccade
197764,349.0,489.0,Saccade
197765,,526.0,Saccade
197766,,619.0,Saccade
197767,,738.0,Saccade
197768,743.0,855.0,Saccade
197769,,953.0,Saccade
197770,799.0,992.0,Saccade
197771,879.0,1059.0,Saccade
197772,886.0,1050.0,Unclassified
197773,,1035.0,Saccade
197774,868.0,1018.0,Unclassified
197775,875.0,993.0,Unclassified
197776,878.0,1000.0,Unclassified
197777,882.0,1005.0,Saccade
197778,,1028.0,Saccade
197779,880.0,1024.0,Unclassified
197780,898.0,1032.0,Saccade
197781,845.0,1020.0,Saccade
197782,873.0,995.0,Unclassified
197783,,,Unclassified
197784,,,Unclassified
197785,,,Unclassified
197786,,,Unclassified
197787,,,Unclassified
197788,,,Unclassified
197789,,,Unclassified
197790,,,Unclassified
197791,,,Unclassified
197792,,,Unclassified
197793,,,Unclassified
197794,,,Unclassified
197795,,,Unclassified
197796,,,Unclassified
197797,,,Unclassified
197798,,,Unclassified
197799,,,Unclassified
197800,,,Unclassified
197801,,,Unclassified
197802,,,Unclassified
197803,,,Unclassified
197804,,,Unclassified
197805,,,Unclassified
197806,,,Unclassified
197807,,,Unclassified
197808,,,Unclassified
197809,,,Unclassified
197810,,,Unclassified
197811,,,Unclassified
197812,,,Unclassified
197813,,,Unclassified
197814,,,Unclassified
197815,,,Unclassified
197816,437.0,611.0,Unclassified
197817,,627.0,Saccade
197818,470.0,616.0,Saccade
197819,,625.0,Saccade
197820,,625.0,Unclassified
197821,485.0,626.0,Saccade
197822,250.0,624.0,Saccade
197823,,,Unclassified
197824,227.0,614.0,Saccade
197825,398.0,609.0,Saccade
197826,,609.0,Unclassified
197827,389.0,629.0,Unclassified
197828,394.0,630.0,Unclassified
197829,,630.0,Unclassified
197830,441.0,617.0,Unclassified
197831,,622.0,Unclassified
197832,,622.0,Saccade
197833,420.0,637.0,Saccade
197834,,631.0,Saccade
197835,,631.0,Saccade
197836,613.0,650.0,Saccade
197837,574.0,649.0,Unclassified
197838,571.0,649.0,Saccade
197839,553.0,632.0,Unclassified
197840,,612.0,Unclassified
197841,,624.0,Unclassified
197842,,620.0,Unclassified
197843,,629.0,Unclassified
197844,,632.0,Unclassified
197845,566.0,671.0,Saccade
197846,599.0,764.0,Saccade
197847,760.0,,Saccade
197848,956.0,846.0,Unclassified
197849,,,Unclassified
197850,,,Unclassified
197851,,,Unclassified
197852,,,Unclassified
197853,,,Unclassified
197854,,,Unclassified
197855,,,Unclassified
197856,,,Unclassified
197857,,,Unclassified
197858,,,Unclassified
197859,,,Unclassified
197860,,,Unclassified
197861,,,Unclassified
197862,,,Unclassified
197863,,,Unclassified
197864,,,Unclassified
197865,,,Unclassified
197866,,,Unclassified
197867,,,Unclassified
197868,,,Unclassified
197869,,,Unclassified
197870,,,Unclassified
197871,,,Unclassified
197872,,,Unclassified
197873,2089.0,,Unclassified
197874,,,Saccade
197875,2087.0,,Saccade
197876,2088.0,,Saccade
197877,2034.0,,Saccade
197878,2021.0,2279.0,Saccade
197879,2009.0,2269.0,Unclassified
197880,2012.0,,Saccade
197881,2020.0,,Saccade
197882,2021.0,2288.0,Fixation
197883,2050.0,,Fixation
197884,2059.0,2279.0,Fixation
197885,2063.0,2272.0,Fixation
197886,2054.0,,Fixation
197887,2053.0,2264.0,Fixation
197888,2061.0,2246.0,Fixation
197889,2062.0,,Fixation
197890,2064.0,2240.0,Fixation
197891,2062.0,2229.0,Saccade
197892,2051.0,2179.0,Saccade
197893,2040.0,2174.0,Unclassified
197894,2051.0,,Saccade
197895,,,Unclassified
197896,2042.0,2203.0,Saccade
197897,2175.0,2252.0,Saccade
197898,,,Saccade
197899,2160.0,2348.0,Saccade
197900,2189.0,2347.0,Saccade
197901,,,Unclassified
197902,2165.0,,Unclassified
197903,2148.0,2333.0,Saccade
197904,2134.0,2268.0,Saccade
197905,2128.0,,Saccade
197906,2130.0,,Saccade
197907,2118.0,2298.0,Saccade
197908,2121.0,2278.0,Saccade
197909,2126.0,,Saccade
197910,2136.0,,Saccade
197911,2127.0,2245.0,Fixation
197912,2120.0,,Fixation
197913,2126.0,2286.0,Fixation
197914,2125.0,2303.0,Fixation
197915,2126.0,,Fixation
197916,2127.0,2250.0,Fixation
197917,2126.0,2235.0,Fixation
197918,2123.0,,Fixation
197919,2094.0,,Fixation
197920,2085.0,2238.0,Fixation
197921,2087.0,,Fixation
197922,2088.0,2230.0,Fixation
197923,2087.0,2235.0,Fixation
197924,2100.0,,Fixation
197925,2122.0,2263.0,Fixation
197926,2111.0,2247.0,Fixation
197927,2106.0,,Fixation
197928,2102.0,2256.0,Fixation
197929,2105.0,2258.0,Fixation
197930,2116.0,2277.0,Saccade
197931,2101.0,2264.0,Saccade
197932,2101.0,2268.0,Saccade
197933,2121.0,2271.0,Saccade
197934,2130.0,2284.0,Saccade
197935,2131.0,2279.0,Unclassified
197936,2116.0,2270.0,Saccade
197937,2110.0,2270.0,Saccade
197938,2110.0,2274.0,Fixation
197939,2087.0,,Fixation
197940,2065.0,2278.0,Fixation
197941,2064.0,2276.0,Fixation
197942,2063.0,,Fixation
197943,2067.0,2260.0,Fixation
197944,2080.0,2244.0,Fixation
197945,2040.0,,Fixation
197946,2073.0,2245.0,Fixation
197947,2073.0,2251.0,Fixation
197948,2097.0,2254.0,Fixation
197949,2080.0,2254.0,Fixation
197950,2080.0,2256.0,Fixation
197951,2052.0,2250.0,Fixation
197952,2062.0,,Fixation
197953,2062.0,2255.0,Fixation
197954,2066.0,2253.0,Fixation
197955,2072.0,2253.0,Fixation
197956,2072.0,2250.0,Fixation
197957,2091.0,2247.0,Fixation
197958,2100.0,2247.0,Fixation
197959,2092.0,2237.0,Fixation
197960,2090.0,2217.0,Saccade
197961,2061.0,2202.0,Unclassified
197962,2059.0,2215.0,Unclassified
197963,2050.0,2235.0,Unclassified
197964,2009.0,2234.0,Unclassified
197965,2037.0,2283.0,Saccade
197966,2116.0,2390.0,Saccade
197967,,2482.0,Saccade
197968,2309.0,2537.0,Saccade
197969,2325.0,2573.0,Saccade
197970,,,Unclassified
197971,2366.0,2570.0,Unclassified
197972,2365.0,2574.0,Unclassified
197973,,2563.0,Unclassified
197974,2359.0,2576.0,Unclassified
197975,2365.0,,Saccade
197976,,2527.0,Saccade
197977,2366.0,2518.0,Unclassified
197978,2357.0,,Unclassified
197979,,2494.0,Unclassified
197980,2338.0,2511.0,Unclassified
197981,2327.0,,Unclassified
197982,,,Unclassified
197983,2325.0,2498.0,Saccade
197984,2336.0,,Saccade
197985,,,Saccade
197986,2351.0,2524.0,Saccade
197987,2345.0,2572.0,Saccade
197988,,,Saccade
197989,2350.0,2618.0,Saccade
197990,2362.0,2606.0,Unclassified
197991,,2584.0,Saccade
197992,2327.0,2548.0,Unclassified
197993,2326.0,2561.0,Unclassified
197994,,2557.0,Unclassified
197995,2324.0,2544.0,Saccade
197996,2299.0,2633.0,Saccade
197997,,2607.0,Saccade
197998,2268.0,2588.0,Unclassified
197999,2231.0,,Saccade
198000,,2639.0,Saccade
198001,2275.0,2733.0,Saccade
198002,2409.0,2706.0,Saccade
198003,,2702.0,Unclassified
198004,2425.0,2664.0,Unclassified
198005,2425.0,2656.0,Saccade
198006,2367.0,,Unclassified
198007,,,Unclassified
198008,,,Unclassified
198009,,,Unclassified
198010,,,Unclassified
198011,,,Unclassified
198012,,,Unclassified
198013,,,Unclassified
198014,,,Unclassified
198015,,,Unclassified
198016,,,Unclassified
198017,,,Unclassified
198018,,,Unclassified
198019,,,Unclassified
198020,,,Unclassified
198021,,,Unclassified
198022,,,Unclassified
198023,,,Unclassified
198024,,,Unclassified
198025,,,Unclassified
198026,,,Unclassified
198027,,,Unclassified
198028,,,Unclassified
198029,,,Unclassified
198030,,,Unclassified
198031,,,Unclassified
198032,,,Unclassified
198033,,,Unclassified
198034,,,Unclassified
198035,,1003.0,Unclassified
198036,,1013.0,Saccade
198037,,1014.0,Saccade
198038,,,Unclassified
198039,,1015.0,Unclassified
198040,,,Saccade
198041,,,Saccade
198042,,995.0,Saccade
198043,846.0,988.0,Saccade
198044,896.0,,Saccade
198045,,992.0,Unclassified
198046,909.0,957.0,Unclassified
198047,921.0,1002.0,Unclassified
198048,,990.0,Unclassified
198049,,981.0,Saccade
198050,880.0,969.0,Unclassified
198051,,971.0,Unclassified
198052,,958.0,Saccade
198053,843.0,995.0,Saccade
198054,,982.0,Saccade
198055,,961.0,Saccade
198056,,874.0,Saccade
198057,,,Saccade
198058,,842.0,Saccade
198059,755.0,707.0,Saccade
198060,,726.0,Saccade
198061,,729.0,Saccade
198062,603.0,,Saccade
198063,567.0,705.0,Saccade
198064,,,Saccade
198065,,,Saccade
198066,,692.0,Saccade
198067,,677.0,Saccade
198068,,709.0,Unclassified
198069,422.0,690.0,Saccade
198070,,708.0,Saccade
198071,,698.0,Saccade
198072,,718.0,Saccade
198073,,717.0,Unclassified
198074,,715.0,Unclassified
198075,,719.0,Unclassified
198076,,723.0,Unclassified
198077,,726.0,Unclassified
198078,,722.0,Unclassified
198079,,714.0,Saccade
198080,552.0,713.0,Saccade
198081,,717.0,Saccade
198082,,725.0,Saccade
198083,518.0,720.0,Unclassified
198084,,721.0,Unclassified
198085,,724.0,Saccade
198086,541.0,731.0,Saccade
198087,,729.0,Unclassified
198088,,743.0,Unclassified
198089,524.0,749.0,Unclassified
198090,,756.0,Saccade
198091,,781.0,Unclassified
198092,564.0,773.0,Unclassified
198093,,769.0,Saccade
198094,,744.0,Saccade
198095,510.0,750.0,Unclassified
198096,,749.0,Unclassified
198097,,748.0,Unclassified
198098,546.0,753.0,Saccade
198099,,768.0,Saccade
198100,621.0,,Saccade
198101,624.0,761.0,Saccade
198102,,739.0,Saccade
198103,577.0,757.0,Unclassified
198104,626.0,758.0,Saccade
198105,695.0,850.0,Saccade
198106,,888.0,Saccade
198107,793.0,,Saccade
198108,,887.0,Saccade
198109,904.0,1011.0,Saccade
198110,905.0,1087.0,Saccade
198111,,1087.0,Fixation
198112,944.0,1088.0,Fixation
198113,937.0,1103.0,Fixation
198114,,1115.0,Fixation
198115,923.0,1129.0,Fixation
198116,913.0,1124.0,Fixation
198117,,1098.0,Fixation
198118,911.0,1102.0,Fixation
198119,938.0,1091.0,Fixation
198120,,1115.0,Fixation
198121,948.0,1099.0,Fixation
198122,935.0,1086.0,Fixation
198123,,1086.0,Fixation
198124,909.0,1056.0,Fixation
198125,920.0,1056.0,Fixation
198126,,1050.0,Fixation
198127,953.0,1068.0,Fixation
198128,959.0,1081.0,Fixation
198129,,1044.0,Saccade
198130,961.0,1159.0,Saccade
198131,1020.0,1170.0,Saccade
198132,1081.0,,Saccade
198133,1129.0,1285.0,Saccade
198134,1240.0,1549.0,Saccade
198135,1298.0,1549.0,Saccade
198136,1298.0,1600.0,Saccade
198137,1432.0,1727.0,Saccade
198138,1544.0,,Saccade
198139,1605.0,1855.0,Saccade
198140,1633.0,1861.0,Fixation
198141,1636.0,,Fixation
198142,1632.0,1867.0,Fixation
198143,1621.0,1861.0,Fixation
198144,1645.0,1824.0,Fixation
198145,1646.0,,Fixation
198146,1641.0,1803.0,Fixation
198147,1600.0,,Fixation
198148,1600.0,1828.0,Fixation
198149,1602.0,1845.0,Fixation
198150,1638.0,1850.0,Fixation
198151,1649.0,1847.0,Fixation
198152,1635.0,1850.0,Fixation
198153,1617.0,,Fixation
198154,1619.0,1884.0,Fixation
198155,1646.0,1889.0,Fixation
198156,1638.0,,Fixation
198157,1635.0,1864.0,Fixation
198158,1616.0,1857.0,Fixation
198159,1625.0,,Fixation
198160,1625.0,1869.0,Fixation
198161,1659.0,1866.0,Saccade
198162,1658.0,,Saccade
198163,1651.0,,Saccade
198164,1634.0,1836.0,Unclassified
198165,,,Unclassified
198166,,,Unclassified
198167,,,Unclassified
198168,,,Unclassified
198169,,,Unclassified
198170,,,Unclassified
198171,,,Unclassified
198172,,,Unclassified
198173,,,Unclassified
198174,,,Unclassified
198175,,,Unclassified
198176,,,Unclassified
198177,,,Unclassified
198178,,,Unclassified
198179,,,Unclassified
198180,,,Unclassified
198181,,,Unclassified
198182,,,Unclassified
198183,,,Unclassified
198184,,,Unclassified
198185,,,Unclassified
198186,,,Unclassified
198187,,,Unclassified
198188,,1707.0,Unclassified
198189,,,Saccade
198190,1523.0,,Saccade
198191,,,Saccade
198192,1456.0,,Unclassified
198193,,,Unclassified
198194,1492.0,1683.0,Saccade
198195,1526.0,,Saccade
198196,1534.0,,Unclassified
198197,1540.0,1679.0,Saccade
198198,1552.0,1464.0,Saccade
198199,1542.0,,Saccade
198200,1544.0,1516.0,Saccade
198201,1511.0,,Saccade
198202,,1745.0,Saccade
198203,1497.0,1753.0,Saccade
198204,1518.0,1753.0,Saccade
198205,1537.0,1951.0,Saccade
198206,1560.0,1926.0,Saccade
198207,1553.0,1720.0,Saccade
198208,1561.0,1671.0,Saccade
198209,1561.0,1718.0,Saccade
198210,1568.0,1718.0,Saccade
198211,1517.0,1647.0,Saccade
198212,1517.0,1636.0,Unclassified
198213,1489.0,,Saccade
198214,1533.0,1713.0,Saccade
198215,1527.0,1680.0,Unclassified
198216,1542.0,,Saccade
198217,1507.0,1724.0,Saccade
198218,1507.0,1684.0,Unclassified
198219,1503.0,,Unclassified
198220,1517.0,1689.0,Saccade
198221,1517.0,1736.0,Unclassified
198222,,1707.0,Unclassified
198223,1516.0,1738.0,Unclassified
198224,1507.0,1692.0,Unclassified
198225,,1691.0,Unclassified
198226,1503.0,1703.0,Unclassified
198227,1521.0,1691.0,Unclassified
198228,1506.0,1683.0,Saccade
198229,1510.0,1667.0,Saccade
198230,1500.0,1713.0,Unclassified
198231,1511.0,1703.0,Unclassified
198232,1505.0,1693.0,Saccade
198233,1532.0,1764.0,Saccade
198234,1585.0,,Saccade
198235,1690.0,,Saccade
198236,1830.0,1819.0,Saccade
198237,1762.0,,Saccade
198238,1831.0,,Saccade
198239,1898.0,,Saccade
198240,,,Saccade
198241,1900.0,,Saccade
198242,1893.0,,Saccade
198243,,2444.0,Saccade
198244,2167.0,,Saccade
198245,,2433.0,Fixation
198246,,,Fixation
198247,2180.0,,Fixation
198248,2171.0,2433.0,Fixation
198249,,,Fixation
198250,2169.0,,Fixation
198251,2173.0,2405.0,Fixation
198252,,,Fixation
198253,2170.0,,Fixation
