,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
201253,,,Unclassified
201254,,,Unclassified
201255,,,Unclassified
201256,,,Unclassified
201257,,,Unclassified
201258,,,Unclassified
201259,,,Unclassified
201260,,,Unclassified
201261,,,Unclassified
201262,,,Unclassified
201263,,,Unclassified
201264,,,Unclassified
201265,,,Unclassified
201266,,,Unclassified
201267,,,Unclassified
201268,,,Unclassified
201269,,,Unclassified
201270,,,Unclassified
201271,,,Unclassified
201272,,,Unclassified
201273,,,Unclassified
201274,,,Unclassified
201275,,,Unclassified
201276,,,Unclassified
201277,,,Unclassified
201278,,,Unclassified
201279,,,Unclassified
201280,,,Unclassified
201281,,,Unclassified
201282,,,Unclassified
201283,,,Unclassified
201284,,,Unclassified
201285,,,Unclassified
201286,,,Unclassified
201287,,,Unclassified
201288,,,Unclassified
201289,,,Unclassified
201290,,,Unclassified
201291,,,Unclassified
201292,,,Unclassified
201293,,,Unclassified
201294,,,Unclassified
201295,,,Unclassified
201296,,,Unclassified
201297,,,Unclassified
201298,,,Unclassified
201299,,,Unclassified
201300,,,Unclassified
201301,,,Unclassified
201302,,,Unclassified
201303,,,Unclassified
201304,,,Unclassified
201305,,,Unclassified
201306,,,Unclassified
201307,,,Unclassified
201308,,,Unclassified
201309,,,Unclassified
201310,,,Unclassified
201311,,,Unclassified
201312,,,Unclassified
201313,,,Unclassified
201314,,,Unclassified
201315,,,Unclassified
201316,,,Unclassified
201317,,,Unclassified
201318,,,Unclassified
201319,,,Unclassified
201320,,,Unclassified
201321,,,Unclassified
201322,,,Unclassified
201323,,,Unclassified
201324,,,Unclassified
201325,,,Unclassified
201326,,,Unclassified
201327,,,Unclassified
201328,,,Unclassified
201329,,,Unclassified
201330,,,Unclassified
201331,,,Unclassified
201332,,,Unclassified
201333,,,Unclassified
201334,,,Unclassified
201335,,,Unclassified
201336,,,Unclassified
201337,,,Unclassified
201338,,,Unclassified
201339,,,Unclassified
201340,,,Unclassified
201341,,,Unclassified
201342,,,Unclassified
201343,,,Unclassified
201344,,,Unclassified
201345,,,Unclassified
201346,,,Unclassified
201347,,,Unclassified
201348,,,Unclassified
201349,,,Unclassified
201350,,,Unclassified
201351,,,Unclassified
201352,,,Unclassified
201353,,,Unclassified
201354,,,Unclassified
201355,,,Unclassified
201356,,,Unclassified
201357,,,Unclassified
201358,,,Unclassified
201359,,,Unclassified
201360,,,Unclassified
201361,,,Unclassified
201362,,,Unclassified
201363,,,Unclassified
201364,,875.0,Unclassified
201365,,,Unclassified
201366,,,Unclassified
201367,,,Unclassified
201368,,,Unclassified
201369,,,Unclassified
201370,,,Unclassified
201371,,,Unclassified
201372,,,Unclassified
201373,,,Unclassified
201374,,,Unclassified
201375,,,Unclassified
201376,,,Unclassified
201377,,,Unclassified
201378,,,Unclassified
201379,,,Unclassified
201380,,,Unclassified
201381,,,Unclassified
201382,,,Unclassified
201383,,,Unclassified
201384,,,Unclassified
201385,,,Unclassified
201386,,,Unclassified
201387,,,Unclassified
201388,,,Unclassified
201389,,,Unclassified
201390,,,Unclassified
201391,,,Unclassified
201392,,,Unclassified
201393,,,Unclassified
201394,,,Unclassified
201395,,,Unclassified
201396,,,Unclassified
201397,,,Unclassified
201398,,,Unclassified
201399,,,Unclassified
201400,,,Unclassified
201401,,,Unclassified
201402,,,Unclassified
201403,,,Unclassified
201404,,,Unclassified
201405,,,Unclassified
201406,,,Unclassified
201407,,1512.0,Unclassified
201408,,,Saccade
201409,,,Saccade
201410,,1450.0,Saccade
201411,,,Saccade
201412,,,Saccade
201413,,1607.0,Saccade
201414,,,Saccade
201415,,,Saccade
201416,,1542.0,Unclassified
201417,,,Saccade
201418,,,Saccade
201419,,1614.0,Unclassified
201420,,,Unclassified
201421,,,Unclassified
201422,,,Unclassified
201423,,,Unclassified
201424,,,Unclassified
201425,,,Unclassified
201426,,,Unclassified
201427,,,Unclassified
201428,,,Unclassified
201429,,,Unclassified
201430,,,Unclassified
201431,,,Unclassified
201432,,,Unclassified
201433,,,Unclassified
201434,,,Unclassified
201435,,,Unclassified
201436,,,Unclassified
201437,,,Unclassified
201438,,,Unclassified
201439,,,Unclassified
201440,,,Unclassified
201441,,,Unclassified
201442,,,Unclassified
201443,,,Unclassified
201444,,2057.0,Unclassified
201445,,,Unclassified
201446,,,Unclassified
201447,,,Unclassified
201448,,,Unclassified
201449,,,Unclassified
201450,,,Unclassified
201451,,,Unclassified
201452,,,Unclassified
201453,,,Unclassified
201454,,,Unclassified
201455,,,Unclassified
201456,,1959.0,Unclassified
201457,,,Unclassified
201458,,,Unclassified
201459,,,Unclassified
201460,,,Unclassified
201461,,,Unclassified
201462,,,Unclassified
201463,,,Unclassified
201464,,,Unclassified
201465,,,Unclassified
201466,,,Unclassified
201467,,,Unclassified
201468,,,Unclassified
201469,,,Unclassified
201470,,,Unclassified
201471,,,Unclassified
201472,,,Unclassified
201473,,,Unclassified
201474,,,Unclassified
201475,,,Unclassified
201476,,,Unclassified
201477,,,Unclassified
201478,,1275.0,Unclassified
201479,,1052.0,Saccade
201480,,1334.0,Saccade
201481,,,Saccade
201482,,1334.0,Saccade
201483,,1364.0,Saccade
201484,,,Saccade
201485,,,Saccade
201486,,1409.0,Saccade
201487,,,Saccade
201488,,,Saccade
201489,,1999.0,Saccade
201490,,,Fixation
201491,,,Fixation
201492,,2037.0,Fixation
201493,,,Fixation
201494,,,Fixation
201495,,,Fixation
201496,,,Fixation
201497,,,Fixation
201498,,,Fixation
201499,,,Fixation
201500,,,Fixation
201501,,1972.0,Fixation
201502,,,Fixation
201503,,,Fixation
201504,,1959.0,Fixation
201505,,,Saccade
201506,,,Saccade
201507,,2004.0,Unclassified
201508,,,Saccade
201509,,,Saccade
201510,,1995.0,Saccade
201511,,1645.0,Saccade
201512,,,Saccade
201513,,1758.0,Saccade
201514,,1717.0,Saccade
201515,,,Saccade
201516,,,Saccade
201517,,1841.0,Unclassified
201518,,,Saccade
201519,,1778.0,Saccade
201520,,1776.0,Saccade
201521,,,Saccade
201522,,,Saccade
201523,,1724.0,Unclassified
201524,,,Unclassified
201525,,1736.0,Unclassified
201526,,1714.0,Saccade
201527,,,Saccade
201528,,1680.0,Saccade
201529,,1701.0,Saccade
201530,,,Saccade
201531,,1760.0,Saccade
201532,,1750.0,Saccade
201533,,,Saccade
201534,2029.0,,Unclassified
201535,,1754.0,Saccade
201536,,,Saccade
201537,,1672.0,Unclassified
201538,,,Saccade
201539,,,Saccade
201540,,,Saccade
201541,,1737.0,Saccade
201542,,,Saccade
201543,,,Saccade
201544,,1282.0,Saccade
201545,,,Saccade
201546,,1820.0,Saccade
201547,,1802.0,Saccade
201548,,,Saccade
201549,,1729.0,Saccade
201550,,1766.0,Saccade
201551,,,Unclassified
201552,,,Unclassified
201553,,1751.0,Saccade
201554,,,Saccade
201555,,1795.0,Fixation
201556,,1778.0,Fixation
201557,,,Fixation
201558,,1795.0,Fixation
201559,,1780.0,Fixation
201560,,,Fixation
201561,,1798.0,Fixation
201562,,1804.0,Fixation
201563,581.0,,Fixation
201564,1314.0,1772.0,Fixation
201565,,1803.0,Fixation
201566,,,Fixation
201567,,,Fixation
201568,,1788.0,Saccade
201569,,,Saccade
201570,,,Saccade
201571,,1334.0,Saccade
201572,,,Saccade
201573,,,Saccade
201574,,1171.0,Unclassified
201575,,,Unclassified
201576,,,Unclassified
201577,,,Unclassified
201578,,,Unclassified
201579,,,Unclassified
201580,,,Unclassified
201581,,,Unclassified
201582,,,Unclassified
201583,,,Unclassified
201584,,,Unclassified
201585,,,Unclassified
201586,,,Unclassified
201587,,,Unclassified
201588,,,Unclassified
201589,,,Unclassified
201590,,,Unclassified
201591,,,Unclassified
201592,,,Unclassified
201593,,,Unclassified
201594,,,Unclassified
201595,,,Unclassified
201596,,,Unclassified
201597,,,Unclassified
201598,,,Unclassified
201599,,,Unclassified
201600,,,Unclassified
201601,,,Unclassified
201602,648.0,,Unclassified
201603,,,Unclassified
201604,,,Unclassified
201605,,,Unclassified
201606,,2024.0,Unclassified
201607,,,Unclassified
201608,,,Unclassified
201609,,2047.0,Saccade
201610,,1602.0,Saccade
201611,,,Unclassified
201612,,,Unclassified
201613,,1596.0,Unclassified
201614,,,Unclassified
201615,,,Unclassified
201616,,,Unclassified
201617,,,Unclassified
201618,,,Unclassified
201619,,,Unclassified
201620,,,Unclassified
201621,,,Unclassified
201622,,,Unclassified
201623,,,Unclassified
201624,,,Unclassified
201625,,,Unclassified
201626,,,Unclassified
201627,,,Unclassified
201628,,,Unclassified
201629,,,Unclassified
201630,,2018.0,Unclassified
201631,,,Unclassified
201632,,,Unclassified
201633,,,Unclassified
201634,,,Unclassified
201635,972.0,,Unclassified
201636,,,Unclassified
201637,,,Unclassified
201638,948.0,,Unclassified
201639,,,Saccade
201640,,,Saccade
201641,896.0,,Saccade
201642,,,Saccade
201643,,1262.0,Saccade
201644,836.0,,Saccade
201645,1649.0,,Saccade
201646,,1178.0,Saccade
201647,1666.0,,Unclassified
201648,,,Unclassified
201649,,,Unclassified
201650,,,Unclassified
201651,,,Unclassified
201652,,,Unclassified
201653,,,Unclassified
201654,,,Unclassified
201655,,,Unclassified
201656,,,Unclassified
201657,,,Unclassified
201658,,,Unclassified
201659,938.0,,Unclassified
201660,,,Saccade
201661,,,Saccade
201662,969.0,,Saccade
201663,1688.0,2059.0,Saccade
201664,,,Saccade
201665,,,Saccade
201666,1424.0,2051.0,Saccade
201667,,,Unclassified
201668,,,Unclassified
201669,,1995.0,Saccade
201670,,,Saccade
201671,1392.0,,Saccade
201672,,,Saccade
201673,,,Saccade
201674,,1395.0,Saccade
201675,1304.0,1407.0,Saccade
201676,,,Saccade
201677,,863.0,Saccade
201678,2400.0,863.0,Saccade
201679,,1334.0,Saccade
201680,1489.0,1278.0,Saccade
201681,1481.0,,Saccade
201682,,1351.0,Saccade
201683,,,Saccade
201684,1434.0,,Saccade
201685,,,Saccade
201686,,1282.0,Saccade
201687,2220.0,1282.0,Saccade
201688,,,Saccade
201689,,,Saccade
201690,,1236.0,Saccade
201691,,,Saccade
201692,1288.0,1765.0,Saccade
201693,1260.0,,Saccade
201694,,1485.0,Saccade
201695,1284.0,,Saccade
201696,1304.0,,Saccade
201697,,,Saccade
201698,1247.0,,Saccade
201699,1260.0,1869.0,Saccade
201700,,,Saccade
201701,,,Saccade
201702,1267.0,,Saccade
201703,,1185.0,Saccade
201704,1458.0,,Saccade
201705,1440.0,1185.0,Saccade
201706,,,Saccade
201707,,,Saccade
201708,1553.0,,Saccade
201709,,,Saccade
201710,,,Saccade
201711,,,Saccade
201712,,1737.0,Unclassified
201713,1504.0,,Saccade
201714,1350.0,,Saccade
201715,,1675.0,Saccade
201716,,,Saccade
201717,1477.0,,Saccade
201718,,1194.0,Saccade
201719,1557.0,,Saccade
201720,,,Unclassified
201721,,1192.0,Saccade
201722,,,Saccade
201723,1565.0,,Saccade
201724,,1312.0,Saccade
201725,1544.0,,Saccade
201726,1572.0,,Unclassified
201727,,,Saccade
201728,1534.0,,Saccade
201729,1362.0,,Saccade
201730,,,Saccade
201731,,,Saccade
201732,1292.0,,Unclassified
201733,,,Saccade
201734,1351.0,,Saccade
201735,,,Saccade
201736,,,Saccade
201737,1444.0,,Saccade
201738,,,Saccade
201739,,,Saccade
201740,,,Saccade
201741,,,Saccade
201742,,,Saccade
201743,,,Saccade
201744,,2245.0,Saccade
201745,,,Saccade
201746,914.0,,Saccade
201747,,,Unclassified
201748,,,Unclassified
201749,953.0,,Saccade
201750,1448.0,,Saccade
201751,,,Unclassified
201752,1447.0,,Saccade
201753,,2019.0,Fixation
201754,,,Fixation
201755,1404.0,,Fixation
201756,,2034.0,Fixation
201757,,,Fixation
201758,919.0,,Fixation
201759,1259.0,1979.0,Fixation
201760,,,Fixation
201761,1681.0,,Fixation
201762,1381.0,,Fixation
201763,,,Fixation
201764,1338.0,,Fixation
201765,,2074.0,Fixation
201766,,,Fixation
201767,1366.0,,Saccade
201768,,,Saccade
201769,,,Saccade
201770,872.0,,Saccade
201771,,2069.0,Saccade
201772,,,Saccade
201773,943.0,,Saccade
201774,1315.0,,Saccade
201775,,,Saccade
201776,,,Saccade
201777,,,Saccade
201778,,,Saccade
201779,,,Saccade
201780,,,Saccade
201781,,,Saccade
201782,,,Saccade
201783,2751.0,,Unclassified
201784,,,Unclassified
201785,,,Unclassified
201786,,1998.0,Unclassified
201787,,,Saccade
201788,,,Saccade
201789,,,Saccade
201790,,,Saccade
201791,,2235.0,Saccade
201792,,,Unclassified
201793,,,Unclassified
201794,,,Unclassified
201795,,2222.0,Unclassified
201796,,,Saccade
201797,537.0,,Saccade
201798,,,Saccade
201799,,,Saccade
201800,,2176.0,Saccade
201801,,,Saccade
201802,,,Saccade
201803,,,Saccade
201804,,,Saccade
201805,,1865.0,Saccade
201806,,1901.0,Saccade
201807,1852.0,,Saccade
201808,,,Saccade
201809,,1836.0,Saccade
201810,,,Saccade
201811,,,Saccade
201812,,,Saccade
201813,2219.0,2111.0,Saccade
201814,,,Saccade
201815,,2184.0,Saccade
201816,,,Unclassified
201817,,,Unclassified
201818,,2183.0,Unclassified
201819,,,Saccade
201820,,,Saccade
201821,,,Saccade
201822,,,Saccade
201823,,,Saccade
201824,,,Saccade
201825,,2046.0,Saccade
201826,,,Unclassified
201827,,,Unclassified
201828,,2012.0,Unclassified
201829,,,Unclassified
201830,,,Unclassified
201831,,1973.0,Unclassified
201832,,,Saccade
201833,,,Saccade
201834,,2039.0,Unclassified
201835,,,Saccade
201836,,,Saccade
201837,,1987.0,Saccade
201838,,1635.0,Saccade
201839,,,Saccade
201840,,1687.0,Saccade
201841,,1694.0,Saccade
201842,,,Saccade
201843,,1632.0,Saccade
201844,,,Unclassified
201845,,,Unclassified
201846,,1669.0,Unclassified
201847,,,Unclassified
201848,,,Unclassified
201849,,,Unclassified
201850,,,Unclassified
201851,,,Unclassified
201852,,,Unclassified
201853,,,Unclassified
201854,,,Unclassified
201855,,,Unclassified
201856,,,Unclassified
201857,,,Unclassified
201858,,2128.0,Unclassified
201859,,,Fixation
201860,,,Fixation
201861,,,Fixation
201862,,,Fixation
201863,,,Fixation
201864,,,Fixation
201865,,,Fixation
201866,,,Fixation
201867,,2072.0,Fixation
201868,,,Saccade
201869,,,Saccade
201870,1960.0,2094.0,Saccade
201871,,1635.0,Saccade
201872,,,Saccade
201873,,1595.0,Saccade
201874,,1632.0,Saccade
201875,1509.0,,Saccade
201876,,1669.0,Saccade
201877,,1675.0,Saccade
201878,,,Saccade
201879,2007.0,,Saccade
201880,,,Saccade
201881,,,Saccade
201882,2688.0,,Saccade
201883,,1281.0,Saccade
201884,,,Saccade
201885,,,Saccade
201886,,1192.0,Saccade
201887,,,Saccade
201888,2547.0,1370.0,Saccade
201889,,1288.0,Saccade
201890,,,Saccade
201891,,1402.0,Saccade
201892,,,Saccade
201893,,,Saccade
201894,,1366.0,Saccade
201895,,,Saccade
201896,,,Saccade
201897,,1992.0,Unclassified
201898,,,Unclassified
201899,853.0,,Unclassified
201900,1585.0,,Saccade
201901,,,Saccade
201902,1350.0,,Saccade
201903,,,Saccade
201904,,,Saccade
201905,,,Saccade
201906,1541.0,,Saccade
201907,,,Saccade
201908,1187.0,,Saccade
201909,,1939.0,Saccade
201910,,,Unclassified
201911,1246.0,,Saccade
201912,1368.0,1922.0,Saccade
201913,,,Unclassified
201914,,1922.0,Unclassified
201915,1351.0,1913.0,Unclassified
201916,,,Saccade
201917,,,Saccade
201918,,1943.0,Saccade
201919,,,Unclassified
201920,1486.0,,Saccade
201921,1292.0,,Saccade
201922,,,Unclassified
201923,1297.0,,Unclassified
201924,,1931.0,Unclassified
201925,,,Saccade
201926,1321.0,,Saccade
201927,,1979.0,Saccade
201928,,,Saccade
201929,753.0,,Saccade
201930,,1944.0,Saccade
201931,,,Saccade
201932,770.0,,Saccade
201933,1361.0,,Saccade
201934,,,Saccade
201935,,,Saccade
201936,,1883.0,Unclassified
201937,,,Unclassified
201938,,,Unclassified
201939,,,Unclassified
201940,,,Unclassified
201941,,,Unclassified
201942,,,Unclassified
201943,,,Unclassified
201944,,,Unclassified
201945,,,Unclassified
201946,,,Unclassified
201947,,,Unclassified
201948,,,Unclassified
201949,,,Unclassified
201950,,,Unclassified
201951,,,Unclassified
201952,,,Unclassified
201953,,,Unclassified
201954,,,Unclassified
201955,,,Unclassified
201956,,,Unclassified
201957,,,Unclassified
201958,,,Unclassified
201959,,,Unclassified
201960,,,Unclassified
201961,,,Unclassified
201962,,,Unclassified
201963,,,Unclassified
201964,,,Unclassified
201965,,,Unclassified
201966,,,Unclassified
201967,,,Unclassified
201968,195.0,,Unclassified
201969,,,Saccade
201970,,,Saccade
201971,,,Saccade
201972,,,Saccade
201973,,,Saccade
201974,9.0,,Unclassified
201975,,,Unclassified
201976,,,Unclassified
201977,,,Unclassified
201978,,,Unclassified
201979,,,Unclassified
201980,,,Unclassified
201981,,,Unclassified
201982,,,Unclassified
201983,,,Unclassified
201984,,,Unclassified
201985,,,Unclassified
201986,,,Unclassified
201987,,,Unclassified
201988,,,Unclassified
201989,,,Unclassified
201990,,,Unclassified
201991,,,Unclassified
201992,,,Unclassified
201993,,,Unclassified
201994,,,Unclassified
201995,,,Unclassified
201996,,,Unclassified
201997,,,Unclassified
201998,,,Unclassified
201999,,,Unclassified
202000,,,Unclassified
202001,,,Unclassified
202002,,,Unclassified
202003,,,Unclassified
202004,,,Unclassified
202005,,,Unclassified
202006,,,Unclassified
202007,,,Unclassified
202008,,,Unclassified
202009,,,Unclassified
202010,,,Unclassified
202011,,,Unclassified
202012,,,Unclassified
202013,,,Unclassified
202014,,,Unclassified
202015,,,Unclassified
202016,,,Unclassified
202017,,,Unclassified
202018,,,Unclassified
202019,,,Unclassified
202020,,,Unclassified
202021,,,Unclassified
202022,,,Unclassified
202023,,,Unclassified
202024,,,Unclassified
202025,,,Unclassified
202026,,,Unclassified
202027,,,Unclassified
202028,,,Unclassified
202029,,,Unclassified
202030,,,Unclassified
202031,,,Unclassified
202032,,,Unclassified
202033,,,Unclassified
202034,,,Unclassified
202035,,,Unclassified
202036,,,Unclassified
202037,,,Unclassified
202038,,,Unclassified
202039,,,Unclassified
202040,,,Unclassified
202041,,,Unclassified
202042,,,Unclassified
202043,,,Unclassified
202044,,,Unclassified
202045,,,Unclassified
202046,,,Unclassified
202047,,,Unclassified
202048,,,Unclassified
202049,,,Unclassified
202050,,,Unclassified
202051,,,Unclassified
202052,505.0,,Unclassified
202053,,,Unclassified
202054,,,Unclassified
202055,,,Unclassified
202056,,,Unclassified
202057,,,Unclassified
202058,,,Unclassified
202059,,,Unclassified
202060,,,Unclassified
202061,,,Unclassified
202062,,,Unclassified
202063,,,Unclassified
202064,,,Unclassified
202065,,,Unclassified
202066,,,Unclassified
202067,,,Unclassified
202068,,,Unclassified
202069,,,Unclassified
202070,,,Unclassified
202071,,,Unclassified
202072,,,Unclassified
202073,,,Unclassified
202074,,,Unclassified
202075,,,Unclassified
202076,,,Unclassified
202077,,,Unclassified
202078,422.0,,Unclassified
202079,,,Unclassified
202080,,,Unclassified
202081,,,Unclassified
202082,,,Unclassified
202083,,,Unclassified
202084,,,Unclassified
202085,,,Unclassified
202086,,,Unclassified
202087,,,Unclassified
202088,,,Unclassified
202089,,,Unclassified
202090,,,Unclassified
202091,,,Unclassified
202092,,,Unclassified
202093,,,Unclassified
202094,,,Unclassified
202095,,,Unclassified
202096,,,Unclassified
202097,,,Unclassified
202098,,,Unclassified
202099,,,Unclassified
202100,,,Unclassified
202101,,,Unclassified
202102,,,Unclassified
202103,,,Unclassified
202104,,,Unclassified
202105,,,Unclassified
202106,,,Unclassified
202107,,,Unclassified
202108,,,Unclassified
202109,,,Unclassified
202110,,,Unclassified
202111,,,Unclassified
202112,,,Unclassified
202113,,,Unclassified
202114,,,Unclassified
202115,,,Unclassified
202116,,,Unclassified
202117,,,Unclassified
202118,,,Unclassified
202119,,,Unclassified
202120,,,Unclassified
202121,,,Unclassified
202122,,,Unclassified
202123,,,Unclassified
202124,,,Unclassified
202125,,,Unclassified
202126,,,Unclassified
202127,,,Unclassified
202128,,,Unclassified
202129,,,Unclassified
202130,,,Unclassified
202131,,,Unclassified
202132,,,Unclassified
202133,,,Unclassified
202134,,,Unclassified
202135,,,Unclassified
202136,,,Unclassified
202137,,,Unclassified
202138,,,Unclassified
202139,,,Unclassified
202140,,,Unclassified
202141,,,Unclassified
202142,,,Unclassified
202143,,,Unclassified
202144,,,Unclassified
202145,,,Unclassified
202146,,,Unclassified
202147,,,Unclassified
202148,,,Unclassified
202149,,,Unclassified
202150,,,Unclassified
202151,,,Unclassified
202152,,,Unclassified
202153,,,Unclassified
202154,,894.0,Unclassified
202155,,,Saccade
202156,,,Saccade
202157,,,Saccade
202158,,,Saccade
202159,413.0,,Saccade
202160,,1898.0,Saccade
202161,,,Saccade
202162,,,Saccade
202163,,,Saccade
202164,,1663.0,Saccade
202165,,,Saccade
202166,,,Saccade
202167,,,Saccade
202168,,,Saccade
202169,,1901.0,Saccade
202170,,,Saccade
202171,,,Saccade
202172,,,Saccade
202173,,,Saccade
202174,,2583.0,Saccade
202175,,2538.0,Saccade
202176,,,Saccade
202177,,2444.0,Saccade
202178,,,Saccade
202179,,,Saccade
202180,,2560.0,Saccade
202181,,,Saccade
202182,,,Saccade
202183,,2769.0,Unclassified
202184,,,Saccade
202185,,,Saccade
202186,,2479.0,Saccade
202187,,,Saccade
202188,,,Saccade
202189,,2597.0,Saccade
202190,,,Saccade
202191,,,Saccade
202192,,2639.0,Unclassified
202193,,,Unclassified
202194,,,Unclassified
202195,,,Unclassified
202196,,,Unclassified
202197,,,Unclassified
202198,,,Unclassified
202199,,,Unclassified
202200,,,Unclassified
202201,,,Unclassified
202202,,,Unclassified
202203,,,Unclassified
202204,,,Unclassified
202205,,,Unclassified
202206,,,Unclassified
202207,,1095.0,Unclassified
202208,,,Saccade
202209,,,Saccade
202210,,,Saccade
202211,,1616.0,Unclassified
202212,,,Unclassified
202213,,,Unclassified
202214,,,Unclassified
202215,,,Unclassified
202216,,,Unclassified
202217,,,Unclassified
202218,,,Unclassified
202219,,,Unclassified
202220,,,Unclassified
202221,,,Unclassified
202222,,,Unclassified
202223,,2115.0,Unclassified
202224,,,Unclassified
202225,,,Unclassified
202226,,,Unclassified
202227,,,Unclassified
202228,,,Unclassified
202229,,,Unclassified
202230,,,Unclassified
202231,,,Unclassified
202232,,,Unclassified
202233,,,Unclassified
202234,,,Unclassified
202235,,,Unclassified
202236,,,Unclassified
202237,,,Unclassified
202238,,,Unclassified
202239,,,Unclassified
202240,,,Unclassified
202241,,,Unclassified
202242,,,Unclassified
202243,,,Unclassified
202244,,2259.0,Unclassified
202245,,,Saccade
202246,,,Saccade
202247,,,Saccade
202248,,,Saccade
202249,,,Saccade
202250,,,Saccade
202251,,1356.0,Saccade
202252,,,Saccade
202253,,,Saccade
202254,,1269.0,Saccade
202255,,,Saccade
202256,,1755.0,Saccade
202257,,,Unclassified
202258,,,Unclassified
202259,,1738.0,Unclassified
202260,,,Saccade
202261,,,Saccade
202262,,,Saccade
202263,,1758.0,Unclassified
202264,,,Unclassified
202265,,,Unclassified
202266,,,Unclassified
202267,,,Unclassified
202268,,,Unclassified
202269,,,Unclassified
202270,,,Unclassified
202271,,,Unclassified
202272,,,Unclassified
202273,,,Unclassified
202274,,,Unclassified
202275,,,Unclassified
202276,,,Unclassified
202277,,,Unclassified
202278,,,Unclassified
202279,,,Unclassified
202280,,,Unclassified
202281,,,Unclassified
202282,,,Unclassified
202283,,,Unclassified
202284,,,Unclassified
202285,,,Unclassified
202286,,,Unclassified
202287,,,Unclassified
202288,,,Unclassified
202289,,,Unclassified
202290,,,Unclassified
202291,,,Unclassified
202292,,,Unclassified
202293,,,Unclassified
202294,,,Unclassified
202295,,,Unclassified
202296,,,Unclassified
202297,,,Unclassified
202298,,,Unclassified
202299,,,Unclassified
202300,,,Unclassified
202301,,,Unclassified
202302,,,Unclassified
202303,,,Unclassified
202304,,,Unclassified
202305,,,Unclassified
202306,,,Unclassified
202307,,,Unclassified
202308,,,Unclassified
202309,,,Unclassified
202310,,,Unclassified
202311,,,Unclassified
202312,,,Unclassified
202313,,,Unclassified
202314,,,Unclassified
202315,,,Unclassified
202316,,,Unclassified
202317,,,Unclassified
202318,,,Unclassified
202319,,,Unclassified
202320,,,Unclassified
202321,,,Unclassified
202322,,,Unclassified
202323,,,Unclassified
202324,,,Unclassified
202325,,,Unclassified
202326,,,Unclassified
202327,,,Unclassified
202328,,,Unclassified
202329,,,Unclassified
202330,,,Unclassified
202331,,,Unclassified
202332,,,Unclassified
202333,,,Unclassified
202334,,,Unclassified
202335,,,Unclassified
202336,,,Unclassified
202337,,,Unclassified
202338,,,Unclassified
202339,,,Unclassified
202340,,,Unclassified
202341,,,Unclassified
202342,,,Unclassified
202343,,,Unclassified
202344,,,Unclassified
202345,,,Unclassified
202346,,,Unclassified
202347,,,Unclassified
202348,,,Unclassified
202349,,,Unclassified
202350,,,Unclassified
202351,,,Unclassified
202352,1868.0,,Unclassified
202353,,,Unclassified
202354,,,Unclassified
202355,,,Unclassified
202356,,,Unclassified
202357,,,Unclassified
202358,1868.0,,Unclassified
202359,,,Unclassified
202360,,,Unclassified
202361,,,Unclassified
202362,,,Unclassified
202363,,,Unclassified
202364,,,Unclassified
202365,,,Unclassified
202366,,,Unclassified
202367,,,Unclassified
202368,,,Unclassified
202369,,,Unclassified
202370,,,Unclassified
202371,,,Unclassified
202372,,,Unclassified
202373,,,Unclassified
202374,,,Unclassified
202375,,,Unclassified
202376,,,Unclassified
202377,,,Unclassified
202378,,,Unclassified
202379,,,Unclassified
202380,,,Unclassified
202381,,,Unclassified
202382,,,Unclassified
202383,,,Unclassified
202384,,,Unclassified
202385,,,Unclassified
202386,,,Unclassified
202387,,,Unclassified
202388,,,Unclassified
202389,,,Unclassified
202390,,,Unclassified
202391,,,Unclassified
202392,,,Unclassified
202393,,,Unclassified
202394,,,Unclassified
202395,,,Unclassified
202396,,,Unclassified
202397,,,Unclassified
202398,,,Unclassified
202399,,,Unclassified
202400,,,Unclassified
202401,,,Unclassified
202402,,,Unclassified
202403,,,Unclassified
202404,,,Unclassified
202405,,,Unclassified
202406,,,Unclassified
202407,,,Unclassified
202408,,,Unclassified
202409,,,Unclassified
202410,,,Unclassified
202411,,,Unclassified
202412,,,Unclassified
202413,,,Unclassified
202414,,,Unclassified
202415,,,Unclassified
202416,,,Unclassified
202417,,,Unclassified
202418,,,Unclassified
202419,,,Unclassified
202420,,,Unclassified
202421,,,Unclassified
202422,,,Unclassified
202423,,,Unclassified
202424,,,Unclassified
202425,,1241.0,Unclassified
202426,,1445.0,Saccade
202427,,,Saccade
202428,1523.0,,Saccade
202429,1586.0,1654.0,Saccade
202430,,1226.0,Saccade
202431,,1177.0,Saccade
202432,1590.0,,Saccade
202433,,,Saccade
202434,,1587.0,Saccade
202435,1809.0,1448.0,Fixation
202436,1754.0,1549.0,Fixation
202437,,,Fixation
202438,1780.0,1559.0,Fixation
202439,1803.0,,Fixation
202440,1707.0,1576.0,Fixation
202441,1694.0,1520.0,Fixation
202442,1668.0,1634.0,Fixation
202443,,,Fixation
202444,1680.0,1607.0,Fixation
202445,,,Fixation
202446,1662.0,1607.0,Fixation
202447,1661.0,1613.0,Fixation
202448,1689.0,1611.0,Fixation
202449,,1623.0,Fixation
202450,1674.0,1630.0,Fixation
202451,1669.0,1590.0,Fixation
202452,,1590.0,Saccade
202453,1830.0,1590.0,Saccade
202454,,1545.0,Saccade
202455,1694.0,1538.0,Saccade
202456,1682.0,1538.0,Unclassified
202457,1687.0,,Unclassified
