,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
140970,1419.0,1348.0,Fixation
140971,1418.0,1334.0,Fixation
140972,1419.0,1339.0,Fixation
140973,1392.0,1335.0,Fixation
140974,1415.0,1342.0,Fixation
140975,1402.0,1342.0,Fixation
140976,1407.0,1338.0,Fixation
140977,1403.0,1333.0,Fixation
140978,1410.0,1330.0,Fixation
140979,1403.0,1325.0,Fixation
140980,1408.0,1327.0,Fixation
140981,1404.0,1329.0,Fixation
140982,1421.0,1324.0,Fixation
140983,1414.0,1326.0,Fixation
140984,1415.0,,Fixation
140985,1413.0,1330.0,Fixation
140986,1409.0,1335.0,Fixation
140987,1402.0,1339.0,Fixation
140988,1409.0,1350.0,Fixation
140989,1401.0,1342.0,Fixation
140990,1404.0,1343.0,Fixation
140991,1402.0,1339.0,Fixation
140992,1405.0,1343.0,Fixation
140993,1397.0,1343.0,Fixation
140994,1389.0,1338.0,Fixation
140995,1389.0,1338.0,Fixation
140996,1406.0,1337.0,Fixation
140997,1409.0,1347.0,Fixation
140998,1410.0,1346.0,Fixation
140999,1401.0,,Fixation
141000,1404.0,1339.0,Fixation
141001,1395.0,1346.0,Fixation
141002,1401.0,1342.0,Fixation
141003,1407.0,1348.0,Fixation
141004,1385.0,1340.0,Fixation
141005,1383.0,1348.0,Fixation
141006,1383.0,1341.0,Fixation
141007,1392.0,1343.0,Fixation
141008,1391.0,,Fixation
141009,1387.0,1346.0,Fixation
141010,1387.0,1346.0,Fixation
141011,1389.0,1331.0,Fixation
141012,1398.0,1330.0,Fixation
141013,1396.0,1329.0,Fixation
141014,1401.0,1335.0,Fixation
141015,1398.0,1330.0,Fixation
141016,1398.0,1329.0,Fixation
141017,1391.0,1330.0,Fixation
141018,1373.0,1331.0,Fixation
141019,1373.0,1338.0,Fixation
141020,1377.0,1332.0,Fixation
141021,1392.0,1350.0,Fixation
141022,1382.0,1335.0,Fixation
141023,1378.0,1338.0,Fixation
141024,1381.0,1336.0,Fixation
141025,1382.0,1335.0,Fixation
141026,1384.0,1343.0,Fixation
141027,1383.0,1338.0,Fixation
141028,1385.0,1333.0,Fixation
141029,1390.0,1332.0,Fixation
141030,1374.0,1343.0,Fixation
141031,1381.0,1336.0,Fixation
141032,1385.0,1329.0,Fixation
141033,1404.0,1331.0,Fixation
141034,1393.0,1338.0,Fixation
141035,1392.0,1337.0,Fixation
141036,1388.0,1339.0,Fixation
141037,1393.0,1338.0,Fixation
141038,1394.0,1344.0,Fixation
141039,1395.0,1338.0,Fixation
141040,1403.0,1338.0,Fixation
141041,1400.0,1337.0,Fixation
141042,1397.0,1345.0,Fixation
141043,1394.0,1356.0,Saccade
141044,1430.0,1362.0,Fixation
141045,1422.0,1380.0,Fixation
141046,1439.0,1383.0,Fixation
141047,1436.0,1384.0,Fixation
141048,1431.0,1392.0,Fixation
141049,1424.0,1393.0,Fixation
141050,1419.0,1396.0,Fixation
141051,1419.0,1388.0,Fixation
141052,1439.0,1384.0,Fixation
141053,1436.0,1381.0,Fixation
141054,1429.0,1381.0,Fixation
141055,1427.0,1397.0,Fixation
141056,1438.0,1397.0,Fixation
141057,1444.0,1394.0,Fixation
141058,1444.0,1395.0,Fixation
141059,1434.0,1396.0,Fixation
141060,1434.0,1397.0,Fixation
141061,1438.0,1394.0,Fixation
141062,1435.0,1396.0,Fixation
141063,1438.0,1396.0,Fixation
141064,1435.0,1404.0,Fixation
141065,1443.0,1407.0,Fixation
141066,1442.0,1408.0,Fixation
141067,1441.0,1409.0,Fixation
141068,1432.0,1411.0,Fixation
141069,1432.0,1410.0,Fixation
141070,1452.0,1399.0,Fixation
141071,1453.0,1398.0,Fixation
141072,1442.0,1401.0,Fixation
141073,1438.0,1413.0,Fixation
141074,1436.0,1407.0,Fixation
141075,1444.0,1408.0,Fixation
141076,1441.0,1399.0,Fixation
141077,1451.0,1390.0,Fixation
141078,1447.0,1394.0,Fixation
141079,1465.0,1397.0,Fixation
141080,1452.0,1398.0,Fixation
141081,1445.0,1402.0,Fixation
141082,1430.0,1401.0,Fixation
141083,1432.0,1401.0,Fixation
141084,1439.0,1400.0,Fixation
141085,1439.0,1402.0,Fixation
141086,1438.0,,Fixation
141087,1443.0,1402.0,Fixation
141088,1445.0,1404.0,Fixation
141089,1462.0,1407.0,Fixation
141090,1442.0,1403.0,Fixation
141091,1442.0,1402.0,Fixation
141092,1431.0,1412.0,Fixation
141093,1445.0,1411.0,Fixation
141094,1447.0,1408.0,Fixation
141095,1447.0,1409.0,Fixation
141096,1445.0,1416.0,Fixation
141097,1439.0,1425.0,Fixation
141098,1440.0,1419.0,Fixation
141099,1434.0,1409.0,Fixation
141100,1445.0,1409.0,Fixation
141101,1444.0,1415.0,Fixation
141102,1450.0,1421.0,Fixation
141103,1449.0,1418.0,Fixation
141104,1459.0,1421.0,Fixation
141105,1460.0,1422.0,Fixation
141106,1457.0,1406.0,Fixation
141107,1442.0,1407.0,Fixation
141108,1447.0,1412.0,Fixation
141109,1446.0,1412.0,Fixation
141110,1455.0,1405.0,Fixation
141111,1450.0,1420.0,Fixation
141112,1448.0,1424.0,Fixation
141113,1443.0,1426.0,Fixation
141114,1454.0,1419.0,Fixation
141115,1446.0,1433.0,Fixation
141116,1445.0,1428.0,Fixation
141117,1442.0,1439.0,Fixation
141118,1449.0,1428.0,Fixation
141119,1459.0,1432.0,Fixation
141120,1455.0,1426.0,Fixation
141121,1444.0,1424.0,Fixation
141122,1446.0,1417.0,Fixation
141123,1456.0,1423.0,Fixation
141124,1456.0,1432.0,Fixation
141125,1456.0,1444.0,Fixation
141126,1451.0,1446.0,Fixation
141127,1447.0,1435.0,Fixation
141128,1452.0,1422.0,Fixation
141129,1465.0,1418.0,Fixation
141130,1464.0,1417.0,Fixation
141131,1475.0,1421.0,Fixation
141132,1477.0,1414.0,Fixation
141133,1478.0,1411.0,Fixation
141134,1464.0,1411.0,Fixation
141135,1453.0,1411.0,Fixation
141136,1442.0,1413.0,Saccade
141137,1398.0,1359.0,Saccade
141138,1361.0,1331.0,Saccade
141139,1337.0,1307.0,Fixation
141140,1338.0,1310.0,Fixation
141141,1327.0,1304.0,Fixation
141142,1339.0,1293.0,Fixation
141143,1334.0,1287.0,Fixation
141144,1347.0,1288.0,Fixation
141145,1342.0,1296.0,Fixation
141146,1352.0,1309.0,Fixation
141147,1360.0,1308.0,Fixation
141148,1349.0,1310.0,Fixation
141149,1360.0,1299.0,Fixation
141150,1354.0,1304.0,Fixation
141151,1350.0,1302.0,Fixation
141152,1339.0,1306.0,Fixation
141153,1327.0,1302.0,Fixation
141154,1318.0,1300.0,Fixation
141155,1322.0,1302.0,Fixation
141156,1329.0,1298.0,Fixation
141157,1328.0,1303.0,Fixation
141158,1329.0,1299.0,Fixation
141159,1330.0,1303.0,Fixation
141160,1330.0,1316.0,Fixation
141161,1337.0,1316.0,Fixation
141162,1344.0,1307.0,Fixation
141163,1342.0,1307.0,Fixation
141164,1339.0,1303.0,Fixation
141165,1329.0,1309.0,Fixation
141166,1331.0,1306.0,Saccade
141167,1322.0,1321.0,Saccade
141168,1374.0,1344.0,Saccade
141169,1403.0,1368.0,Saccade
141170,,1461.0,Saccade
141171,1455.0,1499.0,Saccade
141172,1487.0,1502.0,Saccade
141173,1495.0,,Fixation
141174,1492.0,1494.0,Fixation
141175,1496.0,1489.0,Fixation
141176,1497.0,1489.0,Fixation
141177,1485.0,1487.0,Fixation
141178,1480.0,1486.0,Fixation
141179,1488.0,1486.0,Fixation
141180,1482.0,1468.0,Fixation
141181,1507.0,1468.0,Fixation
141182,1481.0,1469.0,Fixation
141183,1493.0,1460.0,Fixation
141184,1481.0,1453.0,Fixation
141185,1487.0,1460.0,Fixation
141186,1477.0,1468.0,Fixation
141187,1472.0,1468.0,Fixation
141188,1487.0,,Fixation
141189,1504.0,1460.0,Fixation
141190,1503.0,1465.0,Fixation
141191,1496.0,1464.0,Fixation
141192,1484.0,1472.0,Fixation
141193,1476.0,1475.0,Fixation
141194,1463.0,1481.0,Saccade
141195,1445.0,1422.0,Saccade
141196,1446.0,1417.0,Fixation
141197,1453.0,,Fixation
141198,1443.0,1417.0,Fixation
141199,1450.0,1416.0,Fixation
141200,1448.0,,Fixation
141201,1445.0,1432.0,Fixation
141202,1441.0,1414.0,Fixation
141203,1449.0,1414.0,Fixation
141204,1451.0,1413.0,Fixation
141205,1457.0,1412.0,Fixation
141206,1445.0,1414.0,Fixation
141207,1445.0,1400.0,Fixation
141208,1450.0,1400.0,Fixation
141209,1454.0,1395.0,Fixation
141210,1444.0,1397.0,Fixation
141211,1446.0,1397.0,Fixation
141212,1451.0,1398.0,Fixation
141213,1459.0,1405.0,Fixation
141214,1454.0,1402.0,Fixation
141215,1454.0,1404.0,Fixation
141216,1453.0,1405.0,Fixation
141217,1446.0,1404.0,Fixation
141218,1457.0,1410.0,Fixation
141219,1453.0,1410.0,Fixation
141220,1449.0,1409.0,Fixation
141221,1448.0,1409.0,Fixation
141222,1440.0,1422.0,Saccade
141223,1485.0,1449.0,Saccade
141224,1545.0,1518.0,Saccade
141225,1663.0,1656.0,Saccade
141226,1792.0,1814.0,Saccade
141227,,1956.0,Saccade
141228,1837.0,1956.0,Unclassified
141229,1848.0,1967.0,Saccade
141230,1974.0,1971.0,Saccade
141231,1974.0,1953.0,Fixation
141232,1974.0,1938.0,Fixation
141233,1984.0,1935.0,Fixation
141234,1975.0,1938.0,Fixation
141235,1966.0,1947.0,Fixation
141236,1954.0,1947.0,Fixation
141237,1948.0,1937.0,Fixation
141238,1950.0,1943.0,Fixation
141239,,1948.0,Fixation
141240,1950.0,1943.0,Fixation
141241,1953.0,1933.0,Fixation
141242,,1931.0,Fixation
141243,1979.0,1932.0,Fixation
141244,1995.0,1952.0,Fixation
141245,1986.0,1955.0,Fixation
141246,1986.0,1960.0,Fixation
141247,1971.0,1956.0,Fixation
141248,1969.0,1958.0,Fixation
141249,1966.0,1953.0,Fixation
141250,1974.0,1950.0,Fixation
141251,1964.0,1949.0,Fixation
141252,1967.0,1950.0,Fixation
141253,1972.0,1919.0,Fixation
141254,1964.0,1944.0,Fixation
141255,1967.0,1945.0,Fixation
141256,1961.0,1947.0,Fixation
141257,1966.0,1962.0,Fixation
141258,1965.0,1953.0,Fixation
141259,1954.0,1947.0,Fixation
141260,,1949.0,Fixation
141261,1949.0,1952.0,Fixation
141262,1950.0,1976.0,Fixation
141263,1942.0,1964.0,Saccade
141264,1894.0,1933.0,Saccade
141265,1805.0,1852.0,Saccade
141266,1663.0,1735.0,Saccade
141267,1558.0,1609.0,Saccade
141268,1464.0,1509.0,Saccade
141269,1437.0,1454.0,Saccade
141270,1438.0,1468.0,Fixation
141271,1465.0,1465.0,Fixation
141272,1465.0,1470.0,Fixation
141273,1474.0,1468.0,Fixation
141274,1463.0,1473.0,Fixation
141275,1479.0,1480.0,Fixation
141276,1477.0,1479.0,Fixation
141277,1478.0,1483.0,Fixation
141278,1477.0,1480.0,Fixation
141279,1488.0,1472.0,Fixation
141280,1494.0,1474.0,Fixation
141281,1491.0,1470.0,Fixation
141282,1477.0,1471.0,Fixation
141283,1475.0,1458.0,Fixation
141284,1479.0,1467.0,Fixation
141285,1492.0,1462.0,Fixation
141286,1485.0,1464.0,Fixation
141287,1490.0,1470.0,Fixation
141288,1495.0,1466.0,Fixation
141289,1491.0,1478.0,Fixation
141290,1484.0,1460.0,Fixation
141291,1482.0,1459.0,Fixation
141292,1479.0,1448.0,Fixation
141293,1479.0,1455.0,Fixation
141294,1489.0,1462.0,Fixation
141295,1496.0,1461.0,Fixation
141296,1497.0,,Fixation
141297,1491.0,1462.0,Fixation
141298,1486.0,1463.0,Fixation
141299,1487.0,1469.0,Fixation
141300,1479.0,1469.0,Fixation
141301,1491.0,1472.0,Fixation
141302,1479.0,1461.0,Unclassified
141303,,,Unclassified
141304,,,Unclassified
141305,,,Unclassified
141306,,,Unclassified
141307,,,Unclassified
141308,,,Unclassified
141309,,,Unclassified
141310,,,Unclassified
141311,,,Unclassified
141312,,,Unclassified
141313,,,Unclassified
141314,,,Unclassified
141315,,,Unclassified
141316,,,Unclassified
141317,,,Unclassified
141318,,,Unclassified
141319,,,Unclassified
141320,,,Unclassified
141321,,,Unclassified
141322,,,Unclassified
141323,,1399.0,Unclassified
141324,,,Unclassified
141325,,1383.0,Saccade
141326,,1382.0,Saccade
141327,,1311.0,Saccade
141328,,1298.0,Fixation
141329,,1299.0,Fixation
141330,,1303.0,Fixation
141331,1314.0,1312.0,Fixation
141332,1314.0,1312.0,Fixation
141333,1334.0,1310.0,Fixation
141334,1334.0,1317.0,Fixation
141335,1333.0,1320.0,Fixation
141336,1322.0,1337.0,Fixation
141337,1342.0,1328.0,Fixation
141338,1336.0,1325.0,Fixation
141339,1360.0,1324.0,Fixation
141340,1359.0,1323.0,Fixation
141341,1357.0,1319.0,Fixation
141342,1355.0,1307.0,Fixation
141343,1366.0,1303.0,Fixation
141344,1375.0,1305.0,Fixation
141345,1380.0,1316.0,Fixation
141346,1378.0,1319.0,Fixation
141347,1376.0,1314.0,Fixation
141348,1363.0,1314.0,Fixation
141349,1342.0,1320.0,Fixation
141350,1344.0,,Fixation
141351,1376.0,1313.0,Fixation
141352,1378.0,1307.0,Fixation
141353,1373.0,1316.0,Fixation
141354,1360.0,1311.0,Fixation
141355,1361.0,1312.0,Fixation
141356,1365.0,1297.0,Fixation
141357,1360.0,1298.0,Fixation
141358,1350.0,1312.0,Fixation
141359,1348.0,1324.0,Fixation
141360,1354.0,1308.0,Fixation
141361,1359.0,1313.0,Fixation
141362,1359.0,1312.0,Fixation
141363,1356.0,1313.0,Fixation
141364,1359.0,1310.0,Fixation
141365,1364.0,1306.0,Fixation
141366,1374.0,1298.0,Fixation
141367,1372.0,1291.0,Fixation
141368,1370.0,1303.0,Fixation
141369,1363.0,1307.0,Fixation
141370,1359.0,1312.0,Fixation
141371,1365.0,1298.0,Fixation
141372,1365.0,1306.0,Fixation
141373,1379.0,1304.0,Fixation
141374,1373.0,1319.0,Fixation
141375,1355.0,1308.0,Fixation
141376,1361.0,1320.0,Fixation
141377,1364.0,1313.0,Fixation
141378,1361.0,1310.0,Fixation
141379,1371.0,1296.0,Fixation
141380,1369.0,1296.0,Fixation
141381,1367.0,1294.0,Fixation
141382,1380.0,1293.0,Fixation
141383,1377.0,1297.0,Fixation
141384,1369.0,1294.0,Fixation
141385,1356.0,1301.0,Fixation
141386,1367.0,1296.0,Fixation
141387,1369.0,1299.0,Fixation
141388,1373.0,1306.0,Fixation
141389,1374.0,1311.0,Fixation
141390,1378.0,1308.0,Fixation
141391,1377.0,1306.0,Fixation
141392,1378.0,1305.0,Fixation
141393,1378.0,1311.0,Fixation
141394,1382.0,1305.0,Fixation
141395,1378.0,1305.0,Fixation
141396,1374.0,1304.0,Fixation
141397,1371.0,1304.0,Fixation
141398,1385.0,1305.0,Fixation
141399,1401.0,1298.0,Fixation
141400,1391.0,1295.0,Fixation
141401,1384.0,1290.0,Fixation
141402,1375.0,1289.0,Fixation
141403,1381.0,1308.0,Fixation
141404,1375.0,1308.0,Fixation
141405,1364.0,1310.0,Fixation
141406,1362.0,1317.0,Fixation
141407,1366.0,1297.0,Fixation
141408,1369.0,1323.0,Fixation
141409,1385.0,1303.0,Fixation
141410,1399.0,1330.0,Saccade
141411,1409.0,1344.0,Saccade
141412,1405.0,1339.0,Fixation
141413,1399.0,1340.0,Fixation
141414,1399.0,1338.0,Fixation
141415,1393.0,1337.0,Fixation
141416,1397.0,1336.0,Fixation
141417,1404.0,1335.0,Fixation
141418,1402.0,1339.0,Fixation
141419,1403.0,1336.0,Fixation
141420,1408.0,1336.0,Fixation
141421,1419.0,1340.0,Fixation
141422,1415.0,1353.0,Fixation
141423,1413.0,1347.0,Fixation
141424,1411.0,1349.0,Fixation
141425,1414.0,1349.0,Fixation
141426,1416.0,1349.0,Fixation
141427,1417.0,1348.0,Fixation
141428,1416.0,1333.0,Fixation
141429,1402.0,1333.0,Fixation
141430,1405.0,1341.0,Fixation
141431,1395.0,1347.0,Fixation
141432,1410.0,1345.0,Fixation
141433,1411.0,1352.0,Fixation
141434,1415.0,1345.0,Fixation
141435,1418.0,1346.0,Fixation
141436,1417.0,1338.0,Fixation
141437,1408.0,1349.0,Fixation
141438,1410.0,1347.0,Fixation
141439,1415.0,1339.0,Fixation
141440,1415.0,1345.0,Fixation
141441,1396.0,1351.0,Fixation
141442,1398.0,1358.0,Fixation
141443,1399.0,1356.0,Fixation
141444,1409.0,1359.0,Fixation
141445,1406.0,1355.0,Fixation
141446,1401.0,1367.0,Fixation
141447,1406.0,1356.0,Fixation
141448,1401.0,1326.0,Fixation
141449,1390.0,1325.0,Fixation
141450,1378.0,1321.0,Fixation
141451,1365.0,1324.0,Fixation
141452,1360.0,1331.0,Fixation
141453,1367.0,1324.0,Fixation
141454,1388.0,1326.0,Fixation
141455,1387.0,1328.0,Fixation
141456,1388.0,1327.0,Fixation
141457,1390.0,1319.0,Fixation
141458,1397.0,1318.0,Fixation
141459,1400.0,1319.0,Fixation
141460,1370.0,1325.0,Fixation
141461,1388.0,1321.0,Fixation
141462,1379.0,1322.0,Fixation
141463,1390.0,1321.0,Fixation
141464,1392.0,1322.0,Fixation
141465,1384.0,1317.0,Fixation
141466,1374.0,1316.0,Fixation
141467,1379.0,1317.0,Fixation
141468,1379.0,1322.0,Fixation
141469,1383.0,1324.0,Fixation
141470,1373.0,1320.0,Fixation
141471,1377.0,1324.0,Fixation
141472,1404.0,1322.0,Fixation
141473,1399.0,1327.0,Fixation
141474,1397.0,1324.0,Fixation
141475,1395.0,1324.0,Fixation
141476,1386.0,1322.0,Fixation
141477,1382.0,1312.0,Fixation
141478,1380.0,1314.0,Fixation
141479,1380.0,1314.0,Fixation
141480,1381.0,1324.0,Fixation
141481,1374.0,1319.0,Fixation
141482,1370.0,1321.0,Fixation
141483,1378.0,1309.0,Fixation
141484,1391.0,1309.0,Fixation
141485,1393.0,1319.0,Fixation
141486,1381.0,1325.0,Fixation
141487,1376.0,1314.0,Fixation
141488,1377.0,1315.0,Fixation
141489,1388.0,1314.0,Fixation
141490,1378.0,1315.0,Fixation
141491,1375.0,1319.0,Fixation
141492,1365.0,1325.0,Fixation
141493,1373.0,1335.0,Fixation
141494,1374.0,1347.0,Fixation
141495,1382.0,1324.0,Fixation
141496,1384.0,1318.0,Fixation
141497,1384.0,1323.0,Fixation
141498,1384.0,1314.0,Fixation
141499,1383.0,1323.0,Fixation
141500,1386.0,1319.0,Fixation
141501,1381.0,1323.0,Fixation
141502,1398.0,1316.0,Fixation
141503,1388.0,1320.0,Fixation
141504,1410.0,1325.0,Fixation
141505,1384.0,1341.0,Fixation
141506,1381.0,1330.0,Fixation
141507,1381.0,1333.0,Fixation
141508,1381.0,1334.0,Fixation
141509,1395.0,1335.0,Unclassified
141510,,,Unclassified
141511,,,Unclassified
141512,,,Unclassified
141513,,,Unclassified
141514,,,Unclassified
141515,,,Unclassified
141516,,,Unclassified
141517,,,Unclassified
141518,,,Unclassified
141519,,,Unclassified
141520,,,Unclassified
141521,,,Unclassified
141522,,,Unclassified
141523,,,Unclassified
141524,,,Unclassified
141525,,,Unclassified
141526,,,Unclassified
141527,,,Unclassified
141528,,,Unclassified
141529,,,Unclassified
141530,,,Unclassified
141531,,,Unclassified
141532,,,Unclassified
141533,,,Unclassified
141534,1321.0,,Unclassified
141535,,1387.0,Saccade
141536,1362.0,1377.0,Unclassified
141537,,1357.0,Saccade
141538,,1361.0,Saccade
141539,1396.0,1359.0,Saccade
141540,1407.0,1366.0,Fixation
141541,1387.0,1367.0,Fixation
141542,1422.0,1362.0,Fixation
141543,1405.0,1362.0,Fixation
141544,1420.0,1362.0,Fixation
141545,1418.0,1367.0,Fixation
141546,1421.0,1365.0,Fixation
141547,1408.0,1376.0,Fixation
141548,1401.0,1378.0,Fixation
141549,1397.0,1378.0,Fixation
141550,1401.0,1359.0,Fixation
141551,1410.0,1356.0,Fixation
141552,1415.0,1356.0,Fixation
141553,1399.0,1370.0,Fixation
141554,1395.0,1364.0,Fixation
141555,1393.0,1363.0,Fixation
141556,1391.0,1348.0,Fixation
141557,1382.0,1347.0,Fixation
141558,1384.0,1345.0,Fixation
141559,1390.0,1344.0,Saccade
141560,1360.0,1340.0,Saccade
141561,1360.0,1335.0,Fixation
141562,1374.0,1321.0,Fixation
141563,1370.0,1317.0,Fixation
141564,1368.0,1317.0,Fixation
141565,1377.0,1317.0,Fixation
141566,1373.0,1317.0,Fixation
141567,1372.0,1316.0,Fixation
141568,1356.0,1324.0,Fixation
141569,1360.0,1320.0,Fixation
141570,1358.0,1319.0,Fixation
141571,1362.0,1316.0,Fixation
141572,1366.0,1315.0,Fixation
141573,1365.0,1315.0,Fixation
141574,1365.0,1322.0,Fixation
141575,1368.0,1320.0,Fixation
141576,1374.0,1332.0,Fixation
141577,1370.0,1326.0,Fixation
141578,1368.0,1321.0,Fixation
141579,1368.0,1309.0,Fixation
141580,1370.0,1314.0,Fixation
141581,1376.0,1315.0,Fixation
141582,1383.0,1318.0,Fixation
141583,1378.0,1314.0,Fixation
141584,1376.0,1318.0,Fixation
141585,1372.0,1316.0,Fixation
141586,1369.0,1313.0,Fixation
141587,1366.0,1317.0,Fixation
141588,1365.0,1324.0,Fixation
141589,1366.0,1335.0,Fixation
141590,1368.0,1325.0,Fixation
141591,1363.0,1324.0,Fixation
141592,1368.0,1311.0,Fixation
141593,1365.0,1315.0,Fixation
141594,1362.0,1313.0,Fixation
141595,1359.0,1320.0,Fixation
141596,1359.0,1313.0,Fixation
141597,1372.0,1315.0,Fixation
141598,1376.0,1311.0,Fixation
141599,1384.0,1314.0,Fixation
141600,1370.0,1317.0,Fixation
141601,1365.0,1303.0,Fixation
141602,1368.0,1315.0,Fixation
141603,1386.0,1302.0,Fixation
141604,1395.0,1308.0,Fixation
141605,1384.0,1303.0,Fixation
141606,1383.0,1310.0,Fixation
141607,1369.0,1302.0,Fixation
141608,1371.0,1310.0,Fixation
141609,1365.0,1307.0,Fixation
141610,1368.0,1308.0,Fixation
141611,1369.0,1303.0,Fixation
141612,1364.0,1302.0,Fixation
141613,1369.0,1305.0,Fixation
141614,1373.0,1310.0,Fixation
141615,1384.0,1310.0,Fixation
141616,1375.0,1320.0,Fixation
141617,1374.0,1313.0,Fixation
141618,1369.0,1314.0,Fixation
141619,1371.0,1312.0,Fixation
141620,1376.0,1316.0,Fixation
141621,1386.0,1313.0,Fixation
141622,1379.0,1311.0,Fixation
141623,1381.0,1311.0,Fixation
141624,1384.0,1311.0,Fixation
141625,1383.0,1303.0,Fixation
141626,1375.0,1303.0,Fixation
141627,1366.0,1305.0,Fixation
141628,1361.0,1304.0,Fixation
141629,1358.0,1312.0,Fixation
141630,1368.0,1307.0,Fixation
141631,1357.0,1309.0,Fixation
141632,1374.0,1301.0,Fixation
141633,1373.0,1301.0,Fixation
141634,1373.0,1309.0,Fixation
141635,1375.0,1309.0,Fixation
141636,1375.0,1305.0,Fixation
141637,1369.0,1300.0,Fixation
141638,1376.0,1309.0,Fixation
141639,1365.0,1321.0,Fixation
141640,1369.0,1318.0,Fixation
141641,1366.0,1317.0,Fixation
141642,1389.0,1316.0,Fixation
141643,1365.0,1319.0,Fixation
141644,1368.0,1309.0,Fixation
141645,1371.0,1331.0,Fixation
141646,1377.0,1314.0,Fixation
141647,1394.0,1319.0,Fixation
141648,1397.0,1306.0,Fixation
141649,1401.0,1306.0,Fixation
141650,1388.0,1314.0,Fixation
141651,1390.0,1322.0,Fixation
141652,1383.0,1315.0,Fixation
141653,1380.0,1315.0,Fixation
141654,1375.0,1319.0,Fixation
141655,1381.0,1322.0,Fixation
141656,1384.0,1318.0,Fixation
141657,1390.0,1321.0,Fixation
141658,1383.0,1314.0,Fixation
141659,1374.0,1304.0,Fixation
141660,1367.0,1281.0,Fixation
141661,1367.0,1281.0,Fixation
141662,1371.0,1285.0,Fixation
141663,1374.0,1285.0,Fixation
141664,1368.0,1290.0,Fixation
141665,1365.0,1304.0,Fixation
141666,1362.0,1295.0,Fixation
141667,1367.0,1297.0,Fixation
141668,1367.0,1293.0,Fixation
141669,1355.0,1304.0,Fixation
141670,1351.0,1307.0,Fixation
141671,1359.0,1311.0,Fixation
141672,1357.0,1308.0,Fixation
141673,1357.0,1302.0,Fixation
141674,1356.0,1297.0,Fixation
141675,1366.0,1314.0,Fixation
141676,1352.0,1319.0,Fixation
141677,1366.0,1321.0,Fixation
141678,1367.0,1320.0,Fixation
141679,1375.0,1316.0,Fixation
141680,1367.0,1306.0,Fixation
141681,1362.0,1309.0,Fixation
141682,1364.0,1301.0,Fixation
141683,1368.0,1300.0,Fixation
141684,1362.0,1314.0,Fixation
141685,1360.0,1316.0,Fixation
141686,1359.0,1309.0,Fixation
141687,1363.0,1312.0,Fixation
141688,1355.0,1308.0,Fixation
141689,1370.0,1299.0,Fixation
141690,1356.0,1291.0,Fixation
141691,1369.0,1297.0,Fixation
141692,1381.0,1310.0,Fixation
141693,1384.0,1311.0,Fixation
141694,1380.0,1301.0,Fixation
141695,1373.0,1299.0,Fixation
141696,1373.0,1294.0,Fixation
141697,1381.0,1294.0,Fixation
141698,1373.0,1287.0,Fixation
141699,1375.0,1288.0,Fixation
141700,1368.0,1283.0,Fixation
141701,1363.0,1284.0,Fixation
141702,1363.0,1287.0,Fixation
141703,1361.0,1290.0,Fixation
141704,1357.0,1298.0,Fixation
141705,1357.0,1297.0,Fixation
141706,1367.0,1291.0,Fixation
141707,1367.0,1290.0,Fixation
141708,1367.0,1289.0,Fixation
141709,1370.0,1297.0,Fixation
141710,1369.0,1291.0,Fixation
141711,1349.0,1295.0,Fixation
141712,1349.0,1293.0,Fixation
141713,1358.0,1300.0,Fixation
141714,1379.0,1287.0,Fixation
141715,1390.0,1287.0,Fixation
141716,1408.0,1310.0,Fixation
141717,1408.0,1320.0,Fixation
141718,1407.0,1323.0,Fixation
141719,1401.0,1316.0,Fixation
141720,1401.0,1314.0,Fixation
141721,1399.0,1319.0,Fixation
141722,1400.0,1321.0,Fixation
141723,1403.0,1321.0,Fixation
141724,1405.0,1309.0,Fixation
141725,1404.0,1304.0,Fixation
141726,1394.0,1310.0,Fixation
141727,1397.0,1327.0,Fixation
141728,1393.0,1330.0,Fixation
141729,1408.0,1322.0,Fixation
141730,1382.0,1315.0,Fixation
141731,1377.0,1313.0,Fixation
141732,1389.0,1317.0,Fixation
141733,1405.0,1333.0,Fixation
141734,1402.0,1327.0,Fixation
141735,1398.0,1337.0,Fixation
141736,1399.0,1346.0,Fixation
141737,1399.0,1346.0,Fixation
141738,1403.0,1341.0,Fixation
141739,1394.0,1329.0,Fixation
141740,1395.0,1320.0,Fixation
141741,1391.0,1317.0,Fixation
141742,1393.0,1322.0,Fixation
141743,1411.0,1325.0,Fixation
141744,1405.0,1326.0,Fixation
141745,1396.0,1318.0,Fixation
141746,1400.0,1322.0,Fixation
141747,1388.0,1322.0,Unclassified
141748,,,Unclassified
141749,,,Unclassified
141750,,,Unclassified
141751,,,Unclassified
141752,,,Unclassified
141753,,,Unclassified
141754,,,Unclassified
141755,,,Unclassified
141756,,,Unclassified
141757,,,Unclassified
141758,,,Unclassified
141759,,,Unclassified
141760,,,Unclassified
141761,,,Unclassified
141762,,,Unclassified
141763,,,Unclassified
141764,,,Unclassified
141765,,,Unclassified
141766,,,Unclassified
141767,,,Unclassified
141768,,,Unclassified
141769,,,Unclassified
141770,,,Unclassified
141771,,,Unclassified
141772,,1354.0,Unclassified
141773,,1340.0,Saccade
141774,,1353.0,Saccade
141775,1329.0,1348.0,Fixation
141776,1348.0,1360.0,Fixation
141777,1355.0,1336.0,Fixation
