,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
137352,945.0,989.0,Fixation
137353,945.0,987.0,Fixation
137354,949.0,989.0,Fixation
137355,937.0,989.0,Fixation
137356,947.0,990.0,Fixation
137357,927.0,986.0,Fixation
137358,929.0,994.0,Fixation
137359,932.0,986.0,Fixation
137360,939.0,994.0,Fixation
137361,947.0,994.0,Fixation
137362,946.0,989.0,Fixation
137363,946.0,986.0,Fixation
137364,948.0,989.0,Fixation
137365,947.0,991.0,Fixation
137366,945.0,990.0,Fixation
137367,945.0,990.0,Fixation
137368,945.0,994.0,Fixation
137369,938.0,998.0,Saccade
137370,933.0,1008.0,Saccade
137371,946.0,1008.0,Saccade
137372,948.0,1015.0,Saccade
137373,945.0,1009.0,Saccade
137374,941.0,1009.0,Saccade
137375,913.0,961.0,Saccade
137376,890.0,911.0,Saccade
137377,769.0,910.0,Saccade
137378,747.0,919.0,Saccade
137379,737.0,908.0,Unclassified
137380,761.0,912.0,Saccade
137381,855.0,901.0,Fixation
137382,758.0,895.0,Fixation
137383,743.0,895.0,Fixation
137384,868.0,882.0,Fixation
137385,870.0,888.0,Fixation
137386,870.0,,Fixation
137387,871.0,770.0,Fixation
137388,870.0,764.0,Fixation
137389,870.0,,Fixation
137390,870.0,868.0,Fixation
137391,874.0,873.0,Fixation
137392,874.0,,Fixation
137393,873.0,869.0,Fixation
137394,873.0,864.0,Fixation
137395,873.0,,Fixation
137396,870.0,860.0,Fixation
137397,866.0,858.0,Fixation
137398,,,Fixation
137399,866.0,858.0,Fixation
137400,865.0,842.0,Fixation
137401,867.0,,Fixation
137402,870.0,864.0,Fixation
137403,861.0,859.0,Fixation
137404,861.0,,Saccade
137405,786.0,862.0,Saccade
137406,774.0,820.0,Saccade
137407,825.0,801.0,Saccade
137408,,,Saccade
137409,687.0,751.0,Saccade
137410,715.0,,Saccade
137411,568.0,705.0,Saccade
137412,546.0,673.0,Saccade
137413,,536.0,Saccade
137414,557.0,536.0,Unclassified
137415,556.0,541.0,Saccade
137416,472.0,583.0,Saccade
137417,598.0,583.0,Unclassified
137418,478.0,582.0,Unclassified
137419,555.0,577.0,Saccade
137420,,648.0,Saccade
137421,574.0,693.0,Saccade
137422,615.0,715.0,Saccade
137423,724.0,769.0,Saccade
137424,827.0,889.0,Saccade
137425,,,Saccade
137426,889.0,930.0,Saccade
137427,1087.0,969.0,Saccade
137428,1045.0,,Saccade
137429,1041.0,1070.0,Unclassified
137430,1045.0,1053.0,Saccade
137431,996.0,,Unclassified
137432,999.0,1059.0,Unclassified
137433,996.0,1059.0,Unclassified
137434,,,Saccade
137435,1085.0,1052.0,Saccade
137436,1090.0,1051.0,Unclassified
137437,,,Unclassified
137438,1086.0,1044.0,Unclassified
137439,1083.0,1050.0,Unclassified
137440,,,Unclassified
137441,1082.0,1065.0,Unclassified
137442,1088.0,1063.0,Saccade
137443,,,Saccade
137444,1078.0,1037.0,Saccade
137445,1089.0,1018.0,Saccade
137446,1087.0,,Unclassified
137447,1079.0,1021.0,Unclassified
137448,1072.0,1012.0,Unclassified
137449,1068.0,,Saccade
137450,983.0,1044.0,Saccade
137451,980.0,1064.0,Saccade
137452,929.0,,Saccade
137453,875.0,1089.0,Unclassified
137454,,,Unclassified
137455,,,Unclassified
137456,,,Unclassified
137457,,,Unclassified
137458,,,Unclassified
137459,,,Unclassified
137460,,,Unclassified
137461,,,Unclassified
137462,,,Unclassified
137463,,,Unclassified
137464,,,Unclassified
137465,,,Unclassified
137466,,,Unclassified
137467,,,Unclassified
137468,,,Unclassified
137469,,,Unclassified
137470,,,Unclassified
137471,,,Unclassified
137472,,1015.0,Unclassified
137473,,1021.0,Saccade
137474,,1045.0,Saccade
137475,1006.0,1026.0,Saccade
137476,990.0,1025.0,Unclassified
137477,998.0,1017.0,Unclassified
137478,979.0,1006.0,Saccade
137479,968.0,1032.0,Fixation
137480,975.0,1032.0,Fixation
137481,977.0,,Fixation
137482,974.0,1033.0,Fixation
137483,980.0,1017.0,Fixation
137484,980.0,1023.0,Fixation
137485,978.0,1016.0,Fixation
137486,965.0,1016.0,Fixation
137487,976.0,,Fixation
137488,971.0,1018.0,Fixation
137489,968.0,1018.0,Fixation
137490,968.0,1019.0,Fixation
137491,968.0,1024.0,Fixation
137492,963.0,1009.0,Fixation
137493,955.0,999.0,Saccade
137494,947.0,973.0,Saccade
137495,933.0,975.0,Fixation
137496,951.0,973.0,Fixation
137497,950.0,973.0,Fixation
137498,936.0,968.0,Fixation
137499,936.0,970.0,Fixation
137500,930.0,,Fixation
137501,938.0,978.0,Fixation
137502,923.0,975.0,Fixation
137503,,977.0,Fixation
137504,925.0,979.0,Fixation
137505,925.0,983.0,Fixation
137506,935.0,985.0,Fixation
137507,935.0,980.0,Fixation
137508,946.0,981.0,Fixation
137509,939.0,984.0,Fixation
137510,941.0,976.0,Fixation
137511,940.0,978.0,Fixation
137512,936.0,979.0,Fixation
137513,933.0,974.0,Fixation
137514,934.0,974.0,Fixation
137515,939.0,972.0,Fixation
137516,939.0,974.0,Fixation
137517,935.0,973.0,Fixation
137518,938.0,975.0,Fixation
137519,942.0,976.0,Fixation
137520,944.0,983.0,Fixation
137521,946.0,987.0,Saccade
137522,945.0,989.0,Saccade
137523,946.0,1002.0,Saccade
137524,965.0,1002.0,Saccade
137525,953.0,,Saccade
137526,982.0,1011.0,Saccade
137527,982.0,,Saccade
137528,972.0,1011.0,Saccade
137529,977.0,1004.0,Saccade
137530,973.0,,Fixation
137531,965.0,995.0,Fixation
137532,978.0,999.0,Fixation
137533,977.0,,Fixation
137534,981.0,1000.0,Fixation
137535,987.0,1000.0,Fixation
137536,978.0,,Fixation
137537,,999.0,Fixation
137538,973.0,998.0,Fixation
137539,977.0,,Fixation
137540,,998.0,Fixation
137541,991.0,995.0,Fixation
137542,988.0,989.0,Fixation
137543,,986.0,Fixation
137544,982.0,972.0,Saccade
137545,957.0,976.0,Unclassified
137546,,974.0,Unclassified
137547,957.0,972.0,Saccade
137548,988.0,969.0,Saccade
137549,,1005.0,Saccade
137550,979.0,1004.0,Saccade
137551,962.0,,Saccade
137552,,987.0,Saccade
137553,899.0,986.0,Saccade
137554,1021.0,,Saccade
137555,1033.0,1029.0,Unclassified
137556,982.0,1051.0,Saccade
137557,973.0,954.0,Saccade
137558,977.0,,Fixation
137559,976.0,951.0,Fixation
137560,982.0,979.0,Fixation
137561,988.0,,Fixation
137562,994.0,977.0,Fixation
137563,989.0,,Fixation
137564,985.0,,Fixation
137565,989.0,976.0,Fixation
137566,1012.0,,Fixation
137567,1013.0,1025.0,Fixation
137568,1054.0,1027.0,Fixation
137569,1054.0,997.0,Fixation
137570,966.0,998.0,Fixation
137571,970.0,996.0,Fixation
137572,991.0,1006.0,Fixation
137573,980.0,1011.0,Saccade
137574,1039.0,1024.0,Saccade
137575,1038.0,1019.0,Saccade
137576,964.0,1021.0,Unclassified
137577,1042.0,1022.0,Unclassified
137578,978.0,1021.0,Unclassified
137579,1042.0,1006.0,Unclassified
137580,987.0,1006.0,Unclassified
137581,1036.0,1038.0,Saccade
137582,1090.0,,Saccade
137583,1114.0,1020.0,Saccade
137584,1160.0,1117.0,Saccade
137585,1202.0,,Saccade
137586,1210.0,1204.0,Fixation
137587,1207.0,1189.0,Fixation
137588,1225.0,,Fixation
137589,1228.0,1190.0,Fixation
137590,1230.0,1199.0,Fixation
137591,1224.0,,Fixation
137592,1219.0,1203.0,Fixation
137593,1219.0,1180.0,Fixation
137594,1226.0,,Fixation
137595,1216.0,1170.0,Fixation
137596,1216.0,1177.0,Fixation
137597,1225.0,,Fixation
137598,1225.0,1176.0,Fixation
137599,1218.0,1205.0,Fixation
137600,1206.0,1196.0,Fixation
137601,1210.0,1195.0,Fixation
137602,1214.0,1167.0,Fixation
137603,1217.0,1167.0,Fixation
137604,1221.0,1173.0,Fixation
137605,1220.0,1193.0,Fixation
137606,1216.0,1190.0,Fixation
137607,1210.0,1193.0,Saccade
137608,1168.0,1189.0,Saccade
137609,1160.0,1205.0,Unclassified
137610,1170.0,1205.0,Saccade
137611,1209.0,1235.0,Saccade
137612,1232.0,1235.0,Saccade
137613,1264.0,1279.0,Saccade
137614,1329.0,1321.0,Saccade
137615,1329.0,1321.0,Saccade
137616,1381.0,1387.0,Saccade
137617,1420.0,1453.0,Saccade
137618,1423.0,1479.0,Saccade
137619,1481.0,1518.0,Saccade
137620,1516.0,1549.0,Saccade
137621,1542.0,1549.0,Saccade
137622,1562.0,1597.0,Saccade
137623,1579.0,1620.0,Saccade
137624,1581.0,1610.0,Fixation
137625,1587.0,1614.0,Fixation
137626,1577.0,1617.0,Fixation
137627,1579.0,1616.0,Fixation
137628,1581.0,1614.0,Fixation
137629,1584.0,1608.0,Fixation
137630,1581.0,1612.0,Fixation
137631,1585.0,1615.0,Fixation
137632,1583.0,1631.0,Fixation
137633,1582.0,1619.0,Fixation
137634,1583.0,1620.0,Fixation
137635,1582.0,1614.0,Fixation
137636,1580.0,1615.0,Fixation
137637,1582.0,1618.0,Fixation
137638,1580.0,1612.0,Fixation
137639,1585.0,1612.0,Fixation
137640,1590.0,1615.0,Fixation
137641,1586.0,1582.0,Fixation
137642,1584.0,1579.0,Fixation
137643,1583.0,1606.0,Fixation
137644,1576.0,1619.0,Fixation
137645,1573.0,1618.0,Fixation
137646,1582.0,1625.0,Fixation
137647,1577.0,1612.0,Fixation
137648,1578.0,1606.0,Fixation
137649,1574.0,1607.0,Fixation
137650,1582.0,1619.0,Fixation
137651,1573.0,1632.0,Saccade
137652,1638.0,1666.0,Saccade
137653,1673.0,1722.0,Saccade
137654,1696.0,1774.0,Saccade
137655,1705.0,1774.0,Saccade
137656,1691.0,1758.0,Saccade
137657,1690.0,1762.0,Fixation
137658,1690.0,1760.0,Fixation
137659,1698.0,1766.0,Fixation
137660,1701.0,1758.0,Fixation
137661,1679.0,1756.0,Fixation
137662,1682.0,,Fixation
137663,1680.0,1756.0,Fixation
137664,1691.0,1758.0,Fixation
137665,1686.0,,Fixation
137666,1686.0,1752.0,Fixation
137667,1678.0,1731.0,Fixation
137668,1684.0,,Fixation
137669,1682.0,1753.0,Fixation
137670,1680.0,1749.0,Saccade
137671,1636.0,1717.0,Saccade
137672,1526.0,1689.0,Saccade
137673,1413.0,1551.0,Saccade
137674,1303.0,1456.0,Saccade
137675,1189.0,1353.0,Saccade
137676,1086.0,1241.0,Saccade
137677,,1156.0,Saccade
137678,1036.0,1072.0,Saccade
137679,904.0,1026.0,Saccade
137680,908.0,1009.0,Fixation
137681,908.0,1006.0,Fixation
137682,911.0,1013.0,Fixation
137683,,999.0,Fixation
137684,911.0,998.0,Fixation
137685,906.0,996.0,Fixation
137686,,1005.0,Fixation
137687,929.0,1005.0,Fixation
137688,915.0,1000.0,Fixation
137689,914.0,1000.0,Fixation
137690,914.0,992.0,Fixation
137691,918.0,997.0,Fixation
137692,,992.0,Fixation
137693,918.0,988.0,Fixation
137694,913.0,990.0,Fixation
137695,,993.0,Fixation
137696,917.0,1002.0,Fixation
137697,915.0,1001.0,Fixation
137698,914.0,1002.0,Fixation
137699,916.0,1001.0,Fixation
137700,919.0,1002.0,Fixation
137701,,1000.0,Fixation
137702,914.0,1000.0,Fixation
137703,906.0,1000.0,Fixation
137704,910.0,1001.0,Fixation
137705,910.0,1004.0,Fixation
137706,910.0,1002.0,Fixation
137707,908.0,1002.0,Fixation
137708,907.0,998.0,Fixation
137709,907.0,998.0,Fixation
137710,906.0,1001.0,Saccade
137711,886.0,988.0,Saccade
137712,886.0,972.0,Saccade
137713,880.0,967.0,Saccade
137714,868.0,964.0,Saccade
137715,873.0,960.0,Fixation
137716,874.0,962.0,Fixation
137717,879.0,962.0,Fixation
137718,878.0,960.0,Fixation
137719,879.0,958.0,Fixation
137720,875.0,959.0,Fixation
137721,871.0,960.0,Fixation
137722,874.0,,Fixation
137723,874.0,956.0,Fixation
137724,874.0,968.0,Fixation
137725,874.0,971.0,Fixation
137726,879.0,971.0,Fixation
137727,881.0,967.0,Fixation
137728,880.0,961.0,Fixation
137729,879.0,960.0,Fixation
137730,879.0,960.0,Fixation
137731,879.0,960.0,Fixation
137732,874.0,961.0,Fixation
137733,881.0,962.0,Fixation
137734,881.0,963.0,Fixation
137735,877.0,965.0,Fixation
137736,879.0,967.0,Fixation
137737,877.0,970.0,Fixation
137738,868.0,958.0,Fixation
137739,866.0,954.0,Fixation
137740,881.0,955.0,Fixation
137741,886.0,957.0,Fixation
137742,888.0,960.0,Fixation
137743,882.0,959.0,Fixation
137744,884.0,958.0,Fixation
137745,885.0,957.0,Fixation
137746,884.0,958.0,Fixation
137747,899.0,958.0,Fixation
137748,899.0,963.0,Fixation
137749,899.0,962.0,Fixation
137750,890.0,959.0,Fixation
137751,889.0,954.0,Fixation
137752,894.0,956.0,Fixation
137753,891.0,958.0,Fixation
137754,890.0,960.0,Fixation
137755,886.0,959.0,Fixation
137756,897.0,966.0,Fixation
137757,898.0,967.0,Fixation
137758,892.0,969.0,Fixation
137759,894.0,962.0,Fixation
137760,892.0,959.0,Fixation
137761,898.0,959.0,Fixation
137762,903.0,959.0,Fixation
137763,904.0,961.0,Fixation
137764,897.0,960.0,Fixation
137765,902.0,960.0,Fixation
137766,903.0,960.0,Fixation
137767,903.0,962.0,Fixation
137768,902.0,960.0,Fixation
137769,885.0,958.0,Fixation
137770,887.0,958.0,Fixation
137771,889.0,962.0,Fixation
137772,905.0,966.0,Fixation
137773,905.0,970.0,Fixation
137774,903.0,968.0,Fixation
137775,888.0,969.0,Fixation
137776,887.0,972.0,Fixation
137777,882.0,970.0,Fixation
137778,869.0,957.0,Saccade
137779,831.0,923.0,Saccade
137780,778.0,865.0,Saccade
137781,713.0,802.0,Saccade
137782,643.0,758.0,Saccade
137783,642.0,723.0,Fixation
137784,641.0,716.0,Fixation
137785,634.0,715.0,Fixation
137786,635.0,709.0,Fixation
137787,637.0,713.0,Fixation
137788,635.0,714.0,Fixation
137789,658.0,714.0,Fixation
137790,643.0,719.0,Fixation
137791,651.0,717.0,Fixation
137792,651.0,721.0,Fixation
137793,652.0,727.0,Fixation
137794,647.0,727.0,Fixation
137795,648.0,734.0,Fixation
137796,645.0,730.0,Fixation
137797,639.0,733.0,Fixation
137798,634.0,734.0,Fixation
137799,635.0,727.0,Fixation
137800,635.0,728.0,Fixation
137801,645.0,726.0,Fixation
137802,646.0,734.0,Fixation
137803,640.0,739.0,Fixation
137804,640.0,735.0,Fixation
137805,638.0,730.0,Fixation
137806,645.0,728.0,Fixation
137807,645.0,733.0,Fixation
137808,641.0,736.0,Fixation
137809,655.0,745.0,Fixation
137810,652.0,750.0,Saccade
137811,743.0,832.0,Saccade
137812,813.0,910.0,Saccade
137813,,,Saccade
137814,865.0,947.0,Saccade
137815,1012.0,963.0,Saccade
137816,,,Saccade
137817,1015.0,1053.0,Saccade
137818,1006.0,1047.0,Fixation
137819,1000.0,1053.0,Fixation
137820,1003.0,1055.0,Fixation
137821,1002.0,1058.0,Fixation
137822,1011.0,1057.0,Fixation
137823,1015.0,1057.0,Fixation
137824,1013.0,1057.0,Fixation
137825,1012.0,1058.0,Fixation
137826,1012.0,1058.0,Fixation
137827,1012.0,1051.0,Fixation
137828,1015.0,1052.0,Fixation
137829,1009.0,1052.0,Fixation
137830,1004.0,1052.0,Fixation
137831,1003.0,1051.0,Fixation
137832,1005.0,1051.0,Fixation
137833,1014.0,1058.0,Fixation
137834,1015.0,1060.0,Fixation
137835,1014.0,1060.0,Fixation
137836,1011.0,1055.0,Fixation
137837,1008.0,1045.0,Fixation
137838,1007.0,1050.0,Fixation
137839,1011.0,1054.0,Fixation
137840,1009.0,1060.0,Saccade
137841,1012.0,1066.0,Saccade
137842,,1102.0,Unclassified
137843,,,Unclassified
137844,,,Unclassified
137845,,,Unclassified
137846,,,Unclassified
137847,,,Unclassified
137848,,,Unclassified
137849,,,Unclassified
137850,,,Unclassified
137851,,,Unclassified
137852,,,Unclassified
137853,,,Unclassified
137854,,,Unclassified
137855,,,Unclassified
137856,,,Unclassified
137857,,,Unclassified
137858,,,Unclassified
137859,1537.0,2152.0,Unclassified
137860,1740.0,2164.0,Saccade
137861,2047.0,2095.0,Saccade
137862,2022.0,,Unclassified
137863,2023.0,2140.0,Saccade
137864,2053.0,2093.0,Saccade
137865,2065.0,,Fixation
137866,2060.0,2100.0,Fixation
137867,2065.0,2095.0,Fixation
137868,2018.0,,Fixation
137869,2019.0,2084.0,Fixation
137870,2077.0,2091.0,Fixation
137871,,2128.0,Fixation
137872,2064.0,,Fixation
137873,2053.0,2129.0,Fixation
137874,2055.0,,Fixation
137875,2055.0,2133.0,Fixation
137876,2033.0,2132.0,Fixation
137877,2064.0,,Fixation
137878,2065.0,,Fixation
137879,2065.0,2098.0,Fixation
137880,,,Fixation
137881,2079.0,2106.0,Fixation
137882,2079.0,2102.0,Fixation
137883,,,Fixation
137884,2066.0,2107.0,Fixation
137885,2061.0,2110.0,Fixation
137886,2022.0,,Fixation
137887,2028.0,2092.0,Fixation
137888,2045.0,2100.0,Fixation
137889,2054.0,,Fixation
137890,2045.0,2088.0,Fixation
137891,2048.0,2080.0,Fixation
137892,2051.0,,Fixation
137893,2053.0,,Fixation
137894,2049.0,2090.0,Fixation
137895,2048.0,,Fixation
137896,2032.0,2085.0,Saccade
137897,2026.0,2052.0,Saccade
137898,1874.0,1974.0,Saccade
137899,1674.0,1846.0,Saccade
137900,1505.0,1667.0,Saccade
137901,1373.0,1519.0,Saccade
137902,1208.0,1386.0,Saccade
137903,1056.0,1223.0,Saccade
137904,920.0,1086.0,Saccade
137905,789.0,966.0,Saccade
137906,640.0,854.0,Saccade
137907,642.0,784.0,Saccade
137908,620.0,,Fixation
137909,639.0,773.0,Fixation
137910,641.0,765.0,Fixation
137911,647.0,717.0,Fixation
137912,,717.0,Fixation
137913,649.0,719.0,Fixation
137914,651.0,734.0,Fixation
137915,,727.0,Fixation
137916,642.0,727.0,Fixation
137917,649.0,729.0,Fixation
137918,657.0,726.0,Fixation
137919,664.0,726.0,Saccade
137920,664.0,733.0,Fixation
137921,662.0,732.0,Fixation
137922,671.0,737.0,Fixation
137923,667.0,,Fixation
137924,674.0,736.0,Fixation
137925,678.0,734.0,Fixation
137926,679.0,730.0,Fixation
137927,684.0,731.0,Fixation
137928,679.0,730.0,Fixation
137929,675.0,731.0,Fixation
137930,663.0,725.0,Saccade
137931,666.0,716.0,Unclassified
137932,665.0,718.0,Unclassified
137933,664.0,723.0,Unclassified
137934,662.0,726.0,Unclassified
137935,661.0,724.0,Unclassified
137936,654.0,725.0,Saccade
137937,681.0,726.0,Saccade
137938,672.0,737.0,Saccade
137939,688.0,735.0,Fixation
137940,671.0,734.0,Fixation
137941,670.0,734.0,Fixation
137942,672.0,720.0,Fixation
137943,672.0,720.0,Fixation
137944,679.0,723.0,Fixation
137945,677.0,736.0,Fixation
137946,676.0,736.0,Fixation
137947,672.0,731.0,Fixation
137948,675.0,727.0,Fixation
137949,694.0,726.0,Fixation
137950,694.0,724.0,Fixation
137951,691.0,725.0,Fixation
137952,682.0,724.0,Fixation
137953,691.0,725.0,Fixation
137954,675.0,730.0,Fixation
137955,675.0,730.0,Fixation
137956,693.0,732.0,Saccade
137957,,798.0,Saccade
137958,696.0,874.0,Saccade
137959,832.0,941.0,Saccade
137960,,1013.0,Saccade
137961,937.0,1013.0,Saccade
137962,947.0,1013.0,Fixation
137963,,1011.0,Fixation
137964,952.0,1007.0,Fixation
137965,957.0,1005.0,Fixation
137966,966.0,1004.0,Fixation
137967,973.0,1007.0,Fixation
137968,973.0,1009.0,Fixation
137969,976.0,1010.0,Fixation
137970,982.0,1007.0,Fixation
137971,972.0,1011.0,Fixation
137972,975.0,1014.0,Fixation
137973,966.0,1014.0,Fixation
137974,964.0,1008.0,Fixation
137975,961.0,1004.0,Fixation
137976,976.0,1002.0,Fixation
137977,976.0,1011.0,Fixation
137978,973.0,1006.0,Fixation
137979,972.0,1009.0,Fixation
137980,969.0,1009.0,Fixation
137981,965.0,1008.0,Fixation
137982,948.0,1008.0,Fixation
137983,947.0,1007.0,Fixation
137984,956.0,1009.0,Fixation
137985,960.0,1007.0,Fixation
137986,959.0,1006.0,Fixation
137987,956.0,1006.0,Fixation
137988,964.0,1006.0,Fixation
137989,964.0,1008.0,Fixation
137990,964.0,1007.0,Fixation
137991,955.0,1008.0,Fixation
137992,958.0,1010.0,Fixation
137993,953.0,1015.0,Fixation
137994,954.0,1015.0,Fixation
137995,953.0,1015.0,Fixation
137996,966.0,1012.0,Fixation
137997,954.0,1016.0,Fixation
137998,953.0,1014.0,Fixation
137999,953.0,1024.0,Saccade
138000,992.0,1034.0,Saccade
138001,994.0,1053.0,Saccade
138002,1022.0,1077.0,Saccade
138003,1016.0,1080.0,Fixation
138004,1014.0,1081.0,Fixation
138005,1009.0,1081.0,Fixation
138006,1009.0,1084.0,Fixation
138007,1013.0,1087.0,Fixation
138008,1019.0,1087.0,Fixation
138009,1020.0,1087.0,Fixation
138010,1020.0,1082.0,Fixation
138011,1016.0,1081.0,Fixation
138012,1023.0,1083.0,Fixation
138013,1023.0,1089.0,Fixation
138014,1021.0,1087.0,Fixation
138015,1024.0,1094.0,Fixation
138016,1024.0,1091.0,Saccade
138017,1001.0,1081.0,Saccade
138018,952.0,1037.0,Saccade
138019,870.0,977.0,Saccade
138020,696.0,892.0,Saccade
138021,667.0,805.0,Saccade
138022,610.0,736.0,Saccade
138023,579.0,699.0,Saccade
138024,579.0,686.0,Fixation
138025,583.0,683.0,Fixation
138026,,675.0,Fixation
138027,584.0,677.0,Fixation
138028,578.0,673.0,Fixation
138029,,673.0,Fixation
138030,569.0,670.0,Fixation
138031,574.0,670.0,Fixation
138032,572.0,674.0,Fixation
138033,571.0,678.0,Fixation
138034,566.0,679.0,Fixation
138035,569.0,679.0,Fixation
138036,569.0,676.0,Fixation
138037,576.0,677.0,Fixation
138038,575.0,673.0,Fixation
138039,576.0,675.0,Fixation
138040,578.0,670.0,Fixation
138041,561.0,669.0,Fixation
138042,562.0,668.0,Fixation
138043,583.0,672.0,Fixation
138044,581.0,672.0,Fixation
138045,575.0,678.0,Fixation
138046,579.0,683.0,Fixation
138047,,683.0,Fixation
138048,583.0,682.0,Fixation
138049,568.0,677.0,Fixation
138050,,673.0,Fixation
138051,561.0,674.0,Saccade
138052,612.0,699.0,Saccade
138053,,738.0,Saccade
138054,598.0,768.0,Saccade
138055,681.0,775.0,Saccade
138056,,770.0,Fixation
138057,676.0,770.0,Fixation
138058,690.0,776.0,Fixation
138059,688.0,781.0,Fixation
138060,687.0,781.0,Fixation
138061,684.0,775.0,Fixation
138062,688.0,780.0,Fixation
138063,696.0,787.0,Fixation
138064,714.0,790.0,Fixation
138065,686.0,791.0,Fixation
138066,686.0,782.0,Fixation
138067,685.0,786.0,Fixation
138068,697.0,797.0,Fixation
138069,695.0,790.0,Fixation
138070,695.0,785.0,Fixation
138071,683.0,780.0,Fixation
138072,690.0,787.0,Fixation
138073,692.0,780.0,Fixation
138074,689.0,776.0,Fixation
138075,681.0,777.0,Fixation
138076,680.0,781.0,Fixation
138077,682.0,774.0,Fixation
138078,688.0,773.0,Fixation
138079,700.0,772.0,Saccade
138080,724.0,803.0,Saccade
138081,817.0,859.0,Saccade
138082,845.0,950.0,Saccade
138083,902.0,1015.0,Saccade
138084,999.0,1069.0,Saccade
138085,1001.0,1098.0,Saccade
138086,1013.0,1108.0,Fixation
138087,1018.0,1103.0,Fixation
138088,1025.0,1102.0,Fixation
138089,1031.0,1099.0,Fixation
138090,1004.0,1101.0,Fixation
138091,1004.0,1115.0,Fixation
138092,1004.0,1121.0,Fixation
138093,1020.0,1116.0,Fixation
138094,1022.0,1101.0,Fixation
138095,1022.0,1101.0,Fixation
138096,1005.0,1098.0,Fixation
138097,1005.0,1100.0,Fixation
138098,1006.0,1102.0,Fixation
138099,1017.0,1100.0,Fixation
138100,1018.0,1099.0,Fixation
138101,1015.0,1098.0,Fixation
138102,1017.0,1100.0,Fixation
138103,1009.0,1102.0,Fixation
138104,1008.0,1102.0,Fixation
138105,1013.0,1104.0,Fixation
138106,1016.0,1108.0,Fixation
138107,1015.0,1107.0,Fixation
138108,1017.0,1108.0,Fixation
138109,1033.0,1116.0,Saccade
138110,1069.0,1174.0,Saccade
138111,1138.0,1270.0,Saccade
138112,1236.0,1365.0,Saccade
138113,1340.0,1473.0,Saccade
138114,1443.0,1588.0,Saccade
138115,1541.0,1683.0,Saccade
138116,1621.0,1746.0,Saccade
138117,1681.0,1776.0,Saccade
138118,1684.0,1779.0,Fixation
138119,1690.0,1774.0,Fixation
138120,1700.0,1766.0,Fixation
138121,1707.0,1763.0,Fixation
138122,1708.0,1762.0,Fixation
138123,1702.0,1757.0,Fixation
138124,1701.0,1766.0,Fixation
138125,1688.0,1748.0,Fixation
138126,1701.0,1750.0,Saccade
138127,1702.0,,Saccade
138128,1685.0,,Saccade
138129,1628.0,,Unclassified
138130,,,Unclassified
138131,,,Unclassified
138132,,,Unclassified
138133,,,Unclassified
138134,,,Unclassified
138135,,,Unclassified
138136,,,Unclassified
138137,,,Unclassified
138138,,,Unclassified
138139,,,Unclassified
138140,,,Unclassified
138141,,,Unclassified
138142,,,Unclassified
138143,,,Unclassified
138144,,,Unclassified
138145,,,Unclassified
138146,,,Unclassified
138147,,,Unclassified
138148,,,Unclassified
138149,,,Unclassified
138150,,1148.0,Unclassified
138151,,1148.0,Saccade
138152,1054.0,1125.0,Saccade
138153,1039.0,1117.0,Saccade
138154,1032.0,1112.0,Saccade
138155,1033.0,1113.0,Saccade
138156,1021.0,1105.0,Saccade
138157,,1107.0,Unclassified
138158,1021.0,1105.0,Unclassified
138159,1020.0,1106.0,Unclassified
138160,,1104.0,Unclassified
138161,1005.0,1103.0,Unclassified
138162,1005.0,1103.0,Saccade
138163,1013.0,1104.0,Saccade
138164,1016.0,1106.0,Saccade
138165,1022.0,1104.0,Saccade
138166,1022.0,,Saccade
138167,950.0,1068.0,Saccade
138168,863.0,1004.0,Saccade
138169,746.0,,Saccade
138170,659.0,811.0,Saccade
138171,601.0,721.0,Saccade
138172,586.0,713.0,Saccade
138173,595.0,711.0,Fixation
138174,603.0,711.0,Fixation
138175,605.0,707.0,Fixation
138176,613.0,698.0,Fixation
138177,617.0,696.0,Fixation
138178,612.0,699.0,Fixation
138179,620.0,703.0,Fixation
138180,619.0,703.0,Fixation
138181,629.0,700.0,Fixation
138182,622.0,705.0,Fixation
138183,625.0,705.0,Fixation
138184,619.0,707.0,Fixation
138185,618.0,706.0,Fixation
138186,617.0,706.0,Fixation
138187,617.0,705.0,Fixation
138188,623.0,706.0,Fixation
138189,624.0,706.0,Fixation
138190,624.0,716.0,Fixation
138191,621.0,718.0,Fixation
138192,639.0,730.0,Saccade
138193,675.0,780.0,Saccade
138194,718.0,815.0,Saccade
138195,737.0,827.0,Fixation
138196,739.0,,Fixation
138197,734.0,825.0,Fixation
138198,734.0,835.0,Fixation
138199,739.0,850.0,Fixation
138200,739.0,850.0,Fixation
138201,741.0,846.0,Fixation
138202,741.0,845.0,Fixation
138203,740.0,843.0,Fixation
138204,743.0,848.0,Fixation
138205,743.0,842.0,Fixation
138206,742.0,843.0,Fixation
138207,742.0,840.0,Fixation
138208,739.0,844.0,Fixation
138209,737.0,844.0,Fixation
138210,720.0,848.0,Fixation
138211,723.0,842.0,Fixation
138212,723.0,845.0,Fixation
138213,740.0,840.0,Fixation
138214,739.0,847.0,Fixation
138215,737.0,837.0,Fixation
138216,739.0,841.0,Fixation
138217,740.0,825.0,Fixation
138218,738.0,820.0,Fixation
138219,738.0,823.0,Fixation
138220,740.0,832.0,Fixation
