,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
68406,1257.0,1325.0,Fixation
68407,1253.0,1333.0,Fixation
68408,1256.0,1331.0,Fixation
68409,1252.0,1327.0,Fixation
68410,1253.0,1320.0,Fixation
68411,1253.0,1320.0,Fixation
68412,1254.0,1317.0,Fixation
68413,1256.0,1327.0,Fixation
68414,1291.0,1317.0,Fixation
68415,1288.0,1319.0,Fixation
68416,1288.0,1323.0,Fixation
68417,1292.0,1327.0,Fixation
68418,1296.0,1330.0,Fixation
68419,1296.0,1317.0,Fixation
68420,1251.0,1322.0,Fixation
68421,1249.0,1321.0,Fixation
68422,1250.0,1328.0,Fixation
68423,1288.0,1330.0,Fixation
68424,1283.0,1333.0,Fixation
68425,1260.0,1337.0,Fixation
68426,1291.0,1333.0,Fixation
68427,1290.0,1307.0,Fixation
68428,1290.0,1317.0,Fixation
68429,1255.0,1318.0,Fixation
68430,1256.0,1318.0,Saccade
68431,1282.0,1329.0,Saccade
68432,,1309.0,Saccade
68433,1273.0,1305.0,Saccade
68434,,,Saccade
68435,,1294.0,Unclassified
68436,,,Saccade
68437,,,Saccade
68438,,,Saccade
68439,,,Saccade
68440,,,Saccade
68441,,,Saccade
68442,,,Saccade
68443,,,Saccade
68444,,,Saccade
68445,,1391.0,Saccade
68446,,,Saccade
68447,,1434.0,Saccade
68448,,1434.0,Saccade
68449,,1360.0,Saccade
68450,1241.0,1399.0,Saccade
68451,1259.0,1372.0,Unclassified
68452,,1365.0,Saccade
68453,,1365.0,Fixation
68454,1280.0,1357.0,Fixation
68455,1250.0,1365.0,Fixation
68456,1301.0,1366.0,Fixation
68457,1285.0,1370.0,Fixation
68458,1261.0,1368.0,Fixation
68459,1283.0,1367.0,Fixation
68460,1284.0,1367.0,Fixation
68461,1289.0,1373.0,Fixation
68462,1286.0,1373.0,Fixation
68463,1286.0,1383.0,Fixation
68464,1278.0,1378.0,Fixation
68465,1325.0,1372.0,Fixation
68466,1281.0,1373.0,Fixation
68467,1287.0,1373.0,Fixation
68468,1320.0,1379.0,Fixation
68469,1324.0,1381.0,Fixation
68470,1324.0,1392.0,Fixation
68471,1328.0,1384.0,Fixation
68472,1331.0,1383.0,Fixation
68473,1331.0,1382.0,Fixation
68474,1330.0,1384.0,Fixation
68475,1329.0,1390.0,Fixation
68476,1329.0,1385.0,Fixation
68477,1327.0,1382.0,Fixation
68478,1300.0,1385.0,Fixation
68479,1305.0,1383.0,Fixation
68480,1306.0,1383.0,Fixation
68481,1307.0,1389.0,Fixation
68482,1307.0,1392.0,Fixation
68483,1301.0,1424.0,Fixation
68484,1301.0,1387.0,Fixation
68485,1303.0,1391.0,Fixation
68486,1299.0,1406.0,Fixation
68487,1296.0,1402.0,Fixation
68488,1295.0,1402.0,Fixation
68489,1317.0,1393.0,Fixation
68490,1300.0,1396.0,Fixation
68491,1301.0,1402.0,Fixation
68492,1310.0,1389.0,Fixation
68493,1343.0,1392.0,Fixation
68494,1343.0,1387.0,Fixation
68495,1344.0,1395.0,Fixation
68496,1346.0,1395.0,Fixation
68497,1346.0,1392.0,Fixation
68498,1342.0,1397.0,Fixation
68499,1336.0,1393.0,Fixation
68500,1336.0,1394.0,Fixation
68501,1311.0,1393.0,Fixation
68502,1298.0,1396.0,Fixation
68503,1291.0,1400.0,Fixation
68504,1312.0,1394.0,Fixation
68505,1332.0,1398.0,Fixation
68506,1332.0,1397.0,Fixation
68507,1302.0,1392.0,Fixation
68508,1328.0,1393.0,Fixation
68509,1328.0,1390.0,Fixation
68510,1334.0,1400.0,Fixation
68511,1334.0,1395.0,Fixation
68512,1334.0,1393.0,Fixation
68513,1330.0,1383.0,Fixation
68514,1329.0,1399.0,Fixation
68515,1330.0,1403.0,Fixation
68516,1332.0,1396.0,Fixation
68517,1337.0,1389.0,Fixation
68518,1339.0,1387.0,Fixation
68519,1316.0,1390.0,Fixation
68520,1296.0,1396.0,Fixation
68521,1294.0,1398.0,Fixation
68522,1301.0,1390.0,Fixation
68523,1309.0,1380.0,Fixation
68524,1310.0,1368.0,Fixation
68525,1311.0,1373.0,Fixation
68526,1348.0,1374.0,Fixation
68527,1348.0,1388.0,Fixation
68528,1297.0,1391.0,Fixation
68529,1300.0,1397.0,Fixation
68530,1301.0,1389.0,Fixation
68531,1340.0,1392.0,Fixation
68532,1338.0,1392.0,Fixation
68533,1338.0,1400.0,Fixation
68534,1335.0,1406.0,Fixation
68535,1339.0,1390.0,Fixation
68536,1339.0,1387.0,Fixation
68537,1345.0,1397.0,Fixation
68538,1334.0,1414.0,Fixation
68539,1334.0,1414.0,Fixation
68540,1324.0,1414.0,Fixation
68541,1326.0,1407.0,Fixation
68542,1326.0,1407.0,Fixation
68543,1333.0,1392.0,Fixation
68544,1330.0,1387.0,Fixation
68545,1330.0,1383.0,Fixation
68546,1292.0,1383.0,Fixation
68547,1296.0,1407.0,Fixation
68548,1300.0,1392.0,Fixation
68549,1333.0,1397.0,Fixation
68550,1303.0,1396.0,Fixation
68551,1303.0,1396.0,Fixation
68552,1333.0,1382.0,Fixation
68553,1290.0,1379.0,Fixation
68554,1292.0,1376.0,Fixation
68555,1322.0,1373.0,Fixation
68556,1304.0,1395.0,Saccade
68557,1300.0,1394.0,Unclassified
68558,1294.0,1397.0,Unclassified
68559,1311.0,1390.0,Unclassified
68560,1311.0,1391.0,Saccade
68561,1294.0,1371.0,Saccade
68562,1300.0,1401.0,Saccade
68563,1311.0,1423.0,Saccade
68564,1296.0,1413.0,Saccade
68565,1284.0,1432.0,Saccade
68566,1293.0,1415.0,Saccade
68567,1324.0,1408.0,Fixation
68568,1331.0,1414.0,Fixation
68569,1331.0,1393.0,Fixation
68570,1342.0,1393.0,Fixation
68571,1347.0,1397.0,Fixation
68572,1347.0,1400.0,Fixation
68573,1306.0,1403.0,Fixation
68574,1299.0,1404.0,Fixation
68575,1302.0,1402.0,Fixation
68576,1303.0,1393.0,Fixation
68577,1298.0,1389.0,Fixation
68578,1299.0,1386.0,Saccade
68579,1306.0,1394.0,Fixation
68580,1277.0,1397.0,Fixation
68581,1270.0,1398.0,Fixation
68582,1269.0,1402.0,Fixation
68583,1272.0,1400.0,Fixation
68584,1291.0,1402.0,Fixation
68585,1286.0,1395.0,Fixation
68586,1301.0,1398.0,Fixation
68587,1302.0,1396.0,Fixation
68588,1311.0,1393.0,Fixation
68589,1313.0,1399.0,Fixation
68590,1312.0,1390.0,Fixation
68591,1306.0,1380.0,Fixation
68592,1296.0,1387.0,Fixation
68593,1299.0,1384.0,Fixation
68594,1302.0,1393.0,Fixation
68595,1293.0,1395.0,Fixation
68596,1289.0,1404.0,Fixation
68597,1292.0,1396.0,Fixation
68598,1315.0,1394.0,Fixation
68599,1312.0,1396.0,Fixation
68600,1306.0,1395.0,Fixation
68601,1306.0,1390.0,Fixation
68602,1311.0,1392.0,Fixation
68603,1306.0,1389.0,Fixation
68604,1308.0,1389.0,Fixation
68605,1325.0,1373.0,Fixation
68606,1308.0,1373.0,Fixation
68607,1312.0,1383.0,Fixation
68608,1317.0,1406.0,Fixation
68609,1330.0,1402.0,Fixation
68610,1295.0,1405.0,Fixation
68611,1293.0,1386.0,Fixation
68612,1316.0,1388.0,Fixation
68613,1309.0,1360.0,Fixation
68614,1298.0,1381.0,Fixation
68615,1292.0,1380.0,Fixation
68616,1287.0,1376.0,Fixation
68617,1283.0,1396.0,Fixation
68618,1289.0,1393.0,Fixation
68619,1305.0,1413.0,Fixation
68620,1305.0,1394.0,Fixation
68621,1303.0,1401.0,Fixation
68622,1293.0,1403.0,Fixation
68623,1296.0,1404.0,Fixation
68624,1303.0,1405.0,Fixation
68625,1320.0,1379.0,Fixation
68626,1318.0,1383.0,Fixation
68627,1327.0,1383.0,Fixation
68628,1328.0,1393.0,Fixation
68629,1321.0,1406.0,Fixation
68630,1319.0,1411.0,Fixation
68631,1300.0,1404.0,Fixation
68632,1302.0,1401.0,Fixation
68633,1288.0,1407.0,Fixation
68634,1286.0,1414.0,Fixation
68635,1303.0,1399.0,Fixation
68636,1309.0,1414.0,Fixation
68637,1312.0,1421.0,Fixation
68638,1302.0,1416.0,Saccade
68639,1303.0,1440.0,Saccade
68640,1325.0,1443.0,Saccade
68641,1356.0,1437.0,Fixation
68642,1353.0,1422.0,Fixation
68643,1306.0,1414.0,Fixation
68644,1342.0,1416.0,Fixation
68645,1317.0,1404.0,Fixation
68646,1320.0,1410.0,Fixation
68647,1334.0,1419.0,Fixation
68648,1334.0,1421.0,Fixation
68649,1342.0,1418.0,Fixation
68650,1344.0,1417.0,Fixation
68651,1343.0,1412.0,Fixation
68652,1340.0,1423.0,Fixation
68653,1356.0,1414.0,Fixation
68654,1326.0,1416.0,Fixation
68655,1325.0,1423.0,Fixation
68656,1322.0,1424.0,Fixation
68657,1335.0,1426.0,Fixation
68658,1379.0,1421.0,Fixation
68659,1378.0,1428.0,Fixation
68660,1360.0,1457.0,Fixation
68661,1331.0,1452.0,Fixation
68662,1326.0,1455.0,Fixation
68663,1332.0,1426.0,Fixation
68664,1356.0,1420.0,Fixation
68665,1351.0,1419.0,Fixation
68666,1347.0,1435.0,Fixation
68667,1345.0,1457.0,Fixation
68668,1344.0,1457.0,Fixation
68669,1345.0,1444.0,Fixation
68670,1345.0,1436.0,Saccade
68671,1343.0,1436.0,Saccade
68672,1342.0,1436.0,Saccade
68673,1384.0,1427.0,Saccade
68674,1384.0,1448.0,Saccade
68675,1399.0,1455.0,Unclassified
68676,1393.0,1462.0,Saccade
68677,1366.0,1463.0,Saccade
68678,,,Saccade
68679,,1466.0,Saccade
68680,,,Saccade
68681,,,Saccade
68682,,1379.0,Saccade
68683,,,Saccade
68684,,,Saccade
68685,,1473.0,Unclassified
68686,1277.0,1468.0,Saccade
68687,,1572.0,Saccade
68688,1277.0,1575.0,Saccade
68689,1342.0,1573.0,Saccade
68690,1372.0,1502.0,Saccade
68691,1372.0,1511.0,Saccade
68692,1368.0,1490.0,Saccade
68693,1363.0,1516.0,Saccade
68694,1392.0,1513.0,Saccade
68695,1390.0,1541.0,Saccade
68696,1394.0,1512.0,Saccade
68697,1437.0,1514.0,Unclassified
68698,1417.0,1539.0,Unclassified
68699,1422.0,1530.0,Unclassified
68700,1424.0,1533.0,Unclassified
68701,1425.0,1537.0,Saccade
68702,1419.0,1515.0,Saccade
68703,1422.0,1537.0,Unclassified
68704,1433.0,1527.0,Unclassified
68705,1419.0,1551.0,Unclassified
68706,1427.0,1551.0,Unclassified
68707,1416.0,1562.0,Unclassified
68708,1420.0,1544.0,Unclassified
68709,1440.0,1548.0,Unclassified
68710,1438.0,1551.0,Saccade
68711,1458.0,1579.0,Saccade
68712,1461.0,1588.0,Unclassified
68713,1479.0,1563.0,Saccade
68714,1516.0,1564.0,Saccade
68715,1530.0,1576.0,Fixation
68716,1538.0,1575.0,Fixation
68717,1549.0,1574.0,Fixation
68718,1471.0,1616.0,Fixation
68719,1471.0,1594.0,Fixation
68720,1505.0,1614.0,Fixation
68721,1536.0,1606.0,Fixation
68722,1536.0,1577.0,Fixation
68723,1534.0,1577.0,Fixation
68724,1481.0,1567.0,Fixation
68725,1478.0,1606.0,Fixation
68726,1483.0,1600.0,Fixation
68727,1497.0,1602.0,Fixation
68728,1496.0,1575.0,Fixation
68729,1490.0,1574.0,Fixation
68730,1502.0,1613.0,Fixation
68731,1509.0,1613.0,Fixation
68732,1509.0,1614.0,Fixation
68733,1512.0,1609.0,Fixation
68734,1518.0,1611.0,Fixation
68735,1526.0,1558.0,Fixation
68736,1542.0,1601.0,Fixation
68737,1543.0,1600.0,Fixation
68738,1548.0,1627.0,Fixation
68739,1516.0,1616.0,Fixation
68740,1523.0,1623.0,Fixation
68741,1521.0,1621.0,Fixation
68742,1515.0,1594.0,Fixation
68743,1526.0,1623.0,Fixation
68744,1531.0,1626.0,Fixation
68745,1515.0,1635.0,Saccade
68746,1516.0,1643.0,Unclassified
68747,1518.0,1652.0,Saccade
68748,1545.0,1656.0,Unclassified
68749,1537.0,1656.0,Unclassified
68750,1559.0,1653.0,Saccade
68751,1588.0,1671.0,Saccade
68752,1595.0,1676.0,Unclassified
68753,1612.0,1690.0,Unclassified
68754,1607.0,1696.0,Saccade
68755,1638.0,1711.0,Saccade
68756,1649.0,1717.0,Unclassified
68757,1662.0,1707.0,Unclassified
68758,1661.0,1712.0,Unclassified
68759,1626.0,1716.0,Unclassified
68760,1611.0,1731.0,Unclassified
68761,1626.0,1732.0,Unclassified
68762,1642.0,1735.0,Saccade
68763,1646.0,1749.0,Saccade
68764,1646.0,1754.0,Fixation
68765,1653.0,1746.0,Fixation
68766,1676.0,1755.0,Fixation
68767,1676.0,1764.0,Fixation
68768,1696.0,1770.0,Fixation
68769,1705.0,1774.0,Fixation
68770,1705.0,1769.0,Fixation
68771,1682.0,1757.0,Fixation
68772,1699.0,1747.0,Fixation
68773,1679.0,1743.0,Fixation
68774,1680.0,1745.0,Fixation
68775,1682.0,1734.0,Fixation
68776,1700.0,1737.0,Fixation
68777,1705.0,1737.0,Fixation
68778,1702.0,1748.0,Fixation
68779,1704.0,1746.0,Fixation
68780,1683.0,1760.0,Fixation
68781,1686.0,1763.0,Fixation
68782,1687.0,1774.0,Fixation
68783,1675.0,1764.0,Fixation
68784,1688.0,1772.0,Fixation
68785,1695.0,1772.0,Fixation
68786,1692.0,,Fixation
68787,1730.0,1775.0,Fixation
68788,1730.0,1752.0,Fixation
68789,1716.0,,Fixation
68790,1721.0,1742.0,Fixation
68791,1723.0,1761.0,Fixation
68792,1724.0,,Fixation
68793,1729.0,1779.0,Saccade
68794,1733.0,1783.0,Saccade
68795,1734.0,,Fixation
68796,1720.0,1790.0,Fixation
68797,1721.0,1793.0,Fixation
68798,1720.0,,Fixation
68799,1701.0,1764.0,Fixation
68800,1700.0,1764.0,Fixation
68801,1705.0,,Fixation
68802,1714.0,1787.0,Fixation
68803,1709.0,1795.0,Fixation
68804,1707.0,,Fixation
68805,1735.0,1815.0,Saccade
68806,1751.0,1805.0,Unclassified
68807,1743.0,,Saccade
68808,1708.0,1707.0,Saccade
68809,1697.0,1739.0,Unclassified
68810,1703.0,1744.0,Unclassified
68811,1704.0,1760.0,Saccade
68812,1710.0,1773.0,Saccade
68813,1709.0,1781.0,Saccade
68814,1713.0,1789.0,Saccade
68815,1713.0,1771.0,Saccade
68816,1708.0,,Saccade
68817,1754.0,1779.0,Saccade
68818,1761.0,1779.0,Saccade
68819,1786.0,1866.0,Saccade
68820,1797.0,1911.0,Saccade
68821,1792.0,1892.0,Saccade
68822,1785.0,1877.0,Saccade
68823,1777.0,1838.0,Saccade
68824,1781.0,1906.0,Saccade
68825,1790.0,1919.0,Unclassified
68826,1782.0,1907.0,Saccade
68827,1782.0,1825.0,Fixation
68828,1778.0,1877.0,Fixation
68829,1775.0,1832.0,Fixation
68830,1772.0,1834.0,Fixation
68831,1776.0,,Fixation
68832,1777.0,1851.0,Fixation
68833,1781.0,1847.0,Fixation
68834,1785.0,1847.0,Fixation
68835,1787.0,1831.0,Fixation
68836,1787.0,1836.0,Saccade
68837,1792.0,1889.0,Fixation
68838,1784.0,1847.0,Fixation
68839,1780.0,1843.0,Fixation
68840,1787.0,1875.0,Fixation
68841,1801.0,1868.0,Fixation
68842,1797.0,1819.0,Fixation
68843,1804.0,1822.0,Fixation
68844,1803.0,1852.0,Fixation
68845,1798.0,1843.0,Fixation
68846,1798.0,1831.0,Fixation
68847,1803.0,1845.0,Fixation
68848,1804.0,1834.0,Fixation
68849,1806.0,1845.0,Fixation
68850,1804.0,1837.0,Fixation
68851,1815.0,1846.0,Fixation
68852,1818.0,1833.0,Fixation
68853,1818.0,1837.0,Fixation
68854,1808.0,1836.0,Fixation
68855,1806.0,1848.0,Fixation
68856,1804.0,1848.0,Fixation
68857,1802.0,1846.0,Fixation
68858,1802.0,1847.0,Fixation
68859,1800.0,1845.0,Fixation
68860,1800.0,1845.0,Fixation
68861,1808.0,1841.0,Fixation
68862,1806.0,1855.0,Fixation
68863,1804.0,1851.0,Fixation
68864,1797.0,1844.0,Fixation
68865,1802.0,1854.0,Fixation
68866,1801.0,1856.0,Fixation
68867,1806.0,1834.0,Fixation
68868,1806.0,1867.0,Saccade
68869,1836.0,1864.0,Saccade
68870,1775.0,1832.0,Saccade
68871,1727.0,1840.0,Saccade
68872,1723.0,1843.0,Saccade
68873,1733.0,,Saccade
68874,1718.0,1842.0,Saccade
68875,1718.0,1838.0,Saccade
68876,,1782.0,Saccade
68877,1726.0,1789.0,Fixation
68878,1720.0,1785.0,Fixation
68879,,,Fixation
68880,1718.0,1764.0,Fixation
68881,1705.0,1760.0,Fixation
68882,,,Fixation
68883,1679.0,1758.0,Fixation
68884,1687.0,1774.0,Fixation
68885,1737.0,,Fixation
68886,1735.0,1782.0,Fixation
68887,1738.0,1726.0,Fixation
68888,1729.0,,Fixation
68889,1746.0,1762.0,Fixation
68890,1733.0,1749.0,Fixation
68891,1740.0,,Fixation
68892,1721.0,1776.0,Fixation
68893,1681.0,1768.0,Fixation
68894,1678.0,,Fixation
68895,1707.0,1758.0,Fixation
68896,1704.0,1746.0,Saccade
68897,1662.0,,Saccade
68898,1584.0,1669.0,Saccade
68899,1438.0,1455.0,Saccade
68900,1270.0,1344.0,Saccade
68901,1128.0,1170.0,Saccade
68902,1039.0,1016.0,Saccade
68903,998.0,1004.0,Saccade
68904,966.0,988.0,Saccade
68905,956.0,990.0,Unclassified
68906,954.0,1012.0,Saccade
68907,946.0,1015.0,Saccade
68908,937.0,1022.0,Fixation
68909,936.0,1012.0,Fixation
68910,949.0,1012.0,Fixation
68911,942.0,1006.0,Fixation
68912,946.0,1011.0,Fixation
68913,936.0,1013.0,Fixation
68914,934.0,1020.0,Fixation
68915,936.0,1035.0,Fixation
68916,940.0,1037.0,Fixation
68917,942.0,1031.0,Fixation
68918,985.0,1028.0,Fixation
68919,939.0,1031.0,Fixation
68920,941.0,1041.0,Fixation
68921,940.0,1043.0,Fixation
68922,943.0,1041.0,Fixation
68923,943.0,1041.0,Fixation
68924,932.0,1031.0,Fixation
68925,988.0,1027.0,Fixation
68926,965.0,1030.0,Fixation
68927,953.0,1025.0,Fixation
68928,964.0,,Fixation
68929,957.0,1024.0,Fixation
68930,1017.0,1019.0,Fixation
68931,943.0,1021.0,Saccade
68932,948.0,1010.0,Saccade
68933,930.0,1006.0,Saccade
68934,923.0,996.0,Fixation
68935,920.0,997.0,Fixation
68936,924.0,994.0,Fixation
68937,927.0,996.0,Fixation
68938,930.0,995.0,Fixation
68939,931.0,1006.0,Fixation
68940,928.0,1007.0,Fixation
68941,924.0,1013.0,Fixation
68942,921.0,1009.0,Fixation
68943,925.0,1008.0,Fixation
68944,926.0,1009.0,Fixation
68945,924.0,1008.0,Fixation
68946,930.0,1009.0,Fixation
68947,937.0,1009.0,Fixation
68948,941.0,1008.0,Fixation
68949,936.0,1006.0,Fixation
68950,928.0,1005.0,Fixation
68951,932.0,1005.0,Fixation
68952,933.0,1003.0,Saccade
68953,914.0,1003.0,Saccade
68954,891.0,991.0,Saccade
68955,916.0,987.0,Saccade
68956,868.0,988.0,Saccade
68957,860.0,989.0,Fixation
68958,871.0,988.0,Fixation
68959,876.0,986.0,Fixation
68960,877.0,986.0,Fixation
68961,920.0,983.0,Fixation
68962,887.0,981.0,Fixation
68963,886.0,978.0,Fixation
68964,882.0,978.0,Fixation
68965,883.0,988.0,Fixation
68966,887.0,988.0,Fixation
68967,903.0,992.0,Fixation
68968,907.0,1000.0,Fixation
68969,912.0,992.0,Fixation
68970,913.0,1008.0,Fixation
68971,913.0,1007.0,Fixation
68972,911.0,1005.0,Fixation
68973,910.0,1006.0,Fixation
68974,893.0,1006.0,Fixation
68975,896.0,1010.0,Fixation
68976,905.0,1011.0,Fixation
68977,922.0,1013.0,Saccade
68978,971.0,1026.0,Saccade
68979,968.0,1068.0,Saccade
68980,1056.0,1181.0,Saccade
68981,1215.0,1332.0,Saccade
68982,1476.0,1465.0,Saccade
68983,1476.0,1560.0,Saccade
68984,1504.0,1609.0,Saccade
68985,1558.0,1605.0,Unclassified
68986,1558.0,1535.0,Saccade
68987,1505.0,1536.0,Unclassified
68988,1471.0,1573.0,Unclassified
68989,1465.0,1574.0,Unclassified
68990,1463.0,,Unclassified
68991,1472.0,1574.0,Unclassified
68992,1473.0,1572.0,Unclassified
68993,1479.0,1551.0,Saccade
68994,1474.0,1552.0,Saccade
68995,1493.0,,Unclassified
68996,,,Unclassified
68997,,,Unclassified
68998,,,Unclassified
68999,,,Unclassified
69000,,,Unclassified
69001,,,Unclassified
69002,,,Unclassified
69003,,,Unclassified
69004,,,Unclassified
69005,,,Unclassified
69006,,,Unclassified
69007,,,Unclassified
69008,,,Unclassified
69009,,,Unclassified
69010,,,Unclassified
69011,,,Unclassified
69012,,,Unclassified
69013,,,Unclassified
69014,,,Unclassified
69015,,,Unclassified
69016,,,Unclassified
69017,,,Unclassified
69018,,,Unclassified
69019,,,Unclassified
69020,,,Unclassified
69021,,1473.0,Unclassified
69022,,1478.0,Saccade
69023,1523.0,1494.0,Saccade
69024,1590.0,1501.0,Saccade
69025,,1510.0,Saccade
69026,1597.0,1508.0,Saccade
69027,1494.0,1492.0,Saccade
69028,1484.0,1495.0,Saccade
69029,1486.0,1508.0,Unclassified
69030,1486.0,1498.0,Unclassified
69031,1470.0,1521.0,Saccade
69032,1450.0,1524.0,Saccade
69033,1465.0,1537.0,Saccade
69034,,1537.0,Saccade
69035,,1534.0,Unclassified
69036,,,Unclassified
69037,,,Unclassified
69038,,,Unclassified
69039,,,Unclassified
69040,,,Unclassified
69041,,,Unclassified
69042,,,Unclassified
69043,,,Unclassified
69044,,,Unclassified
69045,,,Unclassified
69046,,,Unclassified
69047,,,Unclassified
69048,,1515.0,Unclassified
69049,,,Unclassified
69050,,,Unclassified
69051,,,Unclassified
69052,,1515.0,Saccade
69053,,1587.0,Saccade
69054,,1565.0,Saccade
69055,1409.0,1508.0,Saccade
69056,1425.0,1546.0,Saccade
69057,1431.0,1539.0,Unclassified
69058,1421.0,1554.0,Unclassified
69059,,1558.0,Unclassified
69060,1419.0,1563.0,Saccade
69061,1401.0,1544.0,Saccade
69062,,1538.0,Fixation
69063,1412.0,1544.0,Fixation
69064,1415.0,1557.0,Fixation
69065,,1563.0,Fixation
69066,1399.0,1559.0,Fixation
69067,1401.0,1574.0,Fixation
69068,,1561.0,Fixation
69069,1398.0,1559.0,Fixation
69070,1389.0,1555.0,Fixation
69071,1400.0,1550.0,Fixation
69072,1388.0,1543.0,Saccade
69073,1393.0,1497.0,Unclassified
69074,1392.0,1507.0,Saccade
69075,1422.0,1502.0,Saccade
69076,1422.0,1496.0,Saccade
69077,1386.0,1486.0,Saccade
69078,1291.0,1499.0,Unclassified
69079,1389.0,1504.0,Saccade
69080,1394.0,1503.0,Fixation
69081,1380.0,1500.0,Fixation
69082,1377.0,1500.0,Fixation
69083,1373.0,1479.0,Fixation
69084,1380.0,1486.0,Fixation
69085,1380.0,1486.0,Fixation
69086,1378.0,1489.0,Fixation
69087,1389.0,1489.0,Fixation
69088,1371.0,1483.0,Fixation
69089,1381.0,1482.0,Fixation
69090,1334.0,1483.0,Fixation
69091,1353.0,1480.0,Fixation
69092,1353.0,1479.0,Fixation
69093,1390.0,1479.0,Fixation
69094,1392.0,1477.0,Fixation
69095,1390.0,1472.0,Fixation
69096,1391.0,1463.0,Fixation
69097,1376.0,1472.0,Fixation
69098,1373.0,1477.0,Fixation
69099,1373.0,1481.0,Fixation
69100,1384.0,1483.0,Fixation
69101,1390.0,1474.0,Fixation
69102,1396.0,1475.0,Fixation
69103,1403.0,1474.0,Fixation
69104,1401.0,1474.0,Fixation
69105,1369.0,1477.0,Fixation
69106,1350.0,1470.0,Fixation
69107,1355.0,1470.0,Fixation
69108,1408.0,1480.0,Fixation
69109,1413.0,1464.0,Fixation
69110,1407.0,1464.0,Fixation
69111,1348.0,1466.0,Fixation
69112,1348.0,1483.0,Fixation
69113,1379.0,1478.0,Fixation
69114,1402.0,1473.0,Fixation
69115,1408.0,1483.0,Fixation
69116,1397.0,1479.0,Fixation
69117,1442.0,1477.0,Fixation
69118,1442.0,1480.0,Fixation
69119,1457.0,1482.0,Fixation
69120,1392.0,1490.0,Fixation
69121,1404.0,1485.0,Fixation
69122,1405.0,1480.0,Fixation
69123,1422.0,1479.0,Fixation
69124,1415.0,1497.0,Fixation
69125,1414.0,1530.0,Fixation
69126,1377.0,1529.0,Fixation
69127,1417.0,1499.0,Saccade
69128,1421.0,1500.0,Fixation
69129,1438.0,1501.0,Fixation
69130,1435.0,1504.0,Fixation
69131,1434.0,1513.0,Fixation
69132,1425.0,1519.0,Fixation
69133,1424.0,1520.0,Fixation
69134,1448.0,1508.0,Fixation
69135,1465.0,1507.0,Fixation
69136,1423.0,1523.0,Fixation
69137,1470.0,1523.0,Saccade
69138,1470.0,1524.0,Unclassified
69139,1469.0,1561.0,Saccade
69140,1481.0,1563.0,Unclassified
69141,1439.0,1544.0,Unclassified
69142,1471.0,1542.0,Saccade
69143,1487.0,1560.0,Saccade
69144,1512.0,1559.0,Unclassified
69145,1512.0,1555.0,Unclassified
69146,1515.0,1556.0,Unclassified
69147,1512.0,1533.0,Unclassified
69148,1512.0,1580.0,Unclassified
69149,1458.0,1543.0,Saccade
69150,1458.0,1536.0,Saccade
69151,1461.0,1533.0,Saccade
69152,1467.0,1519.0,Saccade
69153,1442.0,1515.0,Saccade
69154,1443.0,1512.0,Saccade
69155,1439.0,1515.0,Fixation
69156,1447.0,1519.0,Fixation
69157,1449.0,1520.0,Fixation
69158,1449.0,1521.0,Fixation
69159,1448.0,1532.0,Fixation
69160,1448.0,1534.0,Fixation
69161,1447.0,1559.0,Fixation
69162,1452.0,1559.0,Fixation
69163,1452.0,1566.0,Fixation
69164,1456.0,1566.0,Fixation
69165,1460.0,1570.0,Fixation
69166,1453.0,1565.0,Fixation
69167,1455.0,1559.0,Fixation
69168,1450.0,1565.0,Fixation
69169,1455.0,1566.0,Fixation
69170,1455.0,1567.0,Fixation
69171,1462.0,1568.0,Fixation
69172,1458.0,1571.0,Fixation
69173,1447.0,1580.0,Fixation
69174,1450.0,1587.0,Fixation
69175,1456.0,1580.0,Fixation
69176,1455.0,1579.0,Fixation
69177,1465.0,1586.0,Fixation
69178,1472.0,1592.0,Fixation
69179,1459.0,1587.0,Fixation
69180,1459.0,1579.0,Fixation
69181,1457.0,1569.0,Fixation
69182,1454.0,1577.0,Fixation
69183,1453.0,1587.0,Fixation
69184,1453.0,1594.0,Fixation
69185,1460.0,1594.0,Fixation
69186,1465.0,1598.0,Fixation
69187,1469.0,1594.0,Fixation
69188,1454.0,1620.0,Fixation
69189,1454.0,1620.0,Fixation
69190,1451.0,1579.0,Fixation
69191,1451.0,1570.0,Fixation
69192,1450.0,1572.0,Fixation
69193,1456.0,1569.0,Fixation
69194,1452.0,1575.0,Fixation
69195,1483.0,1578.0,Fixation
69196,1485.0,1582.0,Fixation
69197,1488.0,1585.0,Fixation
69198,1491.0,1578.0,Fixation
69199,1491.0,1574.0,Fixation
69200,1500.0,1581.0,Saccade
69201,1476.0,1618.0,Saccade
69202,1511.0,1639.0,Saccade
69203,1522.0,1636.0,Saccade
69204,1532.0,1647.0,Saccade
69205,,1655.0,Saccade
69206,1531.0,1657.0,Saccade
69207,1557.0,1655.0,Fixation
69208,,1652.0,Fixation
69209,1549.0,1644.0,Fixation
69210,1548.0,1603.0,Fixation
69211,,1640.0,Fixation
69212,1549.0,1598.0,Fixation
69213,1553.0,1637.0,Fixation
69214,1553.0,1639.0,Fixation
69215,1517.0,1626.0,Saccade
69216,1518.0,1617.0,Unclassified
