,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
192404,1747.0,1789.0,Fixation
192405,1767.0,1782.0,Fixation
192406,1759.0,,Fixation
192407,1742.0,1785.0,Fixation
192408,1737.0,1776.0,Fixation
192409,1747.0,,Fixation
192410,1739.0,1754.0,Fixation
192411,1766.0,1755.0,Fixation
192412,1768.0,,Saccade
192413,1734.0,1763.0,Unclassified
192414,1748.0,1730.0,Saccade
192415,1656.0,,Saccade
192416,1598.0,1651.0,Saccade
192417,1563.0,1598.0,Saccade
192418,1528.0,,Saccade
192419,1528.0,1599.0,Saccade
192420,1567.0,1575.0,Unclassified
192421,1574.0,,Saccade
192422,1533.0,1558.0,Saccade
192423,1534.0,1550.0,Fixation
192424,1534.0,,Fixation
192425,1497.0,1533.0,Fixation
192426,1513.0,1536.0,Fixation
192427,1506.0,,Fixation
192428,1516.0,1533.0,Fixation
192429,1525.0,1522.0,Fixation
192430,1527.0,,Fixation
192431,1529.0,1538.0,Fixation
192432,1539.0,1540.0,Fixation
192433,1536.0,,Fixation
192434,1539.0,1539.0,Fixation
192435,1534.0,1555.0,Fixation
192436,1528.0,,Fixation
192437,1523.0,1554.0,Fixation
192438,1520.0,1539.0,Fixation
192439,1517.0,1524.0,Fixation
192440,1517.0,1516.0,Fixation
192441,1514.0,1499.0,Fixation
192442,1513.0,,Fixation
192443,1526.0,1527.0,Fixation
192444,1522.0,1523.0,Fixation
192445,1537.0,,Fixation
192446,1476.0,1581.0,Fixation
192447,1480.0,1568.0,Fixation
192448,1478.0,,Fixation
192449,1537.0,1552.0,Fixation
192450,1532.0,1544.0,Fixation
192451,1531.0,,Fixation
192452,1522.0,1562.0,Fixation
192453,1524.0,1565.0,Fixation
192454,1513.0,,Saccade
192455,1529.0,1595.0,Saccade
192456,1565.0,1584.0,Saccade
192457,1559.0,1584.0,Saccade
192458,1553.0,1651.0,Saccade
192459,1543.0,1670.0,Saccade
192460,1534.0,1671.0,Saccade
192461,1546.0,1668.0,Saccade
192462,1546.0,1676.0,Unclassified
192463,1543.0,1674.0,Unclassified
192464,1526.0,1679.0,Saccade
192465,1530.0,1676.0,Fixation
192466,1534.0,1676.0,Fixation
192467,1537.0,1679.0,Fixation
192468,1536.0,1667.0,Fixation
192469,1546.0,1697.0,Fixation
192470,1567.0,1689.0,Fixation
192471,1548.0,1696.0,Fixation
192472,1543.0,1710.0,Fixation
192473,1542.0,1717.0,Fixation
192474,1559.0,1704.0,Unclassified
192475,,,Unclassified
192476,,,Unclassified
192477,,,Unclassified
192478,,,Unclassified
192479,,,Unclassified
192480,,,Unclassified
192481,,,Unclassified
192482,,,Unclassified
192483,,,Unclassified
192484,,,Unclassified
192485,,,Unclassified
192486,,,Unclassified
192487,,,Unclassified
192488,,,Unclassified
192489,,,Unclassified
192490,,,Unclassified
192491,,,Unclassified
192492,,,Unclassified
192493,,,Unclassified
192494,,,Unclassified
192495,,1497.0,Unclassified
192496,,1556.0,Saccade
192497,,1572.0,Saccade
192498,,1576.0,Saccade
192499,,1562.0,Saccade
192500,,1573.0,Saccade
192501,,1569.0,Saccade
192502,1445.0,1590.0,Saccade
192503,1436.0,1562.0,Fixation
192504,1423.0,,Fixation
192505,1427.0,1562.0,Fixation
192506,1422.0,1571.0,Fixation
192507,1419.0,,Fixation
192508,1404.0,1572.0,Fixation
192509,1416.0,1573.0,Fixation
192510,1420.0,,Fixation
192511,1418.0,1580.0,Fixation
192512,1456.0,1551.0,Fixation
192513,1456.0,,Fixation
192514,1462.0,1535.0,Fixation
192515,1429.0,1548.0,Fixation
192516,1430.0,,Fixation
192517,1422.0,1559.0,Fixation
192518,1418.0,1549.0,Fixation
192519,1420.0,1549.0,Fixation
192520,1424.0,1547.0,Fixation
192521,1424.0,1547.0,Fixation
192522,1426.0,1537.0,Fixation
192523,1420.0,1531.0,Fixation
192524,1427.0,1534.0,Fixation
192525,1420.0,1540.0,Fixation
192526,1422.0,1535.0,Fixation
192527,1413.0,1530.0,Fixation
192528,1416.0,1530.0,Fixation
192529,1416.0,1535.0,Fixation
192530,1423.0,1539.0,Fixation
192531,1425.0,1513.0,Fixation
192532,1430.0,1544.0,Fixation
192533,1430.0,1510.0,Fixation
192534,1422.0,1545.0,Fixation
192535,1419.0,1557.0,Fixation
192536,1423.0,1564.0,Fixation
192537,1430.0,1555.0,Fixation
192538,1455.0,1548.0,Fixation
192539,1458.0,1558.0,Fixation
192540,1459.0,1554.0,Fixation
192541,1458.0,1556.0,Fixation
192542,1464.0,1550.0,Fixation
192543,1464.0,1546.0,Fixation
192544,1424.0,1551.0,Fixation
192545,1421.0,1526.0,Fixation
192546,1420.0,1552.0,Fixation
192547,1459.0,1552.0,Fixation
192548,1461.0,1544.0,Fixation
192549,1462.0,1547.0,Fixation
192550,1464.0,1543.0,Fixation
192551,1458.0,1549.0,Fixation
192552,1458.0,1548.0,Fixation
192553,1455.0,1548.0,Fixation
192554,1426.0,1534.0,Fixation
192555,1428.0,1534.0,Fixation
192556,1425.0,1521.0,Saccade
192557,1433.0,1549.0,Saccade
192558,1469.0,1571.0,Saccade
192559,1492.0,1604.0,Saccade
192560,1495.0,1619.0,Saccade
192561,1508.0,1620.0,Saccade
192562,1512.0,1593.0,Saccade
192563,1507.0,1626.0,Saccade
192564,1507.0,1634.0,Fixation
192565,1504.0,1619.0,Fixation
192566,1503.0,1619.0,Fixation
192567,1503.0,1610.0,Fixation
192568,1504.0,1619.0,Fixation
192569,1503.0,1626.0,Fixation
192570,1524.0,1600.0,Fixation
192571,1520.0,1600.0,Fixation
192572,1498.0,1627.0,Fixation
192573,1495.0,1626.0,Fixation
192574,1502.0,1625.0,Fixation
192575,1538.0,1619.0,Fixation
192576,1537.0,1620.0,Fixation
192577,1531.0,1610.0,Fixation
192578,1508.0,1609.0,Fixation
192579,1501.0,1610.0,Fixation
192580,1503.0,1618.0,Fixation
192581,1542.0,1623.0,Fixation
192582,1541.0,1623.0,Fixation
192583,1497.0,1617.0,Fixation
192584,1501.0,1623.0,Fixation
192585,1509.0,1588.0,Fixation
192586,1499.0,1588.0,Fixation
192587,1500.0,1598.0,Fixation
192588,1503.0,1615.0,Fixation
192589,1503.0,1597.0,Fixation
192590,1509.0,1588.0,Fixation
192591,1511.0,1632.0,Fixation
192592,1508.0,1613.0,Fixation
192593,1529.0,1609.0,Fixation
192594,1529.0,1610.0,Fixation
192595,1541.0,1611.0,Fixation
192596,1500.0,1619.0,Fixation
192597,1507.0,1616.0,Fixation
192598,1504.0,1595.0,Fixation
192599,1504.0,1629.0,Fixation
192600,1537.0,1626.0,Fixation
192601,1501.0,1614.0,Fixation
192602,1503.0,1604.0,Fixation
192603,1497.0,1580.0,Fixation
192604,1532.0,1580.0,Fixation
192605,1527.0,1622.0,Fixation
192606,1527.0,1623.0,Fixation
192607,1510.0,1616.0,Fixation
192608,1512.0,1612.0,Fixation
192609,1503.0,1613.0,Fixation
192610,1532.0,1615.0,Fixation
192611,1496.0,1618.0,Fixation
192612,1514.0,1624.0,Fixation
192613,1526.0,1593.0,Saccade
192614,1535.0,1643.0,Saccade
192615,1544.0,1650.0,Saccade
192616,1545.0,1660.0,Saccade
192617,1544.0,1665.0,Fixation
192618,1545.0,1668.0,Fixation
192619,1569.0,1661.0,Fixation
192620,1540.0,1635.0,Fixation
192621,1542.0,1664.0,Fixation
192622,1581.0,1637.0,Fixation
192623,1581.0,1667.0,Fixation
192624,1581.0,1667.0,Fixation
192625,1548.0,1664.0,Fixation
192626,1547.0,1664.0,Fixation
192627,1542.0,1659.0,Fixation
192628,1540.0,1658.0,Fixation
192629,1575.0,1666.0,Fixation
192630,1575.0,1672.0,Fixation
192631,1559.0,1663.0,Fixation
192632,1558.0,1642.0,Fixation
192633,1578.0,1633.0,Saccade
192634,1567.0,1613.0,Saccade
192635,1560.0,1595.0,Unclassified
192636,,,Unclassified
192637,,,Unclassified
192638,,,Unclassified
192639,,,Unclassified
192640,,,Unclassified
192641,,,Unclassified
192642,,,Unclassified
192643,,,Unclassified
192644,,,Unclassified
192645,,,Unclassified
192646,,,Unclassified
192647,,,Unclassified
192648,,,Unclassified
192649,,,Unclassified
192650,,,Unclassified
192651,,,Unclassified
192652,,,Unclassified
192653,,,Unclassified
192654,,,Unclassified
192655,,1591.0,Unclassified
192656,,1621.0,Saccade
192657,,1752.0,Saccade
192658,1645.0,1748.0,Saccade
192659,1650.0,1747.0,Saccade
192660,1630.0,1700.0,Saccade
192661,1640.0,1698.0,Saccade
192662,1646.0,1701.0,Saccade
192663,1650.0,1757.0,Saccade
192664,1686.0,1757.0,Fixation
192665,1660.0,1765.0,Fixation
192666,1657.0,1722.0,Fixation
192667,1655.0,1722.0,Fixation
192668,1677.0,1715.0,Fixation
192669,1677.0,1754.0,Fixation
192670,1672.0,1754.0,Fixation
192671,1657.0,1747.0,Fixation
192672,1657.0,1716.0,Fixation
192673,1630.0,1718.0,Fixation
192674,1637.0,1717.0,Fixation
192675,1641.0,1719.0,Fixation
192676,1668.0,1718.0,Fixation
192677,1675.0,1712.0,Fixation
192678,1675.0,1716.0,Fixation
192679,1643.0,1716.0,Fixation
192680,1637.0,1697.0,Fixation
192681,1641.0,1702.0,Fixation
192682,1645.0,1704.0,Fixation
192683,1655.0,1694.0,Fixation
192684,1654.0,1692.0,Fixation
192685,1655.0,1694.0,Fixation
192686,1653.0,1689.0,Fixation
192687,1651.0,1688.0,Fixation
192688,1681.0,1686.0,Fixation
192689,1651.0,1693.0,Fixation
192690,1654.0,1704.0,Fixation
192691,1648.0,1709.0,Fixation
192692,1650.0,1707.0,Fixation
192693,1654.0,1711.0,Fixation
192694,1657.0,1711.0,Fixation
192695,1656.0,1737.0,Fixation
192696,1643.0,1737.0,Fixation
192697,1646.0,1737.0,Fixation
192698,1649.0,1729.0,Fixation
192699,1651.0,1722.0,Fixation
192700,1686.0,1722.0,Fixation
192701,1684.0,1700.0,Fixation
192702,1684.0,1691.0,Fixation
192703,1679.0,1702.0,Fixation
192704,1668.0,1700.0,Fixation
192705,1668.0,1703.0,Fixation
192706,1667.0,1708.0,Fixation
192707,1655.0,1717.0,Fixation
192708,1658.0,1715.0,Fixation
192709,1667.0,1715.0,Fixation
192710,1657.0,1721.0,Fixation
192711,1661.0,1725.0,Fixation
192712,1660.0,1725.0,Fixation
192713,1687.0,1724.0,Fixation
192714,1688.0,1728.0,Saccade
192715,1619.0,,Saccade
192716,1563.0,1652.0,Saccade
192717,1464.0,1573.0,Saccade
192718,1318.0,1433.0,Saccade
192719,1212.0,1321.0,Saccade
192720,1141.0,1228.0,Saccade
192721,1093.0,1178.0,Saccade
192722,1106.0,1174.0,Fixation
192723,1106.0,1187.0,Fixation
192724,1068.0,1198.0,Fixation
192725,1071.0,1201.0,Fixation
192726,1080.0,1211.0,Fixation
192727,1082.0,1196.0,Fixation
192728,1109.0,1195.0,Fixation
192729,1083.0,1197.0,Fixation
192730,1090.0,1170.0,Fixation
192731,1131.0,1149.0,Fixation
192732,1131.0,1189.0,Fixation
192733,1127.0,1176.0,Fixation
192734,1088.0,1185.0,Fixation
192735,1085.0,1171.0,Fixation
192736,1081.0,1171.0,Fixation
192737,1120.0,1168.0,Fixation
192738,1120.0,1161.0,Fixation
192739,1122.0,1161.0,Fixation
192740,1087.0,1160.0,Fixation
192741,1091.0,1159.0,Fixation
192742,1085.0,1158.0,Fixation
192743,1089.0,1154.0,Fixation
192744,1095.0,1182.0,Fixation
192745,1078.0,1182.0,Fixation
192746,1082.0,1191.0,Fixation
192747,1090.0,1166.0,Fixation
192748,1084.0,1166.0,Fixation
192749,1094.0,1156.0,Fixation
192750,1096.0,1177.0,Fixation
192751,1095.0,1188.0,Fixation
192752,1081.0,1161.0,Fixation
192753,1077.0,1192.0,Fixation
192754,1077.0,1187.0,Fixation
192755,1075.0,1196.0,Fixation
192756,1067.0,1173.0,Fixation
192757,1069.0,1173.0,Fixation
192758,1060.0,1193.0,Fixation
192759,1057.0,1198.0,Fixation
192760,1057.0,1199.0,Fixation
192761,1067.0,1180.0,Fixation
192762,1069.0,1179.0,Fixation
192763,1073.0,1179.0,Fixation
192764,1136.0,1178.0,Fixation
192765,1136.0,1173.0,Fixation
192766,1118.0,1173.0,Fixation
192767,1118.0,1174.0,Fixation
192768,1118.0,1188.0,Fixation
192769,1069.0,1188.0,Fixation
192770,1123.0,1196.0,Saccade
192771,,1242.0,Saccade
192772,1152.0,1295.0,Saccade
192773,1267.0,1458.0,Saccade
192774,1602.0,1667.0,Saccade
192775,1835.0,1844.0,Saccade
192776,2086.0,2008.0,Saccade
192777,2113.0,2129.0,Saccade
192778,2166.0,,Saccade
192779,2171.0,2137.0,Fixation
192780,2129.0,2131.0,Fixation
192781,2129.0,,Fixation
192782,2145.0,2199.0,Fixation
192783,2133.0,2194.0,Fixation
192784,2150.0,,Fixation
192785,2124.0,2177.0,Fixation
192786,2124.0,2180.0,Fixation
192787,2120.0,,Fixation
192788,2114.0,2186.0,Fixation
192789,2122.0,2192.0,Fixation
192790,2124.0,,Fixation
192791,2114.0,2180.0,Fixation
192792,2112.0,2179.0,Fixation
192793,2105.0,,Fixation
192794,2116.0,2189.0,Fixation
192795,2112.0,2183.0,Fixation
192796,2110.0,,Fixation
192797,2117.0,2190.0,Fixation
192798,2113.0,2171.0,Fixation
192799,2117.0,,Fixation
192800,2119.0,2180.0,Fixation
192801,2121.0,2164.0,Fixation
192802,2119.0,2164.0,Saccade
192803,2094.0,2109.0,Saccade
192804,2080.0,2100.0,Fixation
192805,2070.0,2112.0,Fixation
192806,2082.0,2115.0,Fixation
192807,2087.0,2100.0,Fixation
192808,2084.0,2089.0,Fixation
192809,2085.0,2110.0,Fixation
192810,2078.0,2101.0,Fixation
192811,2068.0,2112.0,Fixation
192812,2060.0,2114.0,Fixation
192813,2059.0,2123.0,Fixation
192814,2070.0,2136.0,Fixation
192815,2069.0,2139.0,Fixation
192816,2067.0,2132.0,Fixation
192817,2090.0,,Fixation
192818,2063.0,2132.0,Fixation
192819,2064.0,2136.0,Fixation
192820,2051.0,2159.0,Fixation
192821,2054.0,2147.0,Saccade
192822,2068.0,,Unclassified
192823,,,Unclassified
192824,,,Unclassified
192825,,,Unclassified
192826,,,Unclassified
192827,,,Unclassified
192828,,,Unclassified
192829,,,Unclassified
192830,,,Unclassified
192831,,,Unclassified
192832,,,Unclassified
192833,,,Unclassified
192834,,,Unclassified
192835,,,Unclassified
192836,,,Unclassified
192837,,,Unclassified
192838,,,Unclassified
192839,,,Unclassified
192840,,,Unclassified
192841,,,Unclassified
192842,,,Unclassified
192843,,,Unclassified
192844,,,Unclassified
192845,,,Unclassified
192846,,,Unclassified
192847,,,Unclassified
192848,,,Unclassified
192849,,,Unclassified
192850,2328.0,2294.0,Unclassified
192851,2279.0,2200.0,Saccade
192852,2265.0,2271.0,Saccade
192853,2263.0,2262.0,Saccade
192854,2276.0,,Saccade
192855,2284.0,2259.0,Saccade
192856,2281.0,2260.0,Saccade
192857,2269.0,,Saccade
192858,2273.0,2357.0,Saccade
192859,2273.0,2370.0,Unclassified
192860,2274.0,,Unclassified
192861,2278.0,2377.0,Unclassified
192862,2289.0,2362.0,Unclassified
192863,2289.0,,Saccade
192864,2302.0,2391.0,Saccade
192865,2367.0,2230.0,Saccade
192866,2367.0,2372.0,Saccade
192867,2314.0,2343.0,Saccade
192868,2314.0,2360.0,Saccade
192869,2314.0,2272.0,Saccade
192870,2318.0,2272.0,Fixation
192871,2335.0,2244.0,Fixation
192872,2316.0,2225.0,Fixation
192873,2314.0,2225.0,Fixation
192874,2320.0,2237.0,Fixation
192875,2331.0,2245.0,Fixation
192876,2327.0,2245.0,Fixation
192877,2328.0,2236.0,Fixation
192878,2301.0,2232.0,Fixation
192879,2320.0,2234.0,Fixation
192880,2300.0,2251.0,Fixation
192881,2329.0,2266.0,Fixation
192882,2305.0,2266.0,Fixation
192883,2305.0,2273.0,Saccade
192884,2313.0,2368.0,Saccade
192885,2287.0,2359.0,Fixation
192886,2287.0,2352.0,Fixation
192887,2286.0,,Fixation
192888,2313.0,2348.0,Fixation
192889,2317.0,2349.0,Fixation
192890,2319.0,,Fixation
192891,2323.0,2335.0,Fixation
192892,2323.0,2379.0,Fixation
192893,2332.0,2258.0,Fixation
192894,2334.0,2257.0,Fixation
192895,2325.0,2249.0,Fixation
192896,2343.0,2337.0,Fixation
192897,2342.0,2334.0,Fixation
192898,2336.0,2240.0,Fixation
192899,2317.0,2335.0,Fixation
192900,2314.0,2338.0,Fixation
192901,2315.0,2357.0,Fixation
192902,2319.0,2379.0,Fixation
192903,2317.0,2384.0,Fixation
192904,2319.0,2388.0,Fixation
192905,2324.0,2467.0,Fixation
192906,2326.0,2464.0,Fixation
192907,2329.0,2464.0,Fixation
192908,2329.0,2387.0,Fixation
192909,2302.0,2368.0,Fixation
192910,,,Fixation
192911,2310.0,2315.0,Saccade
192912,2067.0,2130.0,Saccade
192913,1740.0,1868.0,Saccade
192914,1601.0,1869.0,Saccade
192915,1488.0,1665.0,Saccade
192916,1433.0,1580.0,Saccade
192917,1437.0,1560.0,Fixation
192918,1424.0,,Fixation
192919,1429.0,1563.0,Fixation
192920,1446.0,1572.0,Fixation
192921,1448.0,,Fixation
192922,1451.0,1591.0,Fixation
192923,1449.0,1589.0,Fixation
192924,1450.0,1574.0,Fixation
192925,1450.0,1588.0,Fixation
192926,1451.0,1592.0,Fixation
192927,1458.0,1596.0,Fixation
192928,1458.0,1593.0,Fixation
192929,1470.0,1585.0,Fixation
192930,1470.0,1585.0,Fixation
192931,1449.0,1602.0,Fixation
192932,1478.0,1608.0,Fixation
192933,1478.0,1608.0,Fixation
192934,1457.0,1601.0,Fixation
192935,1463.0,1613.0,Fixation
192936,1466.0,1613.0,Fixation
192937,1447.0,1603.0,Fixation
192938,1445.0,1602.0,Fixation
192939,1454.0,1595.0,Fixation
192940,1449.0,1589.0,Fixation
192941,1469.0,1595.0,Fixation
192942,1469.0,1561.0,Saccade
192943,1265.0,,Saccade
192944,1249.0,1465.0,Saccade
192945,1192.0,1246.0,Saccade
192946,1213.0,,Fixation
192947,1172.0,1258.0,Fixation
192948,1180.0,1248.0,Fixation
192949,1175.0,,Fixation
192950,1178.0,1251.0,Fixation
192951,1173.0,1263.0,Fixation
192952,1175.0,1301.0,Fixation
192953,1211.0,1298.0,Fixation
192954,1211.0,1302.0,Fixation
192955,1207.0,1288.0,Fixation
192956,1217.0,1289.0,Fixation
192957,1183.0,1288.0,Fixation
192958,1184.0,1291.0,Fixation
192959,1184.0,1292.0,Fixation
192960,1187.0,1255.0,Fixation
192961,1189.0,1254.0,Fixation
192962,1189.0,1253.0,Fixation
192963,1187.0,1289.0,Fixation
192964,1183.0,1280.0,Saccade
192965,1180.0,1239.0,Unclassified
192966,1211.0,1272.0,Saccade
192967,,,Saccade
192968,,1307.0,Unclassified
192969,,,Unclassified
192970,,,Unclassified
192971,,,Unclassified
192972,,,Unclassified
192973,,,Unclassified
192974,,,Unclassified
192975,,,Unclassified
192976,,,Unclassified
192977,,,Unclassified
192978,,,Unclassified
192979,,,Unclassified
192980,,,Unclassified
192981,,,Unclassified
192982,,,Unclassified
192983,,,Unclassified
192984,,,Unclassified
192985,,,Unclassified
192986,,,Unclassified
192987,,,Unclassified
192988,,1780.0,Unclassified
192989,,1788.0,Saccade
192990,,1791.0,Saccade
192991,1677.0,,Saccade
192992,1688.0,1779.0,Fixation
192993,1701.0,1788.0,Fixation
192994,1710.0,,Fixation
192995,1710.0,1784.0,Fixation
192996,1707.0,1782.0,Fixation
192997,1678.0,,Fixation
192998,1721.0,1803.0,Fixation
192999,1721.0,1802.0,Fixation
193000,1698.0,,Fixation
193001,1694.0,1786.0,Fixation
193002,1700.0,1789.0,Fixation
193003,1706.0,,Fixation
193004,1709.0,1771.0,Fixation
193005,1688.0,1758.0,Fixation
193006,1691.0,1772.0,Fixation
193007,1693.0,1778.0,Fixation
193008,1692.0,1765.0,Fixation
193009,1691.0,1770.0,Fixation
193010,1693.0,1766.0,Fixation
193011,1692.0,1765.0,Fixation
193012,1698.0,1771.0,Fixation
193013,1707.0,1789.0,Fixation
193014,1707.0,1796.0,Fixation
193015,1686.0,,Fixation
193016,1703.0,1791.0,Fixation
193017,1678.0,1791.0,Fixation
193018,1700.0,,Fixation
193019,1694.0,1786.0,Fixation
193020,1694.0,1785.0,Fixation
193021,1677.0,1818.0,Fixation
193022,1697.0,1814.0,Fixation
193023,1697.0,1815.0,Fixation
193024,1686.0,1817.0,Saccade
193025,1631.0,1783.0,Saccade
193026,1564.0,1711.0,Saccade
193027,1418.0,1536.0,Saccade
193028,1267.0,1373.0,Saccade
193029,1158.0,1255.0,Saccade
193030,1098.0,1194.0,Saccade
193031,1065.0,1180.0,Saccade
193032,1057.0,1164.0,Fixation
193033,1056.0,1164.0,Fixation
193034,1056.0,1213.0,Fixation
193035,1067.0,1180.0,Fixation
193036,1076.0,1180.0,Fixation
193037,1076.0,1205.0,Fixation
193038,1074.0,1209.0,Fixation
193039,1101.0,1205.0,Fixation
193040,1112.0,1208.0,Fixation
193041,1112.0,1213.0,Fixation
193042,1083.0,1221.0,Fixation
193043,1089.0,1222.0,Fixation
193044,1095.0,1216.0,Fixation
193045,1087.0,1202.0,Fixation
193046,1129.0,1201.0,Fixation
193047,1129.0,1203.0,Fixation
193048,1138.0,1208.0,Fixation
193049,1137.0,1211.0,Fixation
193050,1136.0,1213.0,Fixation
193051,1089.0,1208.0,Fixation
193052,1130.0,1209.0,Fixation
193053,1127.0,1208.0,Fixation
193054,1135.0,1200.0,Fixation
193055,1089.0,1202.0,Fixation
193056,1094.0,1196.0,Fixation
193057,1090.0,1198.0,Fixation
193058,1137.0,1208.0,Fixation
193059,1137.0,1211.0,Fixation
193060,1098.0,1207.0,Fixation
193061,1102.0,1205.0,Fixation
193062,1102.0,1202.0,Fixation
193063,1098.0,1198.0,Fixation
193064,1095.0,1196.0,Fixation
193065,1104.0,1186.0,Fixation
193066,1108.0,1198.0,Fixation
193067,1105.0,1198.0,Fixation
193068,1107.0,1205.0,Fixation
193069,1104.0,1195.0,Fixation
193070,1106.0,1189.0,Fixation
193071,1095.0,1197.0,Fixation
193072,1103.0,1198.0,Fixation
193073,1103.0,1206.0,Fixation
193074,1101.0,1212.0,Fixation
193075,1136.0,1216.0,Fixation
193076,1145.0,1214.0,Fixation
193077,1145.0,1225.0,Fixation
193078,1105.0,1224.0,Fixation
193079,1100.0,1193.0,Fixation
193080,1103.0,1205.0,Fixation
193081,1135.0,1209.0,Fixation
193082,1025.0,1207.0,Fixation
193083,1075.0,1206.0,Fixation
193084,1077.0,1182.0,Fixation
193085,1114.0,1198.0,Fixation
193086,1109.0,1193.0,Fixation
193087,1109.0,1178.0,Fixation
193088,1094.0,1188.0,Unclassified
193089,,,Unclassified
193090,,,Unclassified
193091,,,Unclassified
193092,,,Unclassified
193093,,,Unclassified
193094,,,Unclassified
193095,,,Unclassified
193096,,,Unclassified
193097,,,Unclassified
193098,,,Unclassified
193099,,,Unclassified
193100,,,Unclassified
193101,,,Unclassified
193102,,,Unclassified
193103,,,Unclassified
193104,,,Unclassified
193105,,,Unclassified
193106,,,Unclassified
193107,,,Unclassified
193108,,,Unclassified
193109,,,Unclassified
193110,,1301.0,Unclassified
193111,,1377.0,Saccade
193112,,1406.0,Saccade
193113,,1444.0,Saccade
193114,,1457.0,Unclassified
193115,,1428.0,Saccade
193116,1317.0,1434.0,Saccade
193117,1323.0,1428.0,Unclassified
193118,1338.0,1418.0,Unclassified
193119,1317.0,1416.0,Unclassified
193120,1360.0,1416.0,Unclassified
193121,1319.0,1430.0,Saccade
193122,1317.0,1421.0,Fixation
193123,1328.0,1423.0,Fixation
193124,1360.0,1421.0,Fixation
193125,1360.0,1426.0,Fixation
193126,1360.0,1425.0,Fixation
193127,1351.0,1427.0,Fixation
193128,1351.0,1425.0,Fixation
193129,1338.0,1427.0,Fixation
193130,1341.0,1455.0,Fixation
193131,1342.0,1456.0,Fixation
193132,1362.0,1453.0,Fixation
193133,1339.0,1450.0,Fixation
193134,1337.0,1450.0,Fixation
193135,1357.0,1451.0,Fixation
193136,1354.0,1436.0,Fixation
193137,1354.0,1408.0,Saccade
193138,1134.0,1344.0,Saccade
193139,1109.0,1301.0,Saccade
193140,1040.0,1185.0,Saccade
193141,1015.0,1172.0,Fixation
193142,1011.0,1173.0,Fixation
193143,1024.0,1189.0,Fixation
193144,1022.0,1176.0,Fixation
193145,1018.0,1179.0,Fixation
193146,1021.0,,Fixation
193147,1023.0,1178.0,Fixation
193148,1029.0,1177.0,Fixation
193149,1032.0,1170.0,Fixation
193150,1029.0,1171.0,Fixation
193151,1034.0,1164.0,Fixation
193152,1033.0,1172.0,Fixation
193153,1037.0,1144.0,Fixation
193154,1038.0,1158.0,Fixation
193155,1037.0,1176.0,Fixation
193156,1044.0,1172.0,Fixation
193157,1099.0,1174.0,Fixation
193158,1099.0,1183.0,Fixation
193159,1040.0,1188.0,Fixation
193160,1043.0,1193.0,Fixation
193161,1048.0,1189.0,Fixation
193162,1042.0,1186.0,Fixation
193163,1043.0,1191.0,Fixation
193164,1046.0,1190.0,Fixation
193165,1044.0,1173.0,Fixation
193166,1041.0,1174.0,Fixation
193167,1043.0,1188.0,Fixation
193168,1025.0,1197.0,Fixation
193169,1029.0,1197.0,Fixation
193170,1025.0,1194.0,Fixation
193171,1046.0,1188.0,Saccade
193172,1085.0,1228.0,Saccade
193173,1305.0,1321.0,Saccade
193174,1305.0,1444.0,Saccade
193175,1512.0,1541.0,Saccade
193176,1497.0,1565.0,Saccade
193177,1496.0,1584.0,Fixation
193178,1487.0,1592.0,Fixation
193179,1500.0,1596.0,Fixation
193180,1500.0,1584.0,Fixation
193181,1474.0,1587.0,Fixation
193182,1476.0,1587.0,Fixation
193183,1469.0,1587.0,Fixation
193184,1476.0,1571.0,Fixation
193185,1494.0,1571.0,Fixation
193186,1487.0,1577.0,Fixation
193187,1466.0,1572.0,Fixation
193188,1490.0,1583.0,Saccade
193189,1496.0,1604.0,Saccade
193190,1591.0,1639.0,Saccade
193191,1598.0,1670.0,Saccade
193192,1609.0,1673.0,Saccade
193193,1563.0,1673.0,Saccade
193194,1563.0,1687.0,Fixation
193195,1555.0,1676.0,Fixation
193196,1583.0,1679.0,Fixation
193197,1588.0,1675.0,Fixation
193198,1583.0,1668.0,Fixation
193199,1570.0,1671.0,Fixation
193200,1565.0,1676.0,Fixation
193201,1558.0,1678.0,Fixation
193202,1555.0,1678.0,Fixation
193203,1562.0,1675.0,Fixation
193204,1565.0,1686.0,Fixation
193205,1568.0,1688.0,Fixation
193206,1563.0,1690.0,Fixation
193207,1560.0,1676.0,Fixation
193208,1563.0,1689.0,Fixation
193209,1568.0,1676.0,Fixation
193210,1566.0,1680.0,Fixation
193211,1563.0,1678.0,Fixation
193212,1566.0,1676.0,Fixation
193213,1566.0,1677.0,Fixation
193214,1570.0,1683.0,Fixation
193215,1564.0,1684.0,Fixation
193216,1551.0,1680.0,Fixation
193217,1557.0,1692.0,Fixation
193218,1561.0,1696.0,Fixation
193219,1570.0,1695.0,Fixation
193220,1564.0,1680.0,Fixation
193221,1604.0,1661.0,Saccade
193222,1509.0,1661.0,Saccade
193223,1491.0,1607.0,Saccade
193224,1481.0,1602.0,Fixation
193225,1475.0,1590.0,Fixation
193226,1521.0,1589.0,Fixation
193227,1483.0,1590.0,Fixation
193228,1485.0,1595.0,Fixation
193229,1483.0,1592.0,Fixation
193230,1487.0,1590.0,Fixation
193231,1511.0,1597.0,Fixation
193232,1481.0,1599.0,Fixation
193233,1475.0,1611.0,Fixation
193234,1498.0,1604.0,Fixation
193235,1472.0,1600.0,Fixation
